stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azkonpsbldzbkqim.jpg	1	0.326	0.283	1552.343	815.985	0.171	0.071	0.0	11	window crop
sun_azkonpsbldzbkqim.jpg	2	0.618	0.108	1621.050	764.445	0.174	0.063	0.0	4	candle
sun_azkonpsbldzbkqim.jpg	2	0.618	0.108	1621.050	764.445	0.174	0.063	0.0	11	window crop
sun_azkonpsbldzbkqim.jpg	3	0.751	0.242	1391.520	844.095	0.195	0.066	0.0	5	faucet
sun_azkonpsbldzbkqim.jpg	3	0.751	0.242	1391.520	844.095	0.195	0.066	0.0	9	sink
sun_azkonpsbldzbkqim.jpg	4	1.018	0.217	1125.793	769.233	0.297	0.108	0.0	0	other
sun_azkonpsbldzbkqim.jpg	5	1.276	0.442	1334.375	543.525	0.097	0.044	0.0	7	mirror crop
sun_azkonpsbldzbkqim.jpg	6	1.743	0.267	1307.275	847.953	0.222	0.063	0.0	5	faucet
sun_azkonpsbldzbkqim.jpg	6	1.743	0.267	1307.275	847.953	0.222	0.063	0.0	9	sink
sun_azkonpsbldzbkqim.jpg	7	2.026	0.183	1343.465	816.538	0.278	0.110	0.0	5	faucet
sun_azkonpsbldzbkqim.jpg	7	2.026	0.183	1343.465	816.538	0.278	0.110	0.0	9	sink
sun_azkonpsbldzbkqim.jpg	8	2.251	0.242	1492.210	875.575	0.155	0.067	0.0	9	sink
sun_azkonpsbldzbkqim.jpg	8	2.251	0.242	1492.210	875.575	0.155	0.067	0.0	10	towel
sun_azkonpsbldzbkqim.jpg	9	2.718	0.225	1289.210	772.940	0.213	0.078	0.0	1	basket
sun_azkonpsbldzbkqim.jpg	9	2.718	0.225	1289.210	772.940	0.213	0.078	0.0	6	flowers
