stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahqrrgokszxtlsyi.jpg	1	0.488	0.108	1358.760	644.730	0.104	0.028	0.0	0	other
sun_ahqrrgokszxtlsyi.jpg	2	0.621	0.267	1422.758	802.405	0.275	0.102	0.0	11	refrigerator
sun_ahqrrgokszxtlsyi.jpg	3	0.930	0.392	1546.805	635.480	0.094	0.024	0.0	0	other
sun_ahqrrgokszxtlsyi.jpg	4	1.346	0.258	1417.915	815.205	0.267	0.097	0.0	11	refrigerator
sun_ahqrrgokszxtlsyi.jpg	5	1.621	0.142	1406.290	866.475	0.142	0.029	0.0	11	refrigerator
sun_ahqrrgokszxtlsyi.jpg	6	1.788	0.250	1507.555	835.300	0.228	0.078	0.0	11	refrigerator
sun_ahqrrgokszxtlsyi.jpg	7	2.063	0.125	1469.965	745.335	0.190	0.033	0.0	0	other
sun_ahqrrgokszxtlsyi.jpg	8	2.205	0.125	1367.865	770.235	0.273	0.058	0.0	11	refrigerator
sun_ahqrrgokszxtlsyi.jpg	9	2.355	0.283	1134.685	775.947	0.327	0.173	0.0	7	knife
sun_ahqrrgokszxtlsyi.jpg	10	2.663	0.183	1018.312	704.102	0.198	0.081	0.0	0	other
sun_ahqrrgokszxtlsyi.jpg	11	2.871	0.133	1259.340	879.898	0.315	0.202	0.0	0	other
