stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atgzwnczaxwddrai.jpg	1	0.375	0.233	992.205	646.620	0.158	0.064	0.0	4	cabinet
sun_atgzwnczaxwddrai.jpg	1	0.375	0.233	992.205	646.620	0.158	0.064	0.0	12	microwave
sun_atgzwnczaxwddrai.jpg	2	0.658	0.125	1640.920	1032.230	2.014	18.840	80.0	4	cabinet
sun_atgzwnczaxwddrai.jpg	3	0.842	0.267	1512.383	678.350	0.179	0.186	0.0	4	cabinet
sun_atgzwnczaxwddrai.jpg	4	1.133	0.258	1356.545	749.380	0.157	0.071	0.0	23	stool
sun_atgzwnczaxwddrai.jpg	4	1.133	0.258	1356.545	749.380	0.157	0.071	0.0	24	table
sun_atgzwnczaxwddrai.jpg	5	1.417	0.342	1294.895	623.765	0.195	0.051	0.0	0	other
sun_atgzwnczaxwddrai.jpg	6	1.783	0.317	1187.518	666.742	0.268	0.086	0.0	8	door
sun_atgzwnczaxwddrai.jpg	7	2.125	0.675	1152.325	736.650	0.176	0.114	0.0	18	refrigerator
sun_atgzwnczaxwddrai.jpg	8	2.833	0.175	1331.350	597.035	0.114	0.036	0.0	15	picture
