stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akjkxldecwnanoah.jpg	1	0.379	0.392	1317.635	726.955	0.297	0.100	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	1	0.379	0.392	1317.635	726.955	0.297	0.100	0.0	7	outlet
sun_akjkxldecwnanoah.jpg	2	0.796	0.292	1315.485	552.800	0.091	0.023	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	3	1.104	0.250	1336.840	483.293	0.106	0.035	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	4	1.371	0.383	1375.640	455.527	0.071	0.012	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	5	1.788	0.175	1590.445	544.630	0.106	0.025	0.0	0	other
sun_akjkxldecwnanoah.jpg	6	1.979	0.200	1587.273	570.572	0.108	0.027	0.0	0	other
sun_akjkxldecwnanoah.jpg	7	2.213	0.125	1280.830	446.100	0.094	0.021	0.0	5	hanger
sun_akjkxldecwnanoah.jpg	7	2.213	0.125	1280.830	446.100	0.094	0.021	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	8	2.504	0.192	1014.320	518.395	0.191	0.094	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	9	2.713	0.292	1116.370	453.100	0.093	0.023	0.0	6	mirror
