stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_avcxsdrrfbrkydcp.jpg	1	0.293	0.225	1308.565	630.195	0.094	0.022	0.0	0	other
sun_avcxsdrrfbrkydcp.jpg	2	0.535	0.267	1413.503	814.420	0.211	0.102	0.0	9	toilet
sun_avcxsdrrfbrkydcp.jpg	3	0.827	0.233	1205.820	562.547	0.101	0.031	0.0	2	countertop
sun_avcxsdrrfbrkydcp.jpg	4	1.085	0.167	1272.280	505.375	0.077	0.012	0.0	4	outlet
sun_avcxsdrrfbrkydcp.jpg	5	1.268	0.333	1249.975	516.615	0.097	0.018	0.0	4	outlet
sun_avcxsdrrfbrkydcp.jpg	6	1.618	0.333	1283.505	472.370	0.109	0.027	0.0	0	other
sun_avcxsdrrfbrkydcp.jpg	7	1.977	0.208	1380.570	465.380	0.086	0.012	0.0	10	towel
sun_avcxsdrrfbrkydcp.jpg	8	2.202	0.350	1272.922	498.445	0.091	0.027	0.0	4	outlet
sun_avcxsdrrfbrkydcp.jpg	9	2.568	0.183	1281.745	464.543	0.121	0.029	0.0	0	other
sun_avcxsdrrfbrkydcp.jpg	10	2.785	0.217	1397.130	459.185	0.110	0.031	0.0	10	towel
