stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aarslpsdvwwqyohc.jpg	1	0.357	0.167	1356.088	774.933	0.159	0.057	0.0	0	other
sun_aarslpsdvwwqyohc.jpg	2	0.541	0.200	1080.745	831.742	0.143	0.046	0.0	18	tissue box
sun_aarslpsdvwwqyohc.jpg	3	0.766	0.375	1423.300	811.270	0.195	0.087	0.0	7	countertop
sun_aarslpsdvwwqyohc.jpg	3	0.766	0.375	1423.300	811.270	0.195	0.087	0.0	15	razor
sun_aarslpsdvwwqyohc.jpg	3	0.766	0.375	1423.300	811.270	0.195	0.087	0.0	20	toothbrush
sun_aarslpsdvwwqyohc.jpg	4	1.166	0.542	1439.010	560.215	0.104	0.041	0.0	12	mirror
sun_aarslpsdvwwqyohc.jpg	5	1.741	0.183	1275.230	700.723	0.222	0.085	0.0	12	mirror
sun_aarslpsdvwwqyohc.jpg	6	1.957	0.358	1078.480	833.405	0.139	0.076	0.0	18	tissue box
sun_aarslpsdvwwqyohc.jpg	7	2.574	0.258	1344.800	674.670	0.235	0.062	0.0	12	mirror
sun_aarslpsdvwwqyohc.jpg	8	2.857	0.150	1386.722	551.203	0.125	0.055	0.0	12	mirror
