t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
855254618123	1195.50	664.26	1214.93	688.33	3.2959	3.0749
855254626457	1195.92	661.95	1224.48	715.96	3.3022	3.0857
855254634795	1211.92	688.45	1215.40	736.49	3.3058	3.0699
855254643128	1291.40	715.78	1263.09	737.02	3.3250	3.0962
855254651461	1279.79	728.80	1283.20	757.23	3.3346	3.0867
855254659795	1253.17	727.10	1267.18	733.22	3.3293	3.0766
855254668129	1254.57	718.21	1276.73	740.20	3.3246	3.0844
855254676461	1259.56	717.92	1274.16	750.76	3.3319	3.0797
855254684795	1258.15	718.51	1275.07	747.55	3.3266	3.0839
855254693128	1257.70	719.04	1269.37	734.72	3.3351	3.0885
855254701462	1259.53	718.56	1267.10	725.50	3.3305	3.0908
855254709795	1257.61	716.44	1265.01	726.21	3.3339	3.0987
855254718128	1262.80	714.31	1266.20	719.72	3.3367	3.1030
855254726462	1259.40	706.55	1266.80	731.47	3.3306	3.1014
855254734795	1265.00	712.52	1262.36	720.54	3.3208	3.1048
855254743128	1270.96	718.22	1256.32	727.84	3.3262	3.1069
855254751461	1277.84	715.47	1271.33	729.58	3.3151	3.1016
855254759799	1268.70	713.59	1282.31	722.96	3.3203	3.1085
855254768132	1282.69	718.31	1269.40	721.24	3.3122	3.1042
855254776465	1280.77	719.99	1273.15	777.06	3.3215	3.0970
855254784799	1268.98	716.52	1282.24	742.39	3.3267	3.1106
855254793132	1258.61	855.11	1279.18	826.25	3.1046	3.0138
855254801465	NaN	NaN	NaN	NaN	NaN	NaN
855254809799	NaN	NaN	NaN	NaN	NaN	NaN
855254818132	NaN	NaN	NaN	NaN	NaN	NaN
855254826465	NaN	NaN	NaN	NaN	NaN	NaN
855254834798	NaN	NaN	NaN	NaN	NaN	NaN
855254843131	NaN	NaN	NaN	NaN	NaN	NaN
855254851465	NaN	NaN	NaN	NaN	NaN	NaN
855254859798	NaN	NaN	NaN	NaN	NaN	NaN
855254868131	NaN	NaN	NaN	NaN	NaN	NaN
855254876464	NaN	NaN	NaN	NaN	NaN	NaN
855254884798	NaN	NaN	NaN	NaN	NaN	NaN
855254893135	NaN	NaN	NaN	NaN	NaN	NaN
855254901468	NaN	NaN	NaN	NaN	NaN	NaN
855254909802	NaN	NaN	NaN	NaN	NaN	NaN
855254918134	NaN	NaN	NaN	NaN	NaN	NaN
855254926467	NaN	NaN	NaN	NaN	NaN	NaN
855254934801	NaN	NaN	NaN	NaN	NaN	NaN
855254943134	NaN	NaN	NaN	NaN	NaN	NaN
855254951467	NaN	NaN	NaN	NaN	NaN	NaN
855254959801	NaN	NaN	NaN	NaN	NaN	NaN
855254968134	NaN	NaN	NaN	NaN	NaN	NaN
855254976467	NaN	NaN	NaN	NaN	NaN	NaN
855254984801	NaN	NaN	NaN	NaN	NaN	NaN
855254993133	NaN	NaN	NaN	NaN	NaN	NaN
855255001466	NaN	NaN	NaN	NaN	NaN	NaN
855255009800	NaN	NaN	NaN	NaN	NaN	NaN
855255018133	NaN	NaN	NaN	NaN	NaN	NaN
855255026471	NaN	NaN	NaN	NaN	NaN	NaN
855255034805	NaN	NaN	NaN	NaN	NaN	NaN
855255043138	NaN	NaN	NaN	NaN	NaN	NaN
855255051471	NaN	NaN	NaN	NaN	NaN	NaN
855255059805	NaN	NaN	NaN	NaN	NaN	NaN
855255068138	NaN	NaN	NaN	NaN	NaN	NaN
855255076470	NaN	NaN	NaN	NaN	NaN	NaN
855255084804	NaN	NaN	NaN	NaN	NaN	NaN
855255093137	NaN	NaN	NaN	NaN	NaN	NaN
855255101470	NaN	NaN	NaN	NaN	NaN	NaN
855255109803	NaN	NaN	NaN	NaN	NaN	NaN
855255118137	NaN	NaN	NaN	NaN	NaN	NaN
855255126470	NaN	NaN	NaN	NaN	NaN	NaN
855255134803	NaN	NaN	NaN	NaN	NaN	NaN
855255143137	NaN	NaN	NaN	NaN	NaN	NaN
855255151473	NaN	NaN	NaN	NaN	NaN	NaN
855255159806	NaN	NaN	NaN	NaN	NaN	NaN
855255168140	NaN	NaN	NaN	NaN	NaN	NaN
855255176473	NaN	NaN	NaN	NaN	NaN	NaN
855255184806	NaN	NaN	NaN	NaN	NaN	NaN
855255193140	NaN	NaN	NaN	NaN	NaN	NaN
855255201473	NaN	NaN	NaN	NaN	NaN	NaN
855255209806	NaN	NaN	NaN	NaN	NaN	NaN
855255218140	NaN	NaN	NaN	NaN	NaN	NaN
855255226473	NaN	NaN	NaN	NaN	NaN	NaN
855255234805	NaN	NaN	NaN	NaN	NaN	NaN
855255243139	NaN	NaN	NaN	NaN	NaN	NaN
855255251472	NaN	NaN	NaN	NaN	NaN	NaN
855255259805	NaN	NaN	NaN	NaN	NaN	NaN
855255268139	NaN	NaN	NaN	NaN	NaN	NaN
855255276472	NaN	NaN	NaN	NaN	NaN	NaN
855255284812	NaN	NaN	NaN	NaN	NaN	NaN
855255293146	NaN	NaN	NaN	NaN	NaN	NaN
855255301479	NaN	NaN	NaN	NaN	NaN	NaN
855255309811	NaN	NaN	NaN	NaN	NaN	NaN
855255318145	NaN	NaN	NaN	NaN	NaN	NaN
855255326478	NaN	NaN	NaN	NaN	NaN	NaN
855255334811	NaN	NaN	NaN	NaN	NaN	NaN
855255343145	NaN	NaN	NaN	NaN	NaN	NaN
855255351478	NaN	NaN	NaN	NaN	NaN	NaN
855255359811	NaN	NaN	NaN	NaN	NaN	NaN
855255368008	NaN	NaN	NaN	NaN	NaN	NaN
855255376341	NaN	NaN	NaN	NaN	NaN	NaN
855255384674	NaN	NaN	NaN	NaN	NaN	NaN
855255393006	NaN	NaN	NaN	NaN	NaN	NaN
855255401340	NaN	NaN	NaN	NaN	NaN	NaN
855255409675	NaN	NaN	NaN	NaN	NaN	NaN
855255418010	NaN	NaN	NaN	NaN	NaN	NaN
855255426343	NaN	NaN	NaN	NaN	NaN	NaN
855255434676	NaN	NaN	NaN	NaN	NaN	NaN
855255443009	NaN	NaN	NaN	NaN	NaN	NaN
855255451388	NaN	NaN	NaN	NaN	NaN	NaN
855255459767	NaN	NaN	NaN	NaN	NaN	NaN
855255468145	NaN	NaN	NaN	NaN	NaN	NaN
855255476478	NaN	NaN	NaN	NaN	NaN	NaN
855255484811	NaN	NaN	NaN	NaN	NaN	NaN
855255493145	NaN	NaN	NaN	NaN	NaN	NaN
855255501478	NaN	NaN	NaN	NaN	NaN	NaN
855255509811	NaN	NaN	NaN	NaN	NaN	NaN
855255518145	NaN	NaN	NaN	NaN	NaN	NaN
855255526478	NaN	NaN	NaN	NaN	NaN	NaN
855255534812	NaN	NaN	NaN	NaN	NaN	NaN
855255543145	NaN	NaN	NaN	NaN	NaN	NaN
855255551485	NaN	NaN	NaN	NaN	NaN	NaN
855255559819	NaN	NaN	NaN	NaN	NaN	NaN
855255568152	NaN	NaN	NaN	NaN	NaN	NaN
855255576485	NaN	NaN	NaN	NaN	NaN	NaN
855255584819	NaN	NaN	NaN	NaN	NaN	NaN
855255593152	NaN	NaN	NaN	NaN	NaN	NaN
855255601485	NaN	NaN	NaN	NaN	NaN	NaN
855255609819	NaN	NaN	NaN	NaN	NaN	NaN
855255618152	NaN	NaN	NaN	NaN	NaN	NaN
855255626484	NaN	NaN	NaN	NaN	NaN	NaN
855255634818	NaN	NaN	NaN	NaN	NaN	NaN
855255643151	NaN	NaN	NaN	NaN	NaN	NaN
855255651484	NaN	NaN	NaN	NaN	NaN	NaN
855255659818	NaN	NaN	NaN	NaN	NaN	NaN
855255668151	NaN	NaN	NaN	NaN	NaN	NaN
855255676485	NaN	NaN	NaN	NaN	NaN	NaN
855255684819	NaN	NaN	NaN	NaN	NaN	NaN
