t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
28288295710	960.28	846.89	960.85	871.10	3.8835	4.1088
28288304043	1027.67	836.57	1036.78	855.86	3.9061	4.1182
28288312376	1144.85	782.91	1177.41	811.12	3.8650	4.0757
28288320710	1219.88	737.82	1258.47	757.61	3.8550	4.0477
28288329044	1263.12	742.19	1297.59	741.50	3.8550	4.0302
28288337379	1274.50	742.74	1318.64	736.56	3.8743	4.0000
28288345713	1302.90	698.11	1348.90	694.24	3.8423	4.0339
28288354046	1291.50	659.74	1345.21	692.38	3.8617	3.9741
28288362378	1321.34	721.00	1386.39	745.46	3.7550	3.8632
28288370712	1340.27	873.34	1405.83	866.30	3.7408	3.7730
28288379045	NaN	NaN	NaN	NaN	NaN	NaN
28288387378	NaN	NaN	NaN	NaN	NaN	NaN
28288395712	NaN	NaN	NaN	NaN	NaN	NaN
28288404046	NaN	NaN	NaN	NaN	NaN	NaN
28288412379	NaN	NaN	NaN	NaN	NaN	NaN
28288420712	NaN	NaN	NaN	NaN	NaN	NaN
28288429046	NaN	NaN	NaN	NaN	NaN	NaN
28288437379	NaN	NaN	NaN	NaN	NaN	NaN
28288445711	NaN	NaN	NaN	NaN	NaN	NaN
28288454044	NaN	NaN	NaN	NaN	NaN	NaN
28288462378	NaN	NaN	NaN	NaN	NaN	NaN
28288470718	NaN	NaN	NaN	NaN	NaN	NaN
28288479051	NaN	NaN	NaN	NaN	NaN	NaN
28288487385	NaN	NaN	NaN	NaN	NaN	NaN
28288495718	NaN	NaN	NaN	NaN	NaN	NaN
28288504052	NaN	NaN	NaN	NaN	NaN	NaN
28288512385	NaN	NaN	NaN	NaN	NaN	NaN
28288520718	NaN	NaN	NaN	NaN	NaN	NaN
28288529051	NaN	NaN	NaN	NaN	NaN	NaN
28288537383	NaN	NaN	NaN	NaN	NaN	NaN
28288545717	NaN	NaN	1177.61	1368.20	NaN	1.4391
28288554050	NaN	NaN	1087.30	1103.87	NaN	2.5295
28288562383	1545.03	1124.61	NaN	NaN	2.3069	NaN
28288570717	1493.60	1047.11	1172.32	962.74	2.5376	3.3483
28288579050	1392.17	939.54	1294.10	884.06	3.0533	3.7529
28288587384	1293.68	888.39	1300.97	823.02	3.4383	3.8517
28288595717	1265.87	830.14	1301.41	772.21	3.5680	3.9379
28288604055	1274.64	774.20	1292.42	734.25	3.6693	3.9769
28288612388	1292.60	721.68	1296.67	691.42	3.7111	4.0081
28288620721	1281.11	686.81	1303.42	669.10	3.7681	4.0457
28288629054	1280.65	653.14	1308.62	641.43	3.7504	4.0561
28288637387	1279.35	693.63	1294.18	703.26	3.7477	3.9913
28288645721	1278.35	722.19	1300.02	701.09	3.6936	3.9718
28288654054	1291.59	713.22	1289.68	704.03	3.7154	3.9827
28288662387	1283.30	693.51	1285.12	696.06	3.7105	3.9728
28288670721	1283.37	679.34	1283.70	688.09	3.7071	3.9771
28288679054	1291.44	675.05	1290.28	687.50	3.6999	3.9750
28288687387	1286.19	684.01	1287.67	692.81	3.7087	3.9688
28288695721	1285.44	669.57	1292.97	695.42	3.6983	3.9832
28288704054	1290.73	676.36	1295.96	684.52	3.6936	3.9651
28288712387	1288.00	677.61	1294.21	680.94	3.6732	3.9649
28288720720	1285.34	696.19	1295.57	685.85	3.7062	3.9672
28288729058	1288.80	691.47	1290.80	672.56	3.7134	3.9673
28288737391	1282.09	689.67	1286.17	682.89	3.7305	3.9680
28288745725	1290.58	687.10	1281.62	676.28	3.7099	3.9685
28288754058	1294.68	694.26	1279.97	677.04	3.7041	3.9680
28288762392	1308.74	687.15	1278.30	674.68	3.6944	3.9780
28288770725	1303.66	675.60	1285.11	678.55	3.6989	3.9810
28288779058	1292.84	669.31	1285.16	675.94	3.7000	3.9815
28288787391	1286.53	673.28	1283.56	664.67	3.6980	3.9521
28288795724	1289.55	682.34	1291.12	669.87	3.7127	3.9775
28288804057	1274.96	650.96	1286.33	669.40	3.6746	3.9800
28288812390	1278.28	685.87	1291.14	669.40	3.7515	3.9945
28288820724	1281.69	682.69	1287.90	665.31	3.7333	3.9954
28288829057	1291.13	691.05	1282.10	670.21	3.7496	3.9921
28288837390	1279.69	694.38	1290.45	673.04	3.7572	4.0156
28288845723	1290.21	687.88	1285.81	669.12	3.7447	4.0188
28288854057	1293.07	670.82	1287.37	671.95	3.7427	4.0069
28288862395	1298.51	690.08	1275.66	666.00	3.7951	4.0048
28288870728	1292.93	674.42	1287.51	669.47	3.7668	4.0044
28288879062	1291.97	671.40	1287.41	671.07	3.7538	4.0212
28288887395	1290.89	671.36	1286.53	667.20	3.7735	4.0255
28288895728	1295.00	674.58	1284.99	675.01	3.7977	4.0528
28288904061	1285.09	682.99	1290.23	665.24	3.8099	4.0343
28288912395	1285.66	677.17	1289.28	662.41	3.7946	4.0380
28288920728	1292.08	682.63	1283.52	674.02	3.8168	4.0721
28288929061	1287.10	679.25	1285.23	674.16	3.8143	4.0560
28288937395	1284.28	678.04	1289.66	671.76	3.8052	4.0655
28288945727	1281.87	684.53	1286.30	671.00	3.8335	4.0531
28288954061	1286.42	678.70	1291.91	670.99	3.8354	4.0574
28288962394	1289.49	672.02	1287.22	679.80	3.8257	4.0751
28288970726	1289.23	687.79	1295.43	683.36	3.8666	4.0937
28288979060	1297.59	675.72	1296.08	676.59	3.8432	4.0626
28288987393	1285.85	666.74	1289.04	688.11	3.8484	4.1046
28288995731	1294.29	666.18	1301.31	670.03	3.8619	4.0751
28289004064	1287.87	666.15	1295.64	680.97	3.8519	4.0995
28289012398	1295.02	677.79	1292.16	680.34	3.8804	4.0985
28289020730	1290.31	673.18	1297.15	685.66	3.8695	4.0978
28289029064	1282.75	665.19	1289.33	673.83	3.8791	4.1047
28289037398	1286.45	662.88	1297.97	674.32	3.8809	4.1081
28289045730	1283.02	674.04	1291.87	679.59	3.8936	4.1077
28289054064	1281.67	675.44	1297.51	682.21	3.8937	4.1213
28289062396	1282.67	680.12	1293.98	671.12	3.9144	4.1187
28289070729	1281.47	684.03	1288.19	681.25	3.8885	4.1289
28289079063	1289.90	681.02	1293.36	668.94	3.8930	4.1058
28289087396	1290.76	695.91	1289.50	677.91	3.9182	4.1238
28289095730	1290.11	688.80	1283.97	676.06	3.9231	4.1388
28289104063	1294.49	681.08	1278.62	679.95	3.9141	4.1369
28289112396	1286.54	684.12	1287.83	670.94	3.9167	4.1418
28289120729	1288.94	691.09	1282.83	677.99	3.9188	4.1340
28289129068	1285.66	688.00	1280.19	674.86	3.9294	4.1527
28289137401	1286.64	679.06	1279.94	683.24	3.9183	4.1568
28289145733	1287.79	683.04	1281.42	686.55	3.9241	4.1651
28289154067	1294.86	682.61	1276.44	675.96	3.9309	4.1579
28289162400	1289.35	680.71	1282.32	670.78	3.9328	4.1594
28289170733	1290.38	671.17	1284.24	667.49	3.9402	4.1404
28289179067	1291.03	681.60	1283.55	670.24	3.9403	4.1563
28289187400	1288.42	680.11	1282.26	680.10	3.9302	4.1874
28289195733	1286.16	685.12	1284.06	678.92	3.9441	4.1669
28289204067	1291.63	685.58	1291.41	684.49	3.9393	4.1624
28289212400	1291.49	686.27	1290.30	676.56	3.9336	4.1527
28289220733	1288.83	687.60	1293.73	680.85	3.9583	4.1843
28289229067	1286.21	694.92	1291.49	679.87	3.9395	4.1722
28289237399	1284.49	680.15	1287.22	670.39	3.9440	4.1653
28289245732	1290.70	683.56	1293.50	671.26	3.9442	4.1813
28289254069	1287.38	686.16	1287.38	680.85	3.9508	4.1962
28289262402	1285.01	670.04	1288.42	678.49	3.9243	4.1929
28289270735	1284.88	688.02	1288.83	678.19	3.9379	4.1935
28289279069	1283.81	689.50	1288.18	674.99	3.9679	4.1679
28289287402	1285.91	687.14	1288.30	679.11	3.9587	4.1943
28289295735	1284.75	688.31	1283.82	677.22	3.9527	4.1852
28289304068	1289.26	678.98	1285.81	671.82	3.9531	4.2011
28289312402	1280.12	677.48	1284.25	682.94	3.9305	4.2146
28289320734	1293.31	693.65	1287.37	695.70	3.9471	4.2070
28289329067	1302.46	727.39	1308.64	722.38	3.9546	4.2218
28289337401	1302.71	726.14	1301.38	724.11	3.9355	4.1976
28289345734	1296.66	718.52	1296.10	708.93	3.9362	4.2072
28289354067	1295.33	725.78	1299.49	715.63	3.9386	4.1763
28289362401	1296.76	732.79	1297.41	717.25	3.9428	4.1814
28289370734	1298.82	732.87	1302.32	717.86	3.9586	4.1948
28289379067	1296.84	734.93	1301.01	728.41	3.9506	4.2037
28289387407	1296.96	730.79	1303.03	725.79	3.9486	4.2160
28289395740	1299.24	727.68	1299.17	717.43	3.9552	4.1937
28289404072	1295.90	728.96	1298.69	711.91	3.9373	4.2017
28289412406	1291.97	711.09	1304.77	714.32	3.9443	4.2146
28289420739	1298.26	710.54	1297.92	713.41	3.9372	4.2066
28289429072	1297.87	711.95	1300.39	709.80	3.9259	4.2129
28289437406	1295.42	709.04	1295.89	717.89	3.9336	4.2363
28289445739	1300.04	712.80	1299.30	710.64	3.9432	4.2298
28289454072	1294.08	726.74	1300.04	714.24	3.9637	4.2192
28289462406	1298.63	721.10	1295.11	718.04	3.9481	4.2230
28289470739	1298.21	709.26	1295.67	723.35	3.9429	4.2366
28289479072	1293.94	716.59	1298.60	728.11	3.9699	4.2359
28289487406	1301.13	720.74	1298.25	723.97	3.9700	4.2276
28289495738	1293.48	717.14	1299.99	729.65	3.9681	4.2493
28289504071	1295.05	719.74	1298.26	725.20	3.9626	4.2515
28289512405	1288.31	728.39	1301.30	725.84	3.9773	4.2575
28289520742	1296.59	727.62	1294.53	733.56	3.9432	4.2291
28289529075	1302.79	716.64	1294.95	720.73	3.9548	4.2471
28289537409	1287.65	875.70	1262.16	951.23	3.7086	3.8280
28289545742	NaN	NaN	NaN	NaN	NaN	NaN
28289554075	1272.23	1393.65	NaN	NaN	1.4055	NaN
28289562409	NaN	NaN	NaN	NaN	NaN	NaN
28289570742	NaN	NaN	NaN	NaN	NaN	NaN
28289579074	NaN	NaN	NaN	NaN	NaN	NaN
28289587408	NaN	NaN	NaN	NaN	NaN	NaN
28289595741	NaN	NaN	NaN	NaN	NaN	NaN
28289604075	NaN	NaN	NaN	NaN	NaN	NaN
28289612408	NaN	NaN	NaN	NaN	NaN	NaN
28289620741	NaN	NaN	NaN	NaN	NaN	NaN
28289629074	NaN	NaN	NaN	NaN	NaN	NaN
28289637408	NaN	NaN	NaN	NaN	NaN	NaN
28289645741	NaN	NaN	NaN	NaN	NaN	NaN
28289654079	NaN	NaN	NaN	NaN	NaN	NaN
28289662413	NaN	NaN	NaN	NaN	NaN	NaN
28289670745	NaN	NaN	NaN	NaN	NaN	NaN
28289679079	NaN	NaN	NaN	NaN	NaN	NaN
28289687412	NaN	NaN	NaN	NaN	NaN	NaN
28289695745	NaN	NaN	NaN	NaN	NaN	NaN
28289704078	1324.96	1420.32	NaN	NaN	1.6353	NaN
28289712412	1263.59	1378.74	NaN	NaN	1.7669	NaN
28289720745	1304.26	1256.29	970.82	1131.32	2.1031	2.4521
28289729078	1508.45	1142.26	984.11	1099.53	2.6204	2.8709
28289737412	1520.25	1090.47	1149.41	1037.17	2.8177	3.4173
28289745745	1520.52	977.64	1102.98	983.26	3.0145	3.5250
28289754078	1254.23	921.69	1261.51	894.91	3.6435	3.9491
28289762411	1251.65	883.80	1265.64	849.99	3.7063	4.0433
28289770744	1252.90	832.77	1262.90	802.27	3.8060	4.0815
28289779083	1246.49	799.07	1256.18	775.51	3.8826	4.1551
28289787416	1255.19	768.05	1260.05	745.71	3.9059	4.1991
28289795749	1248.83	726.05	1268.07	723.05	3.9105	4.2323
28289804082	1241.09	719.35	1269.64	704.54	3.9613	4.2375
28289812416	1253.73	693.99	1269.54	697.24	3.9481	4.2513
28289820749	1244.23	703.82	1266.48	700.74	3.9463	4.2491
28289829083	1251.52	710.10	1265.75	706.34	3.9124	4.2271
28289837416	1260.78	723.34	1267.94	735.40	3.8813	4.1808
28289845748	1253.15	741.20	1269.57	740.57	3.8866	4.1854
28289854082	1247.40	741.92	1269.74	732.57	3.8881	4.1514
28289862415	1256.96	738.80	1267.59	734.36	3.8712	4.1708
28289870748	1257.74	728.89	1268.58	737.34	3.8626	4.1702
28289879081	1261.46	726.31	1265.70	737.35	3.8662	4.1606
28289887415	1260.27	714.30	1264.31	726.14	3.8539	4.1650
28289895748	1259.20	720.72	1266.57	733.42	3.8502	4.1854
28289904081	1273.72	722.78	1265.48	731.89	3.8558	4.1694
28289912420	1273.04	737.72	1265.79	726.74	3.8817	4.1656
28289920753	1271.40	728.49	1264.79	725.52	3.8477	4.1734
28289929085	1266.95	725.38	1266.33	725.80	3.8632	4.1612
28289937419	1266.55	733.26	1268.92	722.46	3.8705	4.1486
28289945752	1273.44	733.95	1266.18	722.05	3.8734	4.1595
28289954085	1306.97	750.22	1305.28	732.49	3.8734	4.1806
28289962418	1324.81	752.98	1313.68	727.29	3.8779	4.1559
28289970752	1288.27	748.59	1285.91	723.05	3.8630	4.1767
28289979085	1295.65	753.95	1294.23	723.70	3.8830	4.1814
