t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
27749141278	1272.73	854.71	1279.01	863.47	4.1021	4.2782
27749149610	1275.02	854.96	1289.15	860.07	4.1026	4.2917
27749157942	1280.87	857.94	1291.84	858.81	4.1171	4.2896
27749166278	1270.19	858.53	1282.15	858.44	4.1215	4.2959
27749174609	1275.75	861.43	1290.89	855.42	4.1128	4.3057
27749182942	1268.11	851.26	1296.16	860.70	4.1076	4.3038
27749191275	1276.95	851.17	1294.33	861.54	4.1112	4.3010
27749199609	1281.47	853.26	1291.71	861.59	4.1251	4.3179
27749207941	1277.08	854.48	1291.21	862.58	4.1339	4.3326
27749216275	1278.42	856.32	1290.27	861.67	4.1327	4.3243
27749224612	1282.87	848.77	1292.64	857.44	4.1394	4.3261
27749232945	1285.84	855.98	1290.49	856.31	4.1379	4.3223
27749241279	1284.10	851.85	1289.00	860.30	4.1425	4.3267
27749249612	1282.89	859.40	1295.45	857.32	4.1568	4.3444
27749257945	1287.52	853.45	1289.40	856.74	4.1551	4.3259
27749266279	1284.07	854.11	1289.80	864.21	4.1594	4.3525
27749274611	1287.00	847.27	1289.02	856.92	4.1335	4.3575
27749282945	1279.28	848.46	1286.83	857.65	4.1447	4.3538
27749291278	1282.17	854.55	1290.64	858.48	4.1653	4.3564
27749299611	1285.56	858.14	1293.84	855.98	4.1724	4.3537
27749307944	1283.46	849.32	1289.37	859.35	4.1645	4.3632
27749316277	1286.80	856.14	1293.11	856.59	4.1456	4.3379
27749324611	1291.80	859.83	1291.18	853.30	4.1636	4.3713
27749332944	1289.18	854.12	1288.29	862.00	4.1584	4.3660
27749341277	1268.96	835.72	1289.36	831.70	4.1710	4.3659
27749349611	1273.59	817.31	1294.46	803.77	4.1516	4.3501
27749357949	1293.13	787.37	1292.20	779.43	4.1447	4.3393
27749366282	1289.44	780.44	1285.14	772.20	4.1407	4.3274
27749374615	1278.76	784.27	1287.68	780.38	4.1342	4.3391
27749382948	1288.73	787.63	1281.96	780.05	4.1629	4.3345
27749391281	1292.13	784.48	1282.44	786.20	4.1530	4.3548
27749399615	1289.11	787.60	1289.73	783.58	4.1589	4.3600
27749407948	1294.38	787.44	1288.44	782.39	4.1518	4.3435
27749416281	1286.17	785.92	1285.48	777.90	4.1590	4.3376
27749424615	1284.43	789.92	1285.02	779.92	4.1593	4.3368
27749432948	1290.88	791.27	1287.38	778.96	4.1618	4.3508
27749441281	1284.59	784.45	1288.52	784.39	4.1707	4.3380
27749449615	1293.26	787.54	1288.13	776.15	4.1698	4.3385
27749457947	1296.92	784.30	1283.07	782.30	4.1698	4.3508
27749466280	1304.25	779.50	1296.37	780.18	4.1607	4.3476
27749474614	1309.25	774.28	1295.09	779.98	4.1786	4.3653
27749482947	1292.92	774.70	1287.37	779.03	4.1652	4.3433
27749491285	1273.80	805.05	1295.69	791.26	4.1221	4.3385
27749499619	1276.33	808.08	1285.71	794.53	4.1125	4.3248
27749507952	1275.90	771.56	1310.51	736.89	4.0830	4.3452
27749516285	1278.60	731.96	1323.14	778.00	4.0772	4.2389
27749524619	1265.47	825.42	1320.01	868.73	3.9252	3.9838
27749532952	NaN	NaN	1164.26	1021.86	NaN	3.2964
27749541284	NaN	NaN	NaN	NaN	NaN	NaN
27749549618	NaN	NaN	NaN	NaN	NaN	NaN
27749557951	1326.33	1441.65	NaN	NaN	1.9296	NaN
27749566284	NaN	NaN	NaN	NaN	NaN	NaN
27749574618	NaN	NaN	NaN	NaN	NaN	NaN
