t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
28036589713	1235.84	647.75	1234.69	643.70	3.9868	4.2638
28036598046	1237.96	658.33	1236.46	641.66	3.9902	4.2562
28036606379	1230.52	654.11	1245.86	649.48	3.9793	4.2646
28036614712	1282.62	695.61	1292.43	676.24	4.0004	4.2689
28036623045	1303.18	711.02	1316.60	693.14	3.9967	4.2631
28036631378	1292.34	693.33	1287.79	691.95	4.0037	4.2631
28036639712	1285.05	697.09	1296.19	687.29	4.0064	4.2698
28036648045	1288.06	702.20	1302.11	687.99	4.0213	4.2679
28036656378	1292.23	697.22	1298.65	686.46	4.0031	4.2811
28036664712	1293.16	696.49	1301.02	689.90	4.0178	4.2800
28036673049	1292.79	707.32	1295.39	694.02	4.0411	4.3022
28036681382	1285.05	705.31	1294.63	691.79	4.0190	4.2870
28036689716	1284.64	706.82	1295.48	693.65	4.0440	4.3039
28036698048	1287.16	705.67	1301.16	686.27	4.0462	4.3040
28036706381	1281.91	706.27	1300.90	699.47	4.0452	4.3124
28036714715	1288.82	695.32	1293.62	690.03	4.0553	4.3067
28036723048	1288.76	703.72	1302.04	691.75	4.0528	4.3079
28036731381	1290.24	700.54	1302.41	689.65	4.0458	4.3035
28036739715	1282.32	703.09	1291.27	700.11	4.0508	4.3330
28036748048	1286.04	697.99	1293.31	697.21	4.0343	4.3441
28036756381	1277.39	705.29	1292.19	694.48	4.0781	4.3406
28036764714	1280.63	700.24	1298.03	690.88	4.0707	4.3507
28036773048	1288.63	708.79	1297.84	696.74	4.0781	4.3500
28036781380	1281.46	703.95	1300.51	695.20	4.0833	4.3559
28036789713	1287.16	706.18	1294.92	699.90	4.0812	4.3673
28036798047	1286.18	708.96	1297.48	691.56	4.0824	4.3559
28036806386	1291.79	710.81	1290.18	695.46	4.0936	4.3790
28036814719	1288.08	710.26	1298.23	692.80	4.0999	4.3625
28036823053	1287.61	705.36	1291.61	689.78	4.0856	4.3669
28036831386	1289.71	705.14	1300.53	694.28	4.0900	4.3748
28036839719	1286.00	709.84	1291.70	692.37	4.0921	4.3809
28036848053	1287.01	708.95	1296.84	689.93	4.1022	4.3831
28036856386	1282.88	709.40	1292.52	689.96	4.1013	4.3907
28036864719	1289.01	708.48	1298.46	694.03	4.0904	4.4104
28036873052	1289.19	706.07	1292.64	695.13	4.1061	4.4174
28036881385	1294.38	704.91	1294.87	704.28	4.1115	4.4189
28036889718	1289.93	711.42	1295.79	701.02	4.1138	4.4334
28036898052	1294.46	713.39	1291.14	700.97	4.1161	4.4261
28036906385	1290.06	706.97	1291.24	696.45	4.1044	4.4191
28036914718	1294.96	709.59	1296.02	701.23	4.1143	4.4419
28036923052	1286.33	717.51	1294.01	695.83	4.1281	4.4448
28036931385	1295.39	707.58	1291.46	701.06	4.1243	4.4467
28036939723	1294.14	711.69	1293.30	697.28	4.1232	4.4436
28036948057	1294.57	710.31	1287.76	701.02	4.1382	4.4409
28036956389	1290.53	717.20	1291.75	702.46	4.1422	4.4536
28036964722	1294.23	721.99	1291.77	700.04	4.1612	4.4600
