t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
28810383286	1245.94	759.76	1266.78	775.13	4.0309	4.2215
28810391619	1253.48	768.91	1269.26	775.05	4.0209	4.2248
28810399952	1253.89	770.09	1274.69	786.34	4.0217	4.2315
28810408291	1261.17	769.17	1272.84	764.25	4.0135	4.2110
28810416623	1261.02	770.38	1267.93	772.50	4.0178	4.2153
28810424957	1259.54	777.59	1266.68	780.61	4.0234	4.2089
28810433290	1261.11	777.66	1269.31	777.72	4.0201	4.2222
28810441623	1263.52	785.14	1269.79	782.46	4.0255	4.2002
28810449957	1265.05	780.19	1267.36	782.05	4.0272	4.1901
28810458290	1269.74	780.31	1267.14	784.22	4.0157	4.1812
28810466623	1263.39	773.75	1266.27	788.53	4.0112	4.2022
28810474957	1263.77	782.32	1266.95	779.01	4.0307	4.1818
28810483289	1265.62	771.34	1267.79	781.65	4.0013	4.1949
28810491623	1266.80	773.97	1266.97	783.75	4.0198	4.1885
28810499957	1262.36	780.06	1264.54	773.78	4.0194	4.1765
28810508289	1264.06	781.61	1264.57	768.43	4.0344	4.1818
28810516622	1264.96	766.85	1264.74	778.79	4.0188	4.1774
28810524955	1260.56	766.91	1272.23	775.41	4.0358	4.1838
28810533289	1267.20	775.42	1271.29	766.25	4.0293	4.1681
28810541627	1269.03	771.25	1277.04	772.56	4.0159	4.1748
28810549961	1259.06	758.97	1270.97	768.34	4.0101	4.1475
28810558294	1258.80	757.61	1273.37	777.82	4.0043	4.1552
28810566627	1255.84	771.64	1279.59	780.31	4.0306	4.1602
28810574961	1266.24	747.49	1291.24	777.52	3.9993	4.1633
28810583294	1302.71	734.54	1330.71	756.14	3.9840	4.1365
28810591626	1288.29	732.70	1313.95	731.12	3.9973	4.1320
28810599960	1296.86	696.50	1325.97	680.19	4.0023	4.1879
28810608292	1301.96	653.63	1358.44	634.82	4.0275	4.1613
28810616626	1316.52	682.54	1384.47	677.16	4.0134	4.1189
28810624960	1298.93	699.09	1396.56	711.47	3.9236	4.0507
28810633293	1315.60	780.33	1413.44	773.62	3.9042	4.0435
28810641626	1332.26	896.61	1358.97	944.10	3.7899	4.0591
28810649959	NaN	NaN	NaN	NaN	NaN	NaN
