t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
27934437297	1479.61	847.52	1469.82	850.26	3.6719	3.9199
27934445631	1474.83	852.94	1465.41	857.24	3.6972	3.9359
27934453964	1479.17	849.61	1464.59	857.22	3.7026	3.9478
27934462297	1481.41	845.67	1469.36	855.26	3.6952	3.9344
27934470630	1432.38	812.82	1417.08	827.74	3.6903	3.9520
27934478964	1337.56	769.73	1371.36	755.39	3.7020	3.9287
27934487296	1346.08	764.00	1364.53	755.22	3.6722	3.9221
27934495629	1351.36	742.78	1364.63	746.26	3.6869	3.9388
27934503965	1354.84	728.04	1366.29	742.60	3.6712	3.9531
27934512298	1347.82	747.72	1357.15	746.75	3.6941	3.9408
27934520631	1349.47	730.69	1361.42	740.35	3.6685	3.9466
27934528965	1353.11	739.33	1351.74	747.09	3.6801	3.9525
27934537298	1350.34	735.55	1362.58	739.51	3.6799	3.9481
27934545632	1344.19	730.01	1362.09	739.04	3.6660	3.9359
27934553964	1345.56	721.62	1352.21	738.28	3.6534	3.9319
27934562297	1343.40	733.54	1350.73	741.00	3.6860	3.9515
27934570636	1350.05	724.05	1357.56	745.40	3.6589	3.9422
27934578969	1345.23	745.94	1351.62	739.79	3.6965	3.9554
27934587302	1343.94	729.55	1356.71	736.26	3.6491	3.9426
27934595635	1342.33	735.11	1355.25	742.81	3.6776	3.9514
27934603969	1349.83	731.81	1352.93	747.45	3.6910	3.9595
27934612302	1343.57	751.67	1355.49	741.86	3.7119	3.9518
27934620633	1347.92	741.69	1354.95	742.80	3.6938	3.9409
27934628969	1345.81	748.72	1355.51	754.07	3.6877	3.9523
27934637301	1348.31	740.21	1352.41	743.56	3.6866	3.9676
27934645632	1349.89	739.39	1339.99	743.81	3.6880	3.9519
27934653968	1303.48	738.21	1291.18	733.09	3.7261	3.9846
27934662301	1261.57	707.28	1273.28	709.87	3.6934	3.9779
27934670633	1307.05	734.87	1305.47	705.39	3.7578	3.9686
27934678965	1293.09	707.29	1300.25	710.77	3.6944	3.9547
27934687299	1294.15	723.79	1290.04	713.40	3.7132	3.9651
27934695637	1291.15	710.93	1291.61	710.17	3.6999	3.9619
27934703969	1291.15	716.06	1295.06	702.46	3.7238	3.9579
27934712303	1299.67	713.25	1293.44	722.42	3.7303	3.9781
27934720635	1288.61	706.81	1290.16	713.52	3.7147	3.9777
27934728968	1293.83	712.12	1292.71	710.49	3.7147	3.9506
27934737302	1286.34	719.33	1281.86	718.65	3.7131	3.9904
27934745635	1297.24	719.24	1291.60	713.21	3.7124	3.9869
27934753969	1297.56	720.61	1287.93	710.21	3.7209	3.9775
27934762302	1294.93	725.86	1289.95	710.13	3.7309	3.9706
27934770635	1287.23	718.94	1288.50	714.21	3.7178	3.9756
27934778969	1299.19	723.15	1289.73	711.04	3.7335	3.9881
27934787302	1291.80	718.76	1296.55	708.66	3.7296	3.9882
27934795636	1292.70	719.35	1290.76	707.84	3.7131	3.9944
27934803967	1292.51	721.17	1293.27	712.10	3.7261	3.9893
27934812301	1292.62	715.94	1296.35	714.95	3.7197	3.9930
27934820635	1291.69	732.24	1285.84	707.71	3.7717	4.0035
27934828973	1290.47	717.08	1292.37	709.47	3.7492	3.9881
27934837307	1287.70	718.73	1292.25	712.50	3.7388	4.0010
27934845640	1297.83	728.43	1288.53	710.53	3.7755	3.9938
27934853973	1297.30	707.81	1287.53	704.93	3.7531	3.9971
27934862307	1295.19	717.68	1284.76	714.98	3.7759	4.0380
27934870640	1293.28	703.77	1284.77	707.23	3.7624	4.0184
27934878974	1289.33	713.51	1285.73	709.13	3.7979	4.0254
27934887307	1298.12	708.75	1293.25	708.15	3.7862	4.0153
27934895639	1300.55	704.87	1287.15	706.89	3.7692	4.0311
27934903973	1287.69	711.36	1289.00	707.92	3.7818	4.0165
27934912306	1301.87	707.28	1286.31	710.61	3.7681	4.0401
27934920639	1294.65	708.87	1293.71	702.75	3.7783	4.0199
27934928972	1293.53	714.37	1292.83	711.66	3.7822	4.0526
27934937306	1295.95	716.68	1291.56	706.99	3.8047	4.0263
27934945639	1290.45	716.91	1287.03	705.19	3.8084	4.0514
27934953972	1293.78	717.49	1287.74	707.59	3.8122	4.0524
27934962310	1297.13	715.32	1288.59	710.10	3.8221	4.0527
27934970643	1296.08	712.81	1293.15	694.36	3.8050	4.0316
27934978975	1296.25	712.14	1291.59	703.75	3.8021	4.0570
27934987309	1289.47	702.46	1288.53	700.22	3.7847	4.0408
27934995642	1289.82	721.05	1284.11	714.05	3.8286	4.0823
27935003976	1296.12	706.19	1294.35	709.62	3.7948	4.0739
27935012309	1294.26	709.40	1288.85	702.31	3.8082	4.0528
27935020642	1295.19	714.78	1290.50	706.91	3.8203	4.0636
27935028976	1289.95	722.31	1293.03	711.95	3.8505	4.0666
27935037309	1290.60	718.64	1291.94	709.24	3.8369	4.0692
27935045642	1290.58	713.85	1297.64	711.17	3.8279	4.0772
27935053975	1292.90	704.01	1291.18	712.03	3.8040	4.0875
27935062308	1292.09	716.97	1290.04	704.51	3.8356	4.0754
27935070641	1297.75	710.20	1290.47	708.84	3.8393	4.0885
27935078974	1294.44	717.73	1285.77	706.04	3.8714	4.0819
27935087308	1291.28	710.20	1289.75	708.66	3.8574	4.0742
27935095646	1292.68	709.26	1289.81	713.29	3.8481	4.0906
27935103979	1292.65	709.50	1287.48	710.52	3.8436	4.0784
27935112313	1293.81	715.58	1285.01	706.95	3.8559	4.0985
27935120646	1299.61	720.16	1289.80	707.17	3.8647	4.0878
27935128980	1290.35	712.82	1291.50	714.10	3.8491	4.0921
27935137312	1296.52	719.31	1288.60	705.84	3.8429	4.0842
27935145645	1288.84	718.26	1292.93	711.93	3.8875	4.0875
27935153979	1288.69	719.80	1294.82	706.71	3.8496	4.0807
27935162311	1296.25	711.10	1295.35	703.12	3.8272	4.0478
27935170644	1291.51	714.68	1292.19	704.18	3.8271	4.0321
27935178977	1292.68	713.70	1293.70	703.55	3.8147	4.0109
27935187310	1294.01	726.37	1295.46	699.80	3.8069	3.9979
27935195644	1288.29	711.16	1296.33	701.37	3.7798	3.9797
27935203977	1292.38	716.07	1295.27	707.31	3.7516	3.9365
27935212311	1283.13	708.38	1295.72	701.14	3.7200	3.9158
27935220650	1280.13	706.81	1294.83	704.57	3.6793	3.9009
27935228983	1283.64	709.23	1295.83	715.35	3.6547	3.8923
27935237317	1286.57	707.88	1294.72	713.59	3.6374	3.8515
27935245650	1286.74	698.58	1291.12	711.37	3.5820	3.8298
27935253983	1278.54	699.01	1298.61	705.50	3.5650	3.7850
27935262315	1291.43	712.59	1296.13	708.79	3.5885	3.7838
27935270649	1283.89	704.34	1299.85	706.06	3.5251	3.7556
