t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
28641479207	1096.25	981.17	1116.29	986.57	3.6749	3.9260
28641487540	1101.96	983.95	1119.45	990.62	3.6656	3.9263
28641495873	1094.70	983.40	1120.85	988.92	3.6638	3.9211
28641504207	1123.02	981.84	1158.53	992.51	3.6740	3.9081
28641512539	1222.01	927.30	1260.33	945.10	3.6468	3.9094
28641520872	1236.74	884.20	1282.19	915.12	3.6702	3.8964
28641529206	1246.45	865.27	1288.72	865.43	3.6651	3.8798
28641537539	1238.64	856.54	1282.95	852.54	3.6672	3.8900
28641545872	1240.99	851.55	1283.84	847.77	3.6691	3.8712
28641554206	1248.23	855.92	1285.67	853.82	3.6760	3.8896
28641562539	1253.84	855.79	1286.97	852.80	3.6518	3.8953
28641570872	1250.82	853.06	1286.21	850.66	3.6647	3.8901
28641579205	1247.47	856.98	1282.15	850.61	3.6806	3.8824
28641587542	1245.61	846.77	1277.40	852.49	3.6600	3.8765
28641595875	1247.45	846.58	1287.43	861.01	3.6749	3.8825
28641604207	1254.79	849.73	1276.35	858.57	3.6881	3.8855
28641612541	1257.54	855.33	1277.67	855.55	3.7010	3.8763
28641620874	1252.13	855.27	1279.97	851.71	3.6802	3.8902
28641629207	1251.17	853.94	1280.65	853.51	3.6947	3.8951
28641637541	1258.32	853.54	1277.01	845.34	3.6874	3.8813
28641645874	1252.49	850.79	1276.19	850.93	3.6931	3.8987
28641654207	1252.94	854.13	1276.70	848.86	3.7050	3.8841
28641662541	1248.47	849.27	1274.11	847.44	3.7009	3.8986
28641670874	1248.07	837.41	1276.73	842.47	3.6818	3.8976
28641679207	1251.31	805.84	1284.97	833.14	3.6855	3.8910
28641687540	1268.53	787.16	1297.41	788.10	3.6864	3.8822
28641695873	1264.03	790.69	1300.68	764.71	3.6993	3.9030
28641704206	1258.63	773.63	1311.19	751.17	3.7227	3.8979
28641712540	1240.62	731.09	1313.04	752.19	3.6874	3.9061
28641720877	1253.07	715.20	1343.95	719.60	3.6863	3.8918
28641729210	1256.40	713.41	1351.49	686.96	3.6992	3.8977
28641737544	1264.40	689.35	1366.05	674.66	3.6906	3.9124
28641745877	1281.22	679.10	1396.51	650.59	3.7292	3.8922
28641754210	1269.39	617.10	1382.66	612.36	3.7361	3.8925
28641762544	1271.71	590.49	1393.63	546.14	3.6713	3.9120
28641770877	1262.96	731.08	1388.97	597.86	3.6732	3.8725
28641779209	1278.92	878.95	1383.42	699.41	3.6487	3.8665
28641787543	1292.43	1063.62	1363.66	797.75	3.6383	3.7900
28641795876	NaN	NaN	1387.92	937.72	NaN	3.7271
28641804209	NaN	NaN	NaN	NaN	NaN	NaN
28641812543	NaN	NaN	NaN	NaN	NaN	NaN
28641820878	NaN	NaN	NaN	NaN	NaN	NaN
28641829209	NaN	NaN	NaN	NaN	NaN	NaN
28641837545	NaN	NaN	NaN	NaN	NaN	NaN
28641845878	NaN	NaN	NaN	NaN	NaN	NaN
28641854214	NaN	NaN	NaN	NaN	NaN	NaN
28641862546	NaN	NaN	NaN	NaN	NaN	NaN
28641870879	NaN	NaN	NaN	NaN	NaN	NaN
28641879213	NaN	NaN	NaN	NaN	NaN	NaN
28641887546	NaN	NaN	NaN	NaN	NaN	NaN
28641895880	NaN	NaN	NaN	NaN	NaN	NaN
28641904213	NaN	NaN	NaN	NaN	NaN	NaN
28641912547	NaN	NaN	NaN	NaN	NaN	NaN
28641920880	NaN	NaN	NaN	NaN	NaN	NaN
28641929213	NaN	NaN	NaN	NaN	NaN	NaN
28641937546	NaN	NaN	NaN	NaN	NaN	NaN
28641945879	NaN	NaN	NaN	NaN	NaN	NaN
28641954212	NaN	NaN	NaN	NaN	NaN	NaN
28641962545	NaN	NaN	NaN	NaN	NaN	NaN
28641970879	NaN	NaN	NaN	NaN	NaN	NaN
28641979218	NaN	NaN	NaN	NaN	NaN	NaN
28641987552	NaN	NaN	NaN	NaN	NaN	NaN
28641995885	NaN	NaN	NaN	NaN	NaN	NaN
28642004218	NaN	NaN	NaN	NaN	NaN	NaN
28642012551	NaN	NaN	NaN	NaN	NaN	NaN
28642020884	NaN	NaN	NaN	NaN	NaN	NaN
28642029218	NaN	NaN	NaN	NaN	NaN	NaN
28642037551	NaN	NaN	NaN	NaN	NaN	NaN
28642045883	NaN	NaN	NaN	NaN	NaN	NaN
28642054217	NaN	NaN	NaN	NaN	NaN	NaN
28642062551	NaN	NaN	1283.79	1174.17	NaN	1.7647
28642070884	NaN	NaN	NaN	NaN	NaN	NaN
28642079217	1514.02	1015.25	1017.81	1032.54	2.1307	2.0471
28642087549	NaN	NaN	1146.26	1008.61	NaN	2.7177
28642095881	1284.45	1163.94	1091.20	945.45	3.3410	2.4653
28642104215	NaN	NaN	NaN	NaN	NaN	NaN
28642112557	1257.29	972.36	NaN	NaN	3.3132	NaN
28642120888	1257.43	888.95	NaN	NaN	3.3002	NaN
28642129221	1243.08	808.26	1292.40	864.16	3.2593	3.4763
28642137554	1264.19	810.79	1282.63	810.78	3.3841	3.4944
28642145888	1248.33	770.50	1278.23	800.29	3.3710	3.5474
28642154221	1250.36	736.52	1279.90	752.15	3.4186	3.5350
28642162554	1261.34	704.30	1287.20	728.42	3.4023	3.5741
28642170888	1235.14	667.41	1285.88	705.82	3.3707	3.5793
28642179221	1243.78	643.80	1294.02	669.30	3.3752	3.5728
28642187554	1244.78	660.19	1290.90	646.54	3.3459	3.5696
28642195888	1244.71	702.10	1289.65	640.13	3.4064	3.5639
28642204221	1254.68	723.21	1284.23	688.70	3.4085	3.5950
28642212554	1255.17	717.13	1287.33	687.48	3.3936	3.5841
28642220887	1261.29	716.30	1280.12	708.08	3.4207	3.5891
28642229220	1264.76	712.47	1273.80	709.80	3.4050	3.5802
28642237553	1253.68	701.65	1270.85	710.63	3.4033	3.5799
28642245890	1247.31	725.08	1272.64	704.67	3.4436	3.5661
28642254223	1241.02	686.12	1273.03	700.27	3.3730	3.5849
28642262556	1263.29	715.03	1270.64	712.87	3.4486	3.5925
28642270889	1263.78	706.99	1280.57	714.94	3.4155	3.6084
28642279223	1268.12	712.15	1271.51	712.19	3.4422	3.6154
28642287556	1263.63	703.35	1266.18	698.87	3.4703	3.5909
28642295889	1273.72	707.22	1272.07	704.48	3.4603	3.6179
28642304222	1274.72	715.83	1300.86	719.60	3.4594	3.6163
28642312555	1302.17	714.02	1337.99	727.96	3.4387	3.6214
28642320889	1285.56	733.43	1314.92	740.42	3.4625	3.6384
28642329222	1277.46	730.09	1310.18	727.83	3.4918	3.6587
28642337555	1287.60	734.06	1313.31	726.24	3.4943	3.6555
28642345889	1291.07	727.26	1321.25	720.22	3.5130	3.6499
28642354222	1293.49	728.45	1319.17	705.81	3.5117	3.6417
28642362555	1287.75	718.11	1310.15	714.10	3.5105	3.6743
28642370893	1288.17	718.39	1316.47	705.96	3.5212	3.6903
28642379226	1291.96	718.56	1319.24	693.10	3.5088	3.6758
28642387560	1296.16	717.66	1316.44	698.75	3.5095	3.6893
28642395893	1297.21	712.76	1318.46	695.39	3.4975	3.7032
28642404226	1306.07	716.75	1317.78	691.58	3.5112	3.6920
28642412559	1312.61	701.69	1314.44	689.24	3.5260	3.6954
28642420893	1298.44	706.07	1311.49	693.38	3.5319	3.6918
28642429226	1297.48	706.72	1319.17	696.98	3.5184	3.7023
28642437559	1290.42	717.07	1312.37	706.77	3.5345	3.7115
28642445892	1295.35	711.71	1312.53	696.88	3.5196	3.6890
28642454225	1294.83	703.68	1305.77	696.93	3.5209	3.6868
28642462559	1296.14	707.06	1310.53	694.04	3.5193	3.6907
28642470892	1308.49	709.68	1314.05	695.95	3.5194	3.6826
28642479226	1308.71	711.37	1316.93	695.30	3.5106	3.6991
28642487558	1307.90	726.05	1311.77	690.57	3.5235	3.6674
28642495892	1300.50	714.64	1309.62	696.73	3.4989	3.6855
28642504230	1300.12	725.99	1311.00	690.50	3.5102	3.6926
28642512564	1297.65	713.90	1313.80	687.56	3.4942	3.6850
28642520898	1292.73	707.61	1291.99	688.01	3.4826	3.6980
28642529230	1253.36	721.74	1271.05	682.45	3.5350	3.6979
28642537564	1251.51	706.04	1280.79	699.66	3.5060	3.7066
28642545897	1266.41	708.07	1284.25	691.50	3.4958	3.6833
28642554230	1276.31	712.99	1294.47	692.94	3.5080	3.6891
28642562564	1269.99	730.89	1280.97	692.15	3.5335	3.6867
28642570897	1261.48	675.95	1285.43	693.55	3.4363	3.7011
28642579230	1276.79	726.53	1276.03	698.40	3.5285	3.7122
28642587563	1272.17	711.70	1279.24	689.92	3.4881	3.6978
28642595896	1275.17	718.03	1276.00	682.05	3.4959	3.6771
28642604230	1272.88	717.26	1280.98	689.26	3.5025	3.6944
28642612563	1268.94	718.42	1273.94	690.44	3.5058	3.6987
28642620896	1267.32	711.22	1283.15	691.91	3.4975	3.7122
28642629229	1263.75	709.72	1275.10	687.08	3.5082	3.6965
28642637567	1265.72	718.42	1268.08	692.88	3.5363	3.6913
28642645900	1260.71	715.18	1274.22	679.40	3.5155	3.6808
28642654234	1261.54	729.30	1268.46	684.65	3.5216	3.7034
28642662566	1267.89	715.26	1270.35	696.49	3.5326	3.6986
28642670899	1264.71	714.28	1265.62	691.98	3.5284	3.6897
28642679233	1266.46	696.81	1266.13	695.29	3.5290	3.7048
