t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2108911194012	1268.62	756.28	1262.62	782.34	3.7894	3.4853
2108911202345	1267.89	761.91	1262.87	790.85	3.7993	3.4788
2108911210678	1259.57	763.59	1263.72	784.24	3.7872	3.4805
2108911219012	1279.61	738.32	1293.08	774.65	3.8150	3.5084
2108911227345	1291.54	701.70	1305.29	679.98	3.8119	3.3934
2108911235678	1273.17	715.13	1275.94	723.87	3.8110	3.4398
2108911244011	1278.11	731.46	1278.40	714.22	3.8140	3.4255
2108911252344	1289.00	732.35	1288.39	713.22	3.8245	3.4074
2108911260677	1298.15	740.60	1281.58	691.79	3.8379	3.3853
2108911269011	1295.11	728.38	1287.32	722.57	3.8233	3.4492
2108911277344	1288.27	721.30	1288.40	761.66	3.8252	3.5144
2108911285677	1285.66	727.40	1294.87	744.08	3.8352	3.4964
2108911294011	1287.57	735.94	1287.98	755.99	3.8341	3.5041
2108911302344	1281.36	725.81	1292.61	746.27	3.8397	3.5075
2108911310677	1286.22	733.34	1282.39	763.18	3.8462	3.5481
2108911319011	1288.36	729.58	1292.27	752.12	3.8420	3.5415
2108911327347	1287.15	729.23	1282.66	771.45	3.8518	3.5574
2108911335680	1291.40	733.18	1292.10	740.58	3.8458	3.5201
2108911344014	1289.30	727.87	1275.98	748.72	3.8556	3.5323
2108911352346	1285.95	739.04	1280.55	742.31	3.8655	3.5322
2108911360680	1290.05	729.55	1282.73	744.69	3.8509	3.5353
2108911369013	1288.91	722.57	1287.92	731.05	3.8544	3.5071
2108911377347	1278.29	724.75	1290.10	730.16	3.8465	3.5120
2108911385680	1283.53	720.16	1291.97	710.19	3.8473	3.4801
2108911394013	1286.61	717.42	1290.33	760.75	3.8590	3.5716
2108911402347	1284.77	721.92	1292.26	727.31	3.8558	3.4987
2108911410679	1285.13	715.43	1284.75	714.54	3.8464	3.5047
2108911419012	1286.66	729.84	1289.07	735.17	3.8836	3.5391
