t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2109181383516	1267.70	715.31	1283.95	723.51	3.7652	3.3570
2109181391849	1273.09	716.65	1285.95	691.93	3.7754	3.3199
2109181400182	1278.63	712.95	1283.81	683.15	3.7832	3.3073
2109181408515	1273.60	714.70	1273.67	699.09	3.7782	3.3203
2109181416848	1270.31	713.45	1278.59	696.22	3.7760	3.3143
2109181425182	1270.90	717.58	1279.08	691.88	3.7737	3.2992
2109181433516	1270.50	708.14	1280.30	701.56	3.7736	3.3368
2109181441848	1279.19	715.55	1280.10	701.64	3.7812	3.3232
2109181450182	1274.03	712.33	1279.12	711.48	3.7561	3.3544
2109181458515	1274.11	723.62	1283.69	727.38	3.7917	3.3620
2109181466852	1271.20	717.89	1281.08	694.73	3.7775	3.3213
2109181475185	1270.24	721.66	1283.40	694.56	3.7680	3.3139
2109181483518	1278.67	722.40	1282.58	695.19	3.7785	3.3185
2109181491851	1274.79	725.67	1287.65	711.22	3.7838	3.3470
2109181500185	1279.94	714.77	1278.82	692.19	3.7642	3.3136
2109181508518	1273.72	710.34	1278.94	697.52	3.7651	3.3293
2109181516852	1271.41	727.30	1281.66	705.02	3.7671	3.3271
2109181525185	1274.39	714.20	1285.59	728.00	3.7588	3.3837
2109181533518	1279.03	719.91	1278.63	699.69	3.7631	3.3274
2109181541850	1273.53	722.57	1291.14	696.50	3.7732	3.3096
2109181550184	1279.62	722.72	1280.33	708.57	3.7753	3.3506
2109181558518	1276.67	721.38	1280.88	697.65	3.7685	3.3260
2109181566850	1273.99	720.07	1283.36	725.84	3.7631	3.3788
2109181575184	1274.96	724.50	1285.73	694.70	3.7690	3.3109
2109181583517	1269.74	716.23	1283.68	714.67	3.7357	3.3742
2109181591851	1272.98	726.47	1281.49	723.77	3.7643	3.3604
2109181600190	1275.27	712.47	1286.20	726.98	3.7491	3.3715
2109181608523	1275.80	726.34	1286.47	718.98	3.7666	3.3728
2109181616855	1274.12	732.83	1290.31	718.72	3.7766	3.3602
2109181625189	1276.47	730.97	1282.23	714.80	3.7617	3.3619
2109181633522	1273.29	732.40	1280.77	737.14	3.7819	3.4204
2109181641856	1272.91	721.71	1285.21	727.43	3.7619	3.3983
2109181650189	1281.94	730.35	1290.73	697.04	3.7826	3.3334
2109181658522	1275.78	734.28	1287.42	698.56	3.7820	3.3385
2109181666855	1280.70	729.44	1292.05	695.20	3.7859	3.3565
2109181675189	1273.87	730.91	1287.05	724.45	3.7755	3.3954
2109181683522	1280.79	727.95	1289.58	701.64	3.7836	3.3585
2109181691855	1282.22	729.87	1280.39	724.14	3.7870	3.3988
2109181700187	1275.99	729.89	1283.00	722.75	3.7894	3.3969
2109181708521	1276.04	735.23	1281.27	745.27	3.7775	3.4471
2109181716855	1277.60	736.81	1291.24	697.63	3.7767	3.3407
2109181725188	1273.56	739.88	1287.36	706.90	3.7663	3.3539
2109181733525	1280.77	735.99	1285.83	736.09	3.7419	3.3849
2109181741858	1274.84	737.35	1292.72	696.00	3.7230	3.2962
2109181750191	1275.45	731.05	1293.27	694.63	3.6887	3.2768
2109181758525	1272.59	729.43	1292.59	696.76	3.6730	3.2550
2109181766859	1273.85	733.49	1293.60	701.47	3.6522	3.2543
2109181775190	1276.02	740.32	1295.29	717.56	3.6288	3.2361
2109181783524	1244.60	752.89	1256.07	711.54	3.6004	3.1940
2109181791857	1234.37	760.49	1263.02	728.04	3.5670	3.1673
2109181800191	1241.54	759.60	1269.47	746.25	3.5222	3.1626
2109181808524	1251.30	757.78	1274.18	725.35	3.5123	3.1319
2109181816857	1243.55	761.97	1263.30	741.46	3.5093	3.1315
2109181825199	1238.29	748.83	1262.16	745.27	3.4650	3.0958
2109181833524	1242.16	762.07	1268.39	739.92	3.4619	3.0612
2109181841866	1244.97	770.62	1258.05	738.44	3.4581	3.0677
2109181850191	1239.81	750.79	1271.37	744.66	3.3831	3.0524
2109181858523	1238.37	757.26	1262.97	745.53	3.3892	3.0320
2109181866870	1237.76	737.77	1266.60	746.34	3.3390	3.0335
2109181875203	1237.65	749.11	1267.40	750.95	3.3483	3.0249
2109181883537	1234.89	732.09	1266.09	757.33	3.2821	3.0146
2109181891870	1239.71	739.26	1272.97	755.08	3.2877	2.9921
2109181900203	1235.22	736.00	1267.65	752.22	3.2817	2.9723
2109181908536	1231.11	759.20	1270.69	756.51	3.3114	2.9971
2109181916870	1230.56	739.78	1268.28	754.00	3.2605	2.9662
2109181925203	1231.43	714.19	1266.62	755.75	3.1997	2.9646
2109181933536	1230.08	725.51	1271.66	749.41	3.2028	2.9424
2109181941869	1229.72	731.93	1267.91	753.16	3.2210	2.9417
