t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2109047930461	1358.12	740.42	1382.44	740.63	3.4043	3.0718
2109047938795	1356.38	720.66	1389.01	741.68	3.3824	3.0621
2109047947128	1348.02	716.05	1381.23	731.10	3.3705	3.0617
2109047955462	1281.26	671.11	1313.76	718.56	3.3504	3.1058
2109047963795	1283.26	667.78	1315.06	721.34	3.3624	3.1301
2109047972128	1295.65	691.94	1326.48	716.90	3.3903	3.1082
2109047980462	1302.85	706.75	1331.61	720.10	3.4303	3.1249
2109047988803	1290.96	683.62	1313.29	716.48	3.3863	3.1048
2109047997136	1281.44	665.52	1310.06	716.11	3.3540	3.1216
2109048005460	1286.06	697.32	1309.65	719.46	3.4230	3.1176
2109048013795	1285.25	692.07	1314.67	710.12	3.4143	3.1172
2109048022137	1293.95	681.05	1312.65	718.73	3.3757	3.1145
2109048030470	1292.12	690.39	1313.07	717.32	3.4109	3.1276
2109048038800	1295.46	711.67	1317.18	715.72	3.4525	3.1073
2109048047132	1292.21	698.41	1312.37	718.53	3.4234	3.1295
2109048055465	1288.47	680.03	1313.83	724.60	3.4066	3.1217
2109048063799	1293.20	684.19	1317.47	713.63	3.4147	3.1127
2109048072132	1291.32	687.77	1318.06	715.49	3.4306	3.1294
2109048080474	1294.08	664.71	1318.40	707.23	3.3855	3.1075
2109048088807	1290.15	677.35	1313.97	711.04	3.4217	3.1216
2109048097141	1292.65	685.05	1321.66	719.93	3.4361	3.1520
2109048105474	1286.15	671.00	1314.32	712.62	3.4239	3.1284
2109048113799	1293.37	699.82	1311.76	722.97	3.4717	3.1432
2109048122140	1294.81	687.84	1315.87	707.30	3.4552	3.1307
2109048130473	1296.82	712.65	1315.62	723.33	3.5024	3.1539
2109048138798	1299.23	723.38	1320.73	724.80	3.5240	3.1688
2109048147139	1295.66	692.57	1315.89	721.92	3.4846	3.1753
2109048155464	1290.41	691.92	1318.41	716.48	3.4804	3.1677
2109048163803	1295.99	697.48	1314.33	709.31	3.5134	3.1686
2109048172136	1295.36	691.03	1318.10	711.97	3.4808	3.1747
2109048180469	1296.02	702.04	1319.56	719.94	3.5265	3.1808
2109048188803	1302.83	703.81	1321.40	713.62	3.5327	3.1770
2109048197136	1296.22	703.63	1317.86	712.75	3.5414	3.1984
2109048205470	1298.03	716.37	1320.18	716.84	3.5745	3.2099
