t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2109277735727	1287.68	765.26	1259.89	770.22	4.3183	3.9445
2109277744061	1298.00	766.52	1254.12	764.94	4.3226	3.9362
2109277752394	1289.90	758.34	1254.82	763.98	4.3174	3.9243
2109277760728	1289.92	766.78	1258.32	768.17	4.3199	3.9300
2109277769061	1301.94	750.04	1261.72	758.78	4.3152	3.9398
2109277777394	1300.68	720.82	1272.49	731.19	4.3145	3.9378
2109277785728	1299.61	728.82	1266.09	729.20	4.2686	3.9205
2109277794061	1303.24	761.92	1261.02	757.86	4.2804	3.9216
2109277802394	1317.37	862.27	1260.17	732.29	4.1236	3.9427
2109277810730	1426.37	1363.32	1260.00	1059.98	2.5615	3.4298
2109277819064	NaN	NaN	1280.19	1446.60	NaN	1.7154
2109277827397	NaN	NaN	NaN	NaN	NaN	NaN
2109277835730	NaN	NaN	NaN	NaN	NaN	NaN
2109277844064	NaN	NaN	NaN	NaN	NaN	NaN
2109277852397	NaN	NaN	NaN	NaN	NaN	NaN
2109277860731	NaN	NaN	NaN	NaN	NaN	NaN
2109277869064	NaN	NaN	NaN	NaN	NaN	NaN
2109277877396	NaN	NaN	NaN	NaN	NaN	NaN
2109277885730	NaN	NaN	1246.05	1354.33	NaN	1.7504
2109277894063	NaN	NaN	1307.91	1368.09	NaN	1.6606
2109277902396	1423.08	1293.34	NaN	NaN	2.3627	NaN
2109277910729	1278.35	1132.87	1241.92	1210.20	3.4649	3.6754
2109277919063	1299.17	926.87	1263.82	878.80	3.8638	3.6704
2109277927396	1279.80	788.45	1267.66	763.90	4.0589	3.8074
2109277935733	1289.84	703.65	1271.70	714.79	4.1917	3.8543
2109277944067	1282.79	680.73	1272.82	749.32	4.2184	3.8234
2109277952399	1285.71	730.15	1269.01	748.38	4.1511	3.8224
2109277960733	1281.22	730.68	1268.78	742.70	4.1548	3.8276
2109277969066	1285.83	735.59	1271.63	725.78	4.1583	3.7876
2109277977399	1288.16	734.00	1270.18	733.82	4.1433	3.8189
2109277985733	1289.19	735.49	1269.10	733.26	4.1360	3.8209
2109277994066	1285.97	733.53	1273.57	725.65	4.1551	3.8244
2109278002399	1286.38	720.66	1275.04	734.01	4.1423	3.8457
2109278010732	1289.68	710.84	1284.26	718.76	4.1336	3.8264
2109278019066	1290.69	719.30	1274.10	720.38	4.1533	3.8197
2109278027399	1289.30	701.19	1277.67	716.75	4.1560	3.8393
2109278035732	1289.95	709.77	1272.25	702.69	4.1442	3.8130
2109278044065	1296.90	712.46	1268.96	725.18	4.1602	3.8372
2109278052398	1299.19	708.82	1266.01	727.00	4.1416	3.8436
2109278060732	1294.72	713.39	1264.65	708.47	4.1410	3.8130
2109278069070	1300.92	705.12	1272.18	706.22	4.1508	3.8281
2109278077403	1304.65	710.79	1274.62	729.91	4.1592	3.8544
