stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apbokiglhflrauxo.jpg	1	0.183	0.208	1374.000	604.535	0.104	0.019	0.0	1	basket
sun_apbokiglhflrauxo.jpg	1	0.183	0.208	1374.000	604.535	0.104	0.019	0.0	5	flowers
sun_apbokiglhflrauxo.jpg	2	0.425	0.408	1433.750	519.140	0.075	0.019	0.0	8	outlet
sun_apbokiglhflrauxo.jpg	3	0.925	0.200	1228.130	601.072	0.075	0.013	0.0	1	basket
sun_apbokiglhflrauxo.jpg	4	1.158	0.267	1347.195	576.235	0.066	0.009	0.0	5	flowers
sun_apbokiglhflrauxo.jpg	5	1.458	0.283	1049.955	751.808	0.151	0.078	0.0	4	curtain
sun_apbokiglhflrauxo.jpg	5	1.458	0.283	1049.955	751.808	0.151	0.078	0.0	12	toilet
sun_apbokiglhflrauxo.jpg	6	1.783	0.200	1537.430	688.523	0.232	0.114	0.0	0	other
sun_apbokiglhflrauxo.jpg	7	2.000	0.258	1559.190	665.195	0.120	0.067	0.0	0	other
sun_apbokiglhflrauxo.jpg	8	2.283	0.158	1441.860	624.090	0.097	0.026	0.0	0	other
sun_apbokiglhflrauxo.jpg	9	2.458	0.233	1420.142	606.075	0.075	0.017	0.0	13	toothbrush
sun_apbokiglhflrauxo.jpg	10	2.716	0.292	1481.210	432.515	0.156	0.066	0.0	0	other
