stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_auwldxtolpavypst.jpg	1	0.305	0.542	1606.395	884.105	0.125	0.041	0.0	3	cabinet
sun_auwldxtolpavypst.jpg	1	0.305	0.542	1606.395	884.105	0.125	0.041	0.0	4	kettle crop
sun_auwldxtolpavypst.jpg	2	0.880	0.200	1358.070	779.658	0.159	0.066	0.0	10	worktop
sun_auwldxtolpavypst.jpg	3	1.113	0.175	1549.635	778.785	0.138	0.043	0.0	10	worktop
sun_auwldxtolpavypst.jpg	4	1.330	0.258	1186.625	635.680	0.116	0.049	0.0	3	cabinet
sun_auwldxtolpavypst.jpg	4	1.330	0.258	1186.625	635.680	0.116	0.049	0.0	6	refrigerator
sun_auwldxtolpavypst.jpg	5	1.621	0.317	955.298	469.972	0.105	0.020	0.0	1	bowl
sun_auwldxtolpavypst.jpg	5	1.621	0.317	955.298	469.972	0.105	0.020	0.0	2	cabinet crop
sun_auwldxtolpavypst.jpg	6	2.030	0.225	1480.315	630.485	0.264	0.109	0.0	3	cabinet
sun_auwldxtolpavypst.jpg	7	2.280	0.250	1281.175	738.913	0.222	0.247	0.0	3	cabinet
sun_auwldxtolpavypst.jpg	8	2.788	0.217	1529.550	936.620	0.143	0.123	0.0	3	cabinet
