stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afznskzeyysxrlqg.jpg	1	0.279	0.200	1177.827	904.110	0.192	0.065	0.0	4	can
sun_afznskzeyysxrlqg.jpg	1	0.279	0.200	1177.827	904.110	0.192	0.065	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	2	0.504	0.192	1304.085	921.750	0.098	0.027	0.0	14	jar
sun_afznskzeyysxrlqg.jpg	2	0.504	0.192	1304.085	921.750	0.098	0.027	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	3	1.004	0.458	1418.085	990.835	0.242	0.222	0.0	21	purse
sun_afznskzeyysxrlqg.jpg	3	1.004	0.458	1418.085	990.835	0.242	0.222	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	4	1.545	0.117	1047.625	922.325	0.156	0.030	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	5	1.679	0.175	972.080	926.575	0.146	0.048	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	6	1.912	0.225	1054.980	707.395	0.060	0.013	0.0	0	other
sun_afznskzeyysxrlqg.jpg	7	2.170	0.233	1306.743	688.462	0.091	0.040	0.0	0	other
sun_afznskzeyysxrlqg.jpg	8	2.437	0.225	1460.035	600.410	0.085	0.012	0.0	0	other
sun_afznskzeyysxrlqg.jpg	9	2.687	0.317	1475.427	657.725	0.068	0.028	0.0	0	other
