stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_jdgkziouohmryxw.jpg	1	0.238	0.267	1442.375	773.275	0.136	0.078	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	1	0.238	0.267	1442.375	773.275	0.136	0.078	0.0	7	sink
labelme_jdgkziouohmryxw.jpg	2	0.530	0.508	1530.400	740.790	0.139	0.034	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	3	1.071	0.408	1474.615	917.765	0.096	0.031	0.0	2	cabinet
labelme_jdgkziouohmryxw.jpg	3	1.071	0.408	1474.615	917.765	0.096	0.031	0.0	6	pipe
labelme_jdgkziouohmryxw.jpg	4	1.521	0.275	1103.620	854.435	0.149	0.039	0.0	1	bathtub
labelme_jdgkziouohmryxw.jpg	5	1.838	0.133	1136.473	486.148	0.130	0.029	0.0	0	other
labelme_jdgkziouohmryxw.jpg	6	2.005	0.158	1093.960	467.260	0.070	0.013	0.0	0	other
labelme_jdgkziouohmryxw.jpg	7	2.238	0.533	1559.930	486.660	0.072	0.019	0.0	5	mirror
labelme_jdgkziouohmryxw.jpg	8	2.838	0.167	978.778	890.145	0.113	0.042	0.0	1	bathtub
labelme_jdgkziouohmryxw.jpg	8	2.838	0.167	978.778	890.145	0.113	0.042	0.0	4	curtain
