stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_avsajiwmqfxawdbz.jpg	1	0.299	0.183	1418.227	680.383	0.098	0.028	0.0	0	other
sun_avsajiwmqfxawdbz.jpg	2	0.515	0.200	1532.278	538.475	0.079	0.016	0.0	0	other
sun_avsajiwmqfxawdbz.jpg	3	0.774	0.392	953.655	561.680	0.102	0.026	0.0	0	other
sun_avsajiwmqfxawdbz.jpg	4	1.190	0.175	1056.680	465.480	0.102	0.029	0.0	0	other
sun_avsajiwmqfxawdbz.jpg	5	1.382	0.208	1132.105	465.690	0.085	0.018	0.0	0	other
sun_avsajiwmqfxawdbz.jpg	6	1.624	0.167	1089.363	674.915	0.136	0.059	0.0	0	other
sun_avsajiwmqfxawdbz.jpg	7	1.807	0.133	994.070	812.888	0.198	0.067	0.0	0	other
sun_avsajiwmqfxawdbz.jpg	8	1.982	0.133	857.158	923.053	0.115	0.022	0.0	0	other
sun_avsajiwmqfxawdbz.jpg	9	2.190	0.158	1425.525	541.845	0.068	0.015	0.0	0	other
sun_avsajiwmqfxawdbz.jpg	10	2.374	0.242	1537.775	482.205	0.080	0.013	0.0	5	mirror crop
sun_avsajiwmqfxawdbz.jpg	11	2.640	0.133	1569.545	485.270	0.082	0.013	0.0	5	mirror crop
sun_avsajiwmqfxawdbz.jpg	12	2.807	0.200	1394.467	706.465	0.201	0.055	0.0	0	other
