stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_angrmjwcbqlakjjz.jpg	1	0.330	0.217	1230.990	678.878	0.226	0.141	0.0	2	bowl
sun_angrmjwcbqlakjjz.jpg	1	0.330	0.217	1230.990	678.878	0.226	0.141	0.0	16	handle
sun_angrmjwcbqlakjjz.jpg	2	0.563	0.267	1097.230	595.803	0.231	0.081	0.0	20	microwave
sun_angrmjwcbqlakjjz.jpg	3	0.846	0.208	1000.055	598.135	0.164	0.116	0.0	4	cabinet
sun_angrmjwcbqlakjjz.jpg	4	1.113	0.183	1057.963	869.413	0.116	0.036	0.0	4	cabinet
sun_angrmjwcbqlakjjz.jpg	4	1.113	0.183	1057.963	869.413	0.116	0.036	0.0	26	shelf
sun_angrmjwcbqlakjjz.jpg	5	1.321	0.158	1338.485	817.050	0.141	0.032	0.0	4	cabinet
sun_angrmjwcbqlakjjz.jpg	5	1.321	0.158	1338.485	817.050	0.141	0.032	0.0	10	dishwasher
sun_angrmjwcbqlakjjz.jpg	6	1.530	0.200	1501.508	727.243	0.096	0.026	0.0	4	cabinet
sun_angrmjwcbqlakjjz.jpg	6	1.530	0.200	1501.508	727.243	0.096	0.026	0.0	27	sink
sun_angrmjwcbqlakjjz.jpg	6	1.530	0.200	1501.508	727.243	0.096	0.026	0.0	33	worktop
sun_angrmjwcbqlakjjz.jpg	7	1.763	0.450	1589.628	644.788	0.194	0.055	0.0	4	cabinet
sun_angrmjwcbqlakjjz.jpg	7	1.763	0.450	1589.628	644.788	0.194	0.055	0.0	23	rack
sun_angrmjwcbqlakjjz.jpg	8	2.246	0.250	1518.515	608.038	0.226	0.071	0.0	31	window
sun_angrmjwcbqlakjjz.jpg	9	2.530	0.158	1422.285	589.590	0.235	0.075	0.0	8	curtains
sun_angrmjwcbqlakjjz.jpg	9	2.530	0.158	1422.285	589.590	0.235	0.075	0.0	31	window
sun_angrmjwcbqlakjjz.jpg	10	2.713	0.258	1311.935	590.575	0.307	0.149	0.0	5	cabinets
