stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajjktnfzwntvwsfh.jpg	1	0.338	0.100	1242.620	500.330	0.153	0.057	0.0	15	window
sun_ajjktnfzwntvwsfh.jpg	2	0.463	0.250	1260.432	375.982	0.096	0.025	0.0	-1	off stimulus
sun_ajjktnfzwntvwsfh.jpg	3	0.738	0.208	1475.555	445.475	0.122	0.044	0.0	6	microwave
sun_ajjktnfzwntvwsfh.jpg	4	0.980	0.217	1584.247	504.377	0.146	0.052	0.0	0	other
sun_ajjktnfzwntvwsfh.jpg	5	1.222	0.400	1649.820	631.727	0.145	0.032	0.0	7	mug
sun_ajjktnfzwntvwsfh.jpg	5	1.222	0.400	1649.820	631.727	0.145	0.032	0.0	13	shelf
sun_ajjktnfzwntvwsfh.jpg	6	1.664	0.167	1550.060	867.935	0.106	0.033	0.0	5	drawers
sun_ajjktnfzwntvwsfh.jpg	7	1.864	0.200	1145.905	989.575	0.092	0.042	0.0	3	dishwasher crop
sun_ajjktnfzwntvwsfh.jpg	8	2.097	0.150	1031.155	845.348	0.083	0.020	0.0	16	worktop
sun_ajjktnfzwntvwsfh.jpg	9	2.280	0.283	988.013	631.990	0.140	0.081	0.0	0	other
sun_ajjktnfzwntvwsfh.jpg	10	2.580	0.300	1115.967	497.212	0.172	0.090	0.0	15	window
