stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apdxoksqpmpghypf.jpg	1	0.497	0.250	1168.438	540.655	0.092	0.022	0.0	7	refrigerator
sun_apdxoksqpmpghypf.jpg	1	0.497	0.250	1168.438	540.655	0.092	0.022	0.0	10	window
sun_apdxoksqpmpghypf.jpg	2	0.780	0.408	1036.950	432.320	0.077	0.016	0.0	7	refrigerator
sun_apdxoksqpmpghypf.jpg	3	1.247	0.175	976.975	973.730	0.113	0.027	0.0	6	range
sun_apdxoksqpmpghypf.jpg	4	1.463	0.100	970.197	944.097	0.092	0.018	0.0	4	frying pan
sun_apdxoksqpmpghypf.jpg	4	1.463	0.100	970.197	944.097	0.092	0.018	0.0	6	range
sun_apdxoksqpmpghypf.jpg	5	1.605	0.167	1493.987	751.595	0.191	0.064	0.0	2	cabinet
sun_apdxoksqpmpghypf.jpg	6	1.805	0.517	1616.810	731.408	0.140	0.040	0.0	2	cabinet
sun_apdxoksqpmpghypf.jpg	6	1.805	0.517	1616.810	731.408	0.140	0.040	0.0	5	microwave
sun_apdxoksqpmpghypf.jpg	7	2.388	0.133	1230.988	863.233	0.137	0.025	0.0	3	chair
sun_apdxoksqpmpghypf.jpg	8	2.538	0.167	1064.682	856.827	0.182	0.048	0.0	6	range
sun_apdxoksqpmpghypf.jpg	9	2.722	0.200	950.225	849.765	0.105	0.028	0.0	6	range
sun_apdxoksqpmpghypf.jpg	9	2.722	0.200	950.225	849.765	0.105	0.028	0.0	7	refrigerator
