stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aigrduzwokggqqja.jpg	1	0.284	0.175	1289.210	713.830	0.113	0.031	0.0	3	cabinet
sun_aigrduzwokggqqja.jpg	1	0.284	0.175	1289.210	713.830	0.113	0.031	0.0	6	coffee maker
sun_aigrduzwokggqqja.jpg	1	0.284	0.175	1289.210	713.830	0.113	0.031	0.0	16	stove
sun_aigrduzwokggqqja.jpg	1	0.284	0.175	1289.210	713.830	0.113	0.031	0.0	19	worktop
sun_aigrduzwokggqqja.jpg	2	0.492	0.200	1131.263	850.120	0.093	0.041	0.0	5	chair
sun_aigrduzwokggqqja.jpg	2	0.492	0.200	1131.263	850.120	0.093	0.041	0.0	11	kitchen island
sun_aigrduzwokggqqja.jpg	3	0.717	0.308	1041.820	829.805	0.130	0.050	0.0	5	chair
sun_aigrduzwokggqqja.jpg	4	1.051	0.175	1017.015	726.090	0.138	0.053	0.0	5	chair
sun_aigrduzwokggqqja.jpg	5	1.276	0.192	1012.100	557.330	0.185	0.072	0.0	0	other
sun_aigrduzwokggqqja.jpg	6	1.492	0.150	1224.650	485.873	0.266	0.188	0.0	0	other
sun_aigrduzwokggqqja.jpg	7	1.684	0.258	1454.685	612.665	0.149	0.027	0.0	3	cabinet
sun_aigrduzwokggqqja.jpg	8	1.976	0.225	1529.330	690.020	0.130	0.033	0.0	0	other
sun_aigrduzwokggqqja.jpg	9	2.226	0.250	1642.878	725.855	0.131	0.049	0.0	18	vase
sun_aigrduzwokggqqja.jpg	10	2.509	0.425	1657.895	695.050	0.118	0.033	0.0	18	vase
