stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_axouwjxmvidopcvg.jpg	1	0.278	0.183	1298.460	643.588	0.210	0.120	0.0	21	window
sun_axouwjxmvidopcvg.jpg	2	0.495	0.192	1224.300	528.435	0.099	0.018	0.0	0	other
sun_axouwjxmvidopcvg.jpg	3	0.703	0.208	1103.300	523.140	0.101	0.025	0.0	3	cabinet
sun_axouwjxmvidopcvg.jpg	4	0.962	0.108	1122.720	743.745	0.159	0.048	0.0	15	range
sun_axouwjxmvidopcvg.jpg	4	0.962	0.108	1122.720	743.745	0.159	0.048	0.0	20	toaster
sun_axouwjxmvidopcvg.jpg	4	0.962	0.108	1122.720	743.745	0.159	0.048	0.0	22	worktop
sun_axouwjxmvidopcvg.jpg	5	1.095	0.558	1509.345	674.585	0.234	0.191	0.0	16	refrigerator
sun_axouwjxmvidopcvg.jpg	6	1.820	0.117	1146.825	853.875	0.272	0.156	0.0	3	cabinet
sun_axouwjxmvidopcvg.jpg	6	1.820	0.117	1146.825	853.875	0.272	0.156	0.0	19	skirting board
sun_axouwjxmvidopcvg.jpg	7	1.970	0.167	1002.403	790.832	0.126	0.050	0.0	13	oven
sun_axouwjxmvidopcvg.jpg	8	2.170	0.233	928.267	718.620	0.153	0.060	0.0	3	cabinet
sun_axouwjxmvidopcvg.jpg	9	2.437	0.125	1067.270	541.440	0.088	0.022	0.0	3	cabinet
sun_axouwjxmvidopcvg.jpg	10	2.587	0.258	1331.120	631.235	0.309	0.123	0.0	21	window
sun_axouwjxmvidopcvg.jpg	11	2.878	0.125	1387.785	738.610	0.104	0.031	0.0	22	worktop
