stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awhvlirgpcdffbsk.jpg	1	0.310	0.183	1277.702	571.757	0.192	0.082	0.0	25	window
sun_awhvlirgpcdffbsk.jpg	2	0.527	0.225	1084.085	443.155	0.132	0.053	0.0	15	pendant lamp
sun_awhvlirgpcdffbsk.jpg	2	0.527	0.225	1084.085	443.155	0.132	0.053	0.0	25	window
sun_awhvlirgpcdffbsk.jpg	3	0.769	0.242	953.070	438.395	0.101	0.033	0.0	2	cabinet
sun_awhvlirgpcdffbsk.jpg	4	1.077	0.283	1525.142	585.145	0.148	0.046	0.0	11	microwave
sun_awhvlirgpcdffbsk.jpg	5	1.394	0.333	1575.753	671.962	0.135	0.040	0.0	2	cabinet
sun_awhvlirgpcdffbsk.jpg	5	1.394	0.333	1575.753	671.962	0.135	0.040	0.0	20	refrigerator
sun_awhvlirgpcdffbsk.jpg	6	1.752	0.217	1504.537	811.520	0.159	0.026	0.0	6	glass
sun_awhvlirgpcdffbsk.jpg	6	1.752	0.217	1504.537	811.520	0.159	0.026	0.0	7	kitchen island
sun_awhvlirgpcdffbsk.jpg	7	1.994	0.183	1258.847	867.572	0.213	0.059	0.0	7	kitchen island
sun_awhvlirgpcdffbsk.jpg	8	2.210	0.225	1160.235	811.905	0.106	0.031	0.0	7	kitchen island
sun_awhvlirgpcdffbsk.jpg	9	2.460	0.217	1084.898	738.765	0.112	0.026	0.0	6	glass
sun_awhvlirgpcdffbsk.jpg	9	2.460	0.217	1084.898	738.765	0.112	0.026	0.0	7	kitchen island
sun_awhvlirgpcdffbsk.jpg	9	2.460	0.217	1084.898	738.765	0.112	0.026	0.0	18	plate mat
sun_awhvlirgpcdffbsk.jpg	10	2.710	0.300	960.342	705.065	0.108	0.026	0.0	2	cabinet
