stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atkzwhcuawuauxxx.jpg	1	0.346	0.600	1274.447	747.815	0.243	0.397	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	2	0.971	0.267	1186.898	673.195	0.191	0.161	0.0	3	faucet
sun_atkzwhcuawuauxxx.jpg	2	0.971	0.267	1186.898	673.195	0.191	0.161	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	3	1.313	0.342	1131.730	853.510	0.180	0.137	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	4	1.771	0.125	1314.780	969.790	0.118	0.029	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	5	1.921	0.192	1433.915	910.860	0.194	0.056	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	6	2.146	0.200	1543.568	816.523	0.185	0.068	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	7	2.363	0.200	1569.048	759.190	0.159	0.051	0.0	0	other
sun_atkzwhcuawuauxxx.jpg	8	2.596	0.233	1401.375	714.880	0.184	0.063	0.0	3	faucet
sun_atkzwhcuawuauxxx.jpg	8	2.596	0.233	1401.375	714.880	0.184	0.063	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	9	2.846	0.175	1259.170	722.265	0.217	0.077	0.0	4	sink
