stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azdnupmzwdxwflvh.jpg	1	0.574	0.325	1135.925	730.005	0.257	0.068	0.0	16	kitchen island
sun_azdnupmzwdxwflvh.jpg	1	0.574	0.325	1135.925	730.005	0.257	0.068	0.0	18	paper towels
sun_azdnupmzwdxwflvh.jpg	2	1.099	0.408	1104.715	729.125	0.994	0.588	0.0	16	kitchen island
sun_azdnupmzwdxwflvh.jpg	2	1.099	0.408	1104.715	729.125	0.994	0.588	0.0	21	plantpot
sun_azdnupmzwdxwflvh.jpg	3	1.524	0.342	1031.415	746.070	0.201	0.070	0.0	16	kitchen island
sun_azdnupmzwdxwflvh.jpg	4	1.891	0.217	950.202	748.520	0.179	0.077	0.0	4	cabinets
sun_azdnupmzwdxwflvh.jpg	4	1.891	0.217	950.202	748.520	0.179	0.077	0.0	16	kitchen island
sun_azdnupmzwdxwflvh.jpg	5	2.141	0.183	864.553	733.720	0.139	0.051	0.0	0	other
sun_azdnupmzwdxwflvh.jpg	6	2.558	0.258	1219.220	705.855	0.245	0.091	0.0	17	oven
sun_azdnupmzwdxwflvh.jpg	6	2.558	0.258	1219.220	705.855	0.245	0.091	0.0	26	turtle
sun_azdnupmzwdxwflvh.jpg	7	2.841	0.167	1304.305	709.645	0.195	0.057	0.0	3	cabinet
sun_azdnupmzwdxwflvh.jpg	7	2.841	0.167	1304.305	709.645	0.195	0.057	0.0	4	cabinets
sun_azdnupmzwdxwflvh.jpg	7	2.841	0.167	1304.305	709.645	0.195	0.057	0.0	9	coffee maker
sun_azdnupmzwdxwflvh.jpg	7	2.841	0.167	1304.305	709.645	0.195	0.057	0.0	29	worktop
