stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acxkpeoqbwcxfvip.jpg	1	0.325	0.225	1181.910	705.365	0.292	0.154	0.0	6	door frame
sun_acxkpeoqbwcxfvip.jpg	2	0.584	0.192	1085.345	675.075	0.146	0.040	0.0	1	cabinet
sun_acxkpeoqbwcxfvip.jpg	2	0.584	0.192	1085.345	675.075	0.146	0.040	0.0	15	oven
sun_acxkpeoqbwcxfvip.jpg	3	0.800	0.308	1004.360	665.960	0.208	0.084	0.0	1	cabinet
sun_acxkpeoqbwcxfvip.jpg	3	0.800	0.308	1004.360	665.960	0.208	0.084	0.0	15	oven
sun_acxkpeoqbwcxfvip.jpg	4	1.125	0.300	1079.575	654.780	0.171	0.093	0.0	1	cabinet
sun_acxkpeoqbwcxfvip.jpg	4	1.125	0.300	1079.575	654.780	0.171	0.093	0.0	15	oven
sun_acxkpeoqbwcxfvip.jpg	5	1.442	0.183	1179.660	731.442	0.220	0.094	0.0	1	cabinet
sun_acxkpeoqbwcxfvip.jpg	5	1.442	0.183	1179.660	731.442	0.220	0.094	0.0	27	worktop
sun_acxkpeoqbwcxfvip.jpg	6	1.650	0.225	1294.180	764.485	0.166	0.097	0.0	11	kitchen island
sun_acxkpeoqbwcxfvip.jpg	7	1.892	0.217	1382.345	780.055	0.209	0.078	0.0	11	kitchen island
sun_acxkpeoqbwcxfvip.jpg	8	2.125	0.433	1478.735	789.793	0.222	0.092	0.0	22	side table
sun_acxkpeoqbwcxfvip.jpg	9	2.575	0.233	1544.780	795.970	0.198	0.087	0.0	25	sofa
sun_acxkpeoqbwcxfvip.jpg	10	2.825	0.183	1609.145	794.388	0.186	0.066	0.0	25	sofa
