stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_xbsnnlvmskdknsb.jpg	1	0.248	0.250	1234.378	647.773	0.182	0.099	0.0	0	other
labelme_xbsnnlvmskdknsb.jpg	2	0.531	0.250	1131.210	615.625	0.130	0.057	0.0	0	other
labelme_xbsnnlvmskdknsb.jpg	3	0.798	0.300	1045.182	641.367	0.142	0.063	0.0	0	other
labelme_xbsnnlvmskdknsb.jpg	4	1.114	0.442	955.690	651.705	0.113	0.046	0.0	0	other
labelme_xbsnnlvmskdknsb.jpg	5	1.589	0.250	1021.015	806.483	0.210	0.092	0.0	1	bathtub
labelme_xbsnnlvmskdknsb.jpg	6	1.864	0.242	1139.605	876.920	0.228	0.087	0.0	1	bathtub
labelme_xbsnnlvmskdknsb.jpg	7	2.131	0.133	1253.785	838.610	0.212	0.081	0.0	1	bathtub
labelme_xbsnnlvmskdknsb.jpg	8	2.281	0.217	1422.468	864.225	0.234	0.078	0.0	8	toilet
labelme_xbsnnlvmskdknsb.jpg	9	2.523	0.183	1498.325	864.092	0.183	0.053	0.0	8	toilet
labelme_xbsnnlvmskdknsb.jpg	10	2.731	0.242	1637.710	815.390	0.163	0.071	0.0	4	countertop
