stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajmwiafzffjerzeb.jpg	1	0.523	0.200	1018.725	654.183	0.074	0.020	0.0	3	cabinet
sun_ajmwiafzffjerzeb.jpg	2	0.739	0.233	973.243	671.995	0.124	0.065	0.0	6	door frame
sun_ajmwiafzffjerzeb.jpg	2	0.739	0.233	973.243	671.995	0.124	0.065	0.0	14	window
sun_ajmwiafzffjerzeb.jpg	3	1.048	0.158	1004.660	435.455	0.049	0.013	0.0	0	other
sun_ajmwiafzffjerzeb.jpg	4	1.248	0.258	924.805	406.535	0.050	0.013	0.0	0	other
sun_ajmwiafzffjerzeb.jpg	5	1.756	0.233	969.565	810.562	0.103	0.070	0.0	3	cabinet
sun_ajmwiafzffjerzeb.jpg	6	2.006	0.183	1009.892	909.890	0.127	0.062	0.0	6	door frame
sun_ajmwiafzffjerzeb.jpg	7	2.223	0.333	1474.455	908.153	0.099	0.096	0.0	1	baseboard
sun_ajmwiafzffjerzeb.jpg	7	2.223	0.333	1474.455	908.153	0.099	0.096	0.0	3	cabinet
sun_ajmwiafzffjerzeb.jpg	7	2.223	0.333	1474.455	908.153	0.099	0.096	0.0	5	dishwasher
sun_ajmwiafzffjerzeb.jpg	8	2.581	0.192	1513.170	821.995	0.187	0.116	0.0	5	dishwasher
sun_ajmwiafzffjerzeb.jpg	9	2.798	0.208	1477.910	576.735	0.099	0.066	0.0	14	window
