stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_avcxsdrrfbrkydcp.jpg	1	0.496	0.183	1238.780	664.055	0.068	0.021	0.0	1	cabinet
sun_avcxsdrrfbrkydcp.jpg	1	0.496	0.183	1238.780	664.055	0.068	0.021	0.0	8	toilet paper
sun_avcxsdrrfbrkydcp.jpg	2	0.713	0.425	1241.780	484.375	0.070	0.086	0.0	0	other
sun_avcxsdrrfbrkydcp.jpg	3	1.163	0.375	1049.080	497.180	0.068	0.021	0.0	3	mirror
sun_avcxsdrrfbrkydcp.jpg	4	1.579	0.117	989.780	616.055	0.069	0.012	0.0	2	countertop
sun_avcxsdrrfbrkydcp.jpg	4	1.579	0.117	989.780	616.055	0.069	0.012	0.0	6	sink
sun_avcxsdrrfbrkydcp.jpg	5	1.946	0.283	1067.735	870.610	0.091	0.037	0.0	1	cabinet
sun_avcxsdrrfbrkydcp.jpg	6	2.271	0.175	1417.265	834.825	0.080	0.021	0.0	9	toilet
sun_avcxsdrrfbrkydcp.jpg	7	2.496	0.225	1535.015	641.270	0.074	0.026	0.0	0	other
sun_avcxsdrrfbrkydcp.jpg	8	2.738	0.233	1602.592	615.545	0.126	0.068	0.0	0	other
