stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abwmjfnrmqjdltxn.jpg	1	0.461	0.208	1240.235	730.890	0.073	0.014	0.0	8	kitchen island
sun_abwmjfnrmqjdltxn.jpg	2	0.869	0.225	1215.515	668.620	0.083	0.037	0.0	4	casserole
sun_abwmjfnrmqjdltxn.jpg	2	0.869	0.225	1215.515	668.620	0.083	0.037	0.0	15	stove
sun_abwmjfnrmqjdltxn.jpg	2	0.869	0.225	1215.515	668.620	0.083	0.037	0.0	17	worktop
sun_abwmjfnrmqjdltxn.jpg	3	1.127	0.150	1105.433	674.505	0.060	0.012	0.0	3	cabinet
sun_abwmjfnrmqjdltxn.jpg	3	1.127	0.150	1105.433	674.505	0.060	0.012	0.0	5	coffee maker
sun_abwmjfnrmqjdltxn.jpg	3	1.127	0.150	1105.433	674.505	0.060	0.012	0.0	17	worktop
sun_abwmjfnrmqjdltxn.jpg	4	1.302	0.158	1003.865	551.145	0.083	0.029	0.0	16	window
sun_abwmjfnrmqjdltxn.jpg	5	1.502	0.292	940.965	505.495	0.057	0.020	0.0	3	cabinet
sun_abwmjfnrmqjdltxn.jpg	6	1.844	0.258	1036.385	747.865	0.050	0.009	0.0	8	kitchen island
sun_abwmjfnrmqjdltxn.jpg	7	2.127	0.217	1031.560	828.300	0.076	0.036	0.0	8	kitchen island
sun_abwmjfnrmqjdltxn.jpg	8	2.402	0.308	1537.200	636.100	0.062	0.019	0.0	0	other
sun_abwmjfnrmqjdltxn.jpg	9	2.761	0.242	1566.845	602.265	0.054	0.016	0.0	0	other
