stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_axbqssteryzzlcop.jpg	1	0.484	0.200	1106.258	513.025	0.077	0.018	0.0	3	curtain
sun_axbqssteryzzlcop.jpg	1	0.484	0.200	1106.258	513.025	0.077	0.018	0.0	12	window
sun_axbqssteryzzlcop.jpg	2	0.718	0.217	1041.277	516.942	0.059	0.010	0.0	5	flowers
sun_axbqssteryzzlcop.jpg	2	0.718	0.217	1041.277	516.942	0.059	0.010	0.0	12	window
sun_axbqssteryzzlcop.jpg	3	1.134	0.208	1002.245	656.090	0.088	0.029	0.0	12	window
sun_axbqssteryzzlcop.jpg	4	1.409	0.533	1019.420	973.192	0.062	0.016	0.0	1	bathtub crop
sun_axbqssteryzzlcop.jpg	5	2.168	0.283	1519.898	893.892	0.080	0.024	0.0	0	other
sun_axbqssteryzzlcop.jpg	6	2.493	0.133	1468.155	612.535	0.092	0.036	0.0	0	other
sun_axbqssteryzzlcop.jpg	7	2.659	0.133	1472.705	532.892	0.058	0.008	0.0	0	other
sun_axbqssteryzzlcop.jpg	8	2.818	0.183	1397.700	488.845	0.083	0.015	0.0	0	other
