stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awwembxtbzpnilay.jpg	1	0.361	0.175	1427.200	608.100	0.093	0.056	0.0	0	other
sun_awwembxtbzpnilay.jpg	2	0.561	0.242	1535.430	515.120	0.079	0.014	0.0	2	cabinet
sun_awwembxtbzpnilay.jpg	3	0.836	0.142	1600.750	545.860	0.090	0.021	0.0	2	cabinet
sun_awwembxtbzpnilay.jpg	4	1.044	0.442	1586.590	778.955	0.074	0.071	0.0	2	cabinet
sun_awwembxtbzpnilay.jpg	5	1.511	0.217	1538.310	887.855	0.098	0.052	0.0	0	other
sun_awwembxtbzpnilay.jpg	6	1.744	0.192	1443.310	961.840	0.106	0.050	0.0	0	other
sun_awwembxtbzpnilay.jpg	7	1.969	0.117	1243.800	964.865	0.106	0.032	0.0	8	kitchen island
sun_awwembxtbzpnilay.jpg	8	2.119	0.183	1075.668	910.413	0.069	0.014	0.0	15	rug
sun_awwembxtbzpnilay.jpg	9	2.336	0.183	977.587	782.765	0.137	0.032	0.0	2	cabinet
sun_awwembxtbzpnilay.jpg	10	2.544	0.225	989.185	623.815	0.071	0.024	0.0	2	cabinet
sun_awwembxtbzpnilay.jpg	10	2.544	0.225	989.185	623.815	0.071	0.024	0.0	19	window
sun_awwembxtbzpnilay.jpg	11	2.836	0.167	1248.847	600.938	0.056	0.008	0.0	2	cabinet
