stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anecxlyzpkjfxrgi.jpg	1	0.448	0.217	1201.055	744.482	0.090	0.018	0.0	13	sink
sun_anecxlyzpkjfxrgi.jpg	1	0.448	0.217	1201.055	744.482	0.090	0.018	0.0	14	worktop
sun_anecxlyzpkjfxrgi.jpg	2	0.690	0.267	1127.028	758.432	0.063	0.026	0.0	13	sink
sun_anecxlyzpkjfxrgi.jpg	2	0.690	0.267	1127.028	758.432	0.063	0.026	0.0	14	worktop
sun_anecxlyzpkjfxrgi.jpg	3	1.157	0.292	1108.950	792.835	0.122	0.106	0.0	13	sink
sun_anecxlyzpkjfxrgi.jpg	3	1.157	0.292	1108.950	792.835	0.122	0.106	0.0	14	worktop
sun_anecxlyzpkjfxrgi.jpg	4	1.465	0.242	1094.225	836.240	0.093	0.061	0.0	14	worktop
sun_anecxlyzpkjfxrgi.jpg	5	1.723	0.208	1273.730	863.875	0.161	0.071	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	6	1.948	0.208	1353.490	863.145	0.286	0.172	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	7	2.173	0.208	1503.105	860.285	0.129	0.044	0.0	2	dishcloth
sun_anecxlyzpkjfxrgi.jpg	7	2.173	0.208	1503.105	860.285	0.129	0.044	0.0	11	range
sun_anecxlyzpkjfxrgi.jpg	8	2.407	0.242	1563.605	809.975	0.086	0.022	0.0	12	refrigerator
sun_anecxlyzpkjfxrgi.jpg	9	2.707	0.167	1539.370	727.490	0.051	0.007	0.0	14	worktop
