t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1390089423631	1669.27	644.62	1675.46	605.04	3.1666	3.3507
1390089431965	1670.93	646.91	1674.00	608.07	3.1901	3.3740
1390089440298	1673.05	647.54	1662.96	608.61	3.2057	3.3510
1390089448631	1675.02	620.10	1657.49	630.04	3.2253	3.2987
1390089456965	1667.48	761.83	1651.32	604.43	3.0899	3.3332
1390089465298	1675.62	1153.77	1674.45	826.80	2.7769	3.1687
1390089473632	NaN	NaN	1590.52	1157.62	NaN	3.0282
1390089481964	NaN	NaN	NaN	NaN	NaN	NaN
1390089490297	NaN	NaN	NaN	NaN	NaN	NaN
1390089498631	NaN	NaN	NaN	NaN	NaN	NaN
1390089506964	NaN	NaN	NaN	NaN	NaN	NaN
1390089515297	NaN	NaN	NaN	NaN	NaN	NaN
1390089523630	NaN	NaN	NaN	NaN	NaN	NaN
1390089531969	NaN	NaN	NaN	NaN	NaN	NaN
1390089540302	NaN	NaN	NaN	NaN	NaN	NaN
1390089548636	NaN	NaN	NaN	NaN	NaN	NaN
1390089556968	NaN	NaN	NaN	NaN	NaN	NaN
1390089565301	NaN	NaN	NaN	NaN	NaN	NaN
1390089573634	NaN	NaN	NaN	NaN	NaN	NaN
1390089581968	NaN	NaN	NaN	NaN	NaN	NaN
1390089590301	NaN	NaN	NaN	NaN	NaN	NaN
1390089598634	NaN	NaN	1336.75	852.10	NaN	3.3468
1390089606968	1342.73	734.25	1337.09	782.70	3.1025	3.3727
1390089615301	1329.99	991.79	1334.67	686.20	3.0992	3.3503
1390089623634	1346.19	923.54	1338.61	653.61	3.1633	3.3779
1390089631967	1340.96	865.21	1339.86	635.47	3.1453	3.4490
1390089640298	1331.41	794.50	1329.31	628.21	3.1387	3.4549
1390089648631	1333.56	749.32	1319.42	670.95	3.1432	3.4056
1390089656968	1333.57	719.22	1317.77	734.76	3.1449	3.4441
1390089665304	1328.68	702.63	1332.90	727.59	3.1789	3.4477
1390089673637	1322.19	707.53	1316.40	737.69	3.2182	3.4903
1390089681971	1327.67	702.79	1321.07	732.84	3.2129	3.5010
1390089690304	1320.71	689.74	1327.86	734.59	3.2100	3.4975
1390089698637	1323.78	683.26	1331.95	694.50	3.1929	3.4325
1390089706970	1324.57	682.14	1334.82	685.36	3.2200	3.3923
1390089715303	1329.04	684.66	1324.56	691.90	3.2051	3.4293
1390089723637	1330.34	683.75	1317.04	729.14	3.2000	3.5154
1390089731970	1330.09	705.18	1327.98	676.49	3.1859	3.4037
1390089740303	1335.93	695.95	1310.87	722.54	3.2181	3.4906
1390089748636	1333.09	693.03	1314.97	751.33	3.2273	3.5309
1390089756969	1327.08	709.78	1312.46	633.79	3.2270	3.4973
1390089765303	1333.91	847.16	1301.79	856.44	3.1483	3.5059
1390089773636	NaN	NaN	NaN	NaN	NaN	NaN
1390089781969	NaN	NaN	NaN	NaN	NaN	NaN
1390089790308	NaN	NaN	NaN	NaN	NaN	NaN
1390089798640	NaN	NaN	NaN	NaN	NaN	NaN
1390089806974	NaN	NaN	NaN	NaN	NaN	NaN
1390089815307	NaN	NaN	NaN	NaN	NaN	NaN
1390089823641	NaN	NaN	NaN	NaN	NaN	NaN
1390089831974	NaN	NaN	NaN	NaN	NaN	NaN
1390089840307	NaN	NaN	NaN	NaN	NaN	NaN
1390089848640	NaN	NaN	NaN	NaN	NaN	NaN
1390089856973	NaN	NaN	NaN	NaN	NaN	NaN
1390089865307	NaN	NaN	NaN	NaN	NaN	NaN
1390089873639	NaN	NaN	NaN	NaN	NaN	NaN
1390089881972	NaN	NaN	NaN	NaN	NaN	NaN
1390089890306	NaN	NaN	NaN	NaN	NaN	NaN
1390089898639	NaN	NaN	NaN	NaN	NaN	NaN
1390089906973	NaN	NaN	NaN	NaN	NaN	NaN
1390089915306	NaN	NaN	NaN	NaN	NaN	NaN
1390089923644	NaN	NaN	NaN	NaN	NaN	NaN
1390089931977	1307.55	1048.68	NaN	NaN	3.1920	NaN
1390089940311	1295.47	997.81	NaN	NaN	3.2241	NaN
1390089948644	1298.94	942.85	1275.27	885.47	3.1871	3.5480
1390089956976	1299.19	883.37	NaN	NaN	3.2356	NaN
1390089965310	1292.82	840.68	1278.14	753.88	3.2349	3.5901
1390089973643	1287.38	749.04	1286.75	691.80	3.1890	3.5666
1390089981976	1289.05	724.11	1291.07	614.92	3.2149	3.4829
1390089990310	1286.28	722.35	1275.40	640.46	3.2460	3.5364
1390089998644	1284.41	710.36	1279.70	646.88	3.2655	3.5395
1390090006977	1283.72	699.06	1274.45	745.47	3.2539	3.5770
1390090015310	1287.71	706.09	1270.71	737.26	3.2647	3.5287
1390090023644	1287.43	715.47	1269.58	766.96	3.2328	3.5897
1390090031976	1284.64	731.56	1270.17	764.53	3.2170	3.6010
1390090040309	1292.49	743.52	1271.99	760.89	3.1899	3.5910
1390090048642	1288.90	745.37	1272.06	767.70	3.1649	3.5872
1390090056981	1289.91	788.72	1270.34	755.95	3.2591	3.5922
1390090065314	1293.53	766.99	1275.12	747.68	3.2159	3.5822
1390090073647	1284.00	752.88	1272.07	759.77	3.1863	3.6095
1390090081980	1284.17	740.45	1276.58	755.11	3.1650	3.5930
1390090090314	1283.81	760.15	1277.59	748.04	3.1935	3.5716
1390090098647	1284.52	737.56	1279.21	748.17	3.1696	3.5653
1390090106981	1285.07	756.92	1281.61	749.72	3.2085	3.5940
1390090115313	1283.41	752.50	1278.45	744.22	3.1709	3.5723
1390090123646	1280.88	779.10	1277.58	753.20	3.2442	3.5718
1390090131980	1263.71	750.42	1264.81	756.57	3.1621	3.5911
1390090140313	1273.67	764.19	1263.08	757.61	3.1892	3.5486
1390090148646	1284.71	759.86	1263.95	748.94	3.1843	3.5924
1390090156979	1283.17	771.90	1266.88	755.60	3.2066	3.5879
1390090165312	1280.84	778.49	1270.18	745.90	3.2298	3.5898
1390090173646	1277.18	793.37	1268.51	755.63	3.2480	3.5882
1390090181988	1285.35	781.64	1266.18	749.63	3.2320	3.5792
1390090190320	1282.73	775.22	1264.31	730.61	3.2084	3.5421
1390090198653	1282.39	776.34	1272.03	748.23	3.2320	3.5713
1390090206987	1276.17	782.11	1268.60	754.71	3.2412	3.6059
1390090215320	1272.89	773.88	1266.70	750.25	3.2338	3.5584
1390090223653	1277.46	781.04	1270.82	747.51	3.2570	3.6094
1390090231986	1283.15	759.49	1259.56	758.14	3.1953	3.5752
1390090240319	1281.90	776.95	1268.55	743.37	3.2439	3.5618
1390090248653	1277.35	754.98	1266.14	763.04	3.1813	3.5751
1390090256987	1273.73	758.56	1269.92	765.20	3.1953	3.5858
1390090265319	1282.73	785.78	1263.31	753.66	3.2240	3.6057
1390090273652	1278.18	743.02	1260.63	741.91	3.1603	3.5592
1390090281986	1272.64	757.94	1261.57	746.81	3.1788	3.5704
1390090290319	1278.01	760.96	1262.64	762.97	3.2055	3.5670
1390090298652	1274.06	758.56	1270.41	760.01	3.1770	3.5934
1390090306985	1275.68	742.70	1260.93	761.68	3.1544	3.5838
1390090315319	1277.47	764.42	1268.58	755.10	3.1843	3.5583
1390090323653	1274.00	736.90	1265.54	755.87	3.1054	3.5743
1390090331987	1285.30	780.92	1263.80	727.64	3.1662	3.5208
1390090340320	1281.53	760.40	1266.52	749.96	3.1246	3.5621
1390090348652	1284.66	781.53	1262.40	746.65	3.1677	3.5679
1390090356986	1283.57	750.01	1265.51	740.12	3.1293	3.5426
1390090365319	1277.79	782.82	1273.64	741.54	3.1845	3.5068
1390090373652	1278.64	755.20	1263.88	736.92	3.1246	3.5007
1390090381986	1276.47	748.22	1266.18	746.56	3.1370	3.5297
1390090390318	1282.47	786.44	1274.07	749.22	3.1954	3.5005
1390090398652	1287.24	743.01	1266.91	742.02	3.0985	3.4910
1390090406985	1282.50	739.91	1268.35	763.42	3.1095	3.5412
1390090415319	1279.53	740.22	1260.66	747.98	3.1129	3.5151
1390090423651	1280.47	786.77	1262.12	737.98	3.1833	3.4698
1390090431984	1278.48	741.94	1259.19	748.07	3.1135	3.5072
1390090440318	1273.26	746.73	1263.73	750.72	3.1073	3.5036
1390090448656	1283.00	750.03	1260.83	737.96	3.1163	3.4595
1390090456990	1280.17	742.79	1271.56	734.18	3.1065	3.4769
1390090465323	1283.84	743.53	1261.19	758.67	3.0930	3.5204
1390090473656	1282.70	733.90	1272.55	711.04	3.0693	3.4364
1390090481990	1288.31	744.53	1268.62	756.64	3.0909	3.5162
1390090490322	1284.27	748.56	1265.00	733.12	3.0767	3.4613
1390090498656	1281.71	744.02	1271.60	727.71	3.0775	3.4825
1390090506988	1282.32	754.93	1268.14	754.27	3.0744	3.5158
1390090515321	1287.77	777.20	1259.99	756.34	3.1384	3.5145
1390090523655	1280.90	751.23	1268.94	731.19	3.0765	3.4469
1390090531988	1280.02	740.64	1259.99	735.62	3.0711	3.4821
1390090540322	1283.35	748.03	1271.47	743.71	3.0859	3.4934
1390090548655	1284.68	749.70	1258.52	741.54	3.0952	3.4791
1390090556988	1277.06	749.55	1260.37	754.59	3.1017	3.5092
1390090565321	1281.06	756.99	1259.77	751.58	3.1012	3.4874
1390090573655	1283.86	748.10	1259.72	755.21	3.0750	3.5008
1390090581990	1278.76	747.61	1264.78	747.87	3.0722	3.4925
1390090590323	1279.49	750.74	1263.25	744.19	3.0939	3.4800
1390090598657	1280.41	737.83	1268.76	757.70	3.0750	3.5308
1390090606990	1278.35	750.67	1256.18	754.48	3.0898	3.4881
1390090615323	1282.71	746.02	1254.89	755.44	3.0724	3.5085
1390090623657	1278.90	734.24	1264.67	735.63	3.0530	3.4550
1390090631990	1283.79	742.69	1257.13	732.73	3.0743	3.4289
1390090640323	1275.42	744.29	1266.29	755.28	3.0631	3.4986
1390090648656	1284.57	750.13	1266.77	738.54	3.0663	3.4855
1390090656990	1282.25	745.25	1265.80	736.46	3.0655	3.4863
1390090665323	1289.90	734.78	1268.71	740.15	3.0543	3.4726
1390090673655	1287.65	739.55	1266.12	693.22	3.0690	3.3762
1390090681989	1281.69	744.13	1271.83	722.20	3.0612	3.4287
1390090690322	1285.76	744.23	1266.05	727.43	3.0720	3.4531
