t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1389680022741	1060.97	1015.51	1054.45	1018.59	3.4759	3.7987
1389680031073	1066.32	1021.05	1060.13	1017.31	3.4602	3.7785
1389680039406	1082.50	1023.41	1068.46	1035.34	3.4281	3.7826
1389680047744	1088.33	1080.59	1053.26	1012.77	3.3721	3.7919
1389680056077	NaN	NaN	1014.07	1218.68	NaN	3.2376
1389680064410	NaN	NaN	NaN	NaN	NaN	NaN
1389680072744	NaN	NaN	NaN	NaN	NaN	NaN
1389680081077	NaN	NaN	NaN	NaN	NaN	NaN
1389680089411	NaN	NaN	NaN	NaN	NaN	NaN
1389680097743	NaN	NaN	NaN	NaN	NaN	NaN
1389680106077	NaN	NaN	NaN	NaN	NaN	NaN
1389680114409	NaN	NaN	NaN	NaN	NaN	NaN
1389680122743	1628.65	1003.19	NaN	NaN	1.9004	NaN
1389680131076	NaN	NaN	NaN	NaN	NaN	NaN
1389680139410	1318.97	1043.52	NaN	NaN	3.4274	NaN
1389680147742	1321.41	904.13	1260.83	925.04	3.4659	3.3788
1389680156076	1304.24	796.69	1316.48	851.17	3.5196	3.7369
1389680164410	1313.81	704.17	1309.49	760.32	3.5420	3.7414
1389680172743	1309.06	663.03	1321.50	685.75	3.5129	3.7343
1389680181083	1319.38	685.50	1324.44	665.70	3.4812	3.7846
1389680189416	1314.09	741.77	1328.74	608.12	3.5294	3.7437
1389680197749	1321.73	728.67	1325.43	673.29	3.4900	3.7748
1389680206082	1317.49	734.00	1323.45	713.90	3.5364	3.7822
1389680214415	1315.81	710.12	1316.61	736.11	3.4848	3.8290
1389680222748	1323.17	739.20	1317.44	736.38	3.5818	3.8374
1389680231082	1315.73	727.91	1318.48	735.68	3.5541	3.8383
1389680239416	1321.22	746.67	1323.43	741.60	3.5883	3.8423
1389680247749	1316.78	726.75	1314.72	729.59	3.5514	3.8541
1389680256082	1322.11	735.12	1311.49	729.34	3.5746	3.8392
1389680264415	1317.29	720.87	1315.37	721.35	3.5374	3.8331
1389680272747	1319.24	701.74	1318.13	728.69	3.5050	3.8573
1389680281081	1322.19	751.79	1310.33	728.27	3.6147	3.8841
1389680289414	1320.06	704.01	1317.57	731.80	3.5192	3.8804
1389680297747	1324.64	727.32	1318.51	740.64	3.5646	3.8976
1389680306081	1322.72	717.87	1305.57	737.66	3.5252	3.9011
1389680314417	1301.08	763.98	1287.44	748.90	3.6308	3.8985
1389680322750	1295.73	777.01	1276.54	757.95	3.6210	3.8668
1389680331084	1310.74	774.75	1291.44	748.45	3.6254	3.8839
1389680339418	1293.64	767.79	1283.44	742.30	3.6212	3.8670
1389680347749	1293.57	743.91	1285.98	758.89	3.5813	3.8792
1389680356083	1303.86	760.69	1288.80	740.31	3.6227	3.8549
1389680364417	1298.03	756.48	1291.82	747.83	3.6064	3.8738
1389680372749	1300.77	777.63	1287.08	743.91	3.6198	3.8677
1389680381083	1303.19	745.19	1285.07	765.77	3.5576	3.9032
1389680389416	1303.39	775.01	1286.42	759.54	3.6349	3.8861
1389680397750	1306.09	772.06	1283.83	758.00	3.6331	3.8713
1389680406083	1310.12	760.75	1283.79	753.34	3.5932	3.8754
1389680414417	1306.97	768.06	1276.22	763.85	3.6163	3.9048
1389680422750	1302.12	766.01	1285.87	753.25	3.6223	3.8602
1389680431082	1300.58	757.52	1283.83	749.67	3.5888	3.8918
1389680439415	1309.54	777.03	1288.93	747.47	3.6618	3.8718
1389680447751	1303.02	728.22	1285.83	753.12	3.5515	3.8901
1389680456084	1299.34	754.35	1287.01	735.61	3.6123	3.8551
1389680464417	1301.55	736.00	1290.19	754.79	3.5719	3.8876
1389680472751	1309.30	841.61	1279.26	782.44	3.5702	3.7991
1389680481084	NaN	NaN	NaN	NaN	NaN	NaN
1389680489417	NaN	NaN	NaN	NaN	NaN	NaN
1389680497751	NaN	NaN	NaN	NaN	NaN	NaN
1389680506082	NaN	NaN	NaN	NaN	NaN	NaN
1389680514416	NaN	NaN	NaN	NaN	NaN	NaN
1389680522749	NaN	NaN	NaN	NaN	NaN	NaN
1389680531083	NaN	NaN	NaN	NaN	NaN	NaN
1389680539416	NaN	NaN	NaN	NaN	NaN	NaN
1389680547750	NaN	NaN	NaN	NaN	NaN	NaN
1389680556083	NaN	NaN	NaN	NaN	NaN	NaN
1389680564416	NaN	NaN	NaN	NaN	NaN	NaN
1389680572753	NaN	NaN	NaN	NaN	NaN	NaN
1389680581085	NaN	NaN	NaN	NaN	NaN	NaN
1389680589418	NaN	NaN	NaN	NaN	NaN	NaN
1389680597751	NaN	NaN	NaN	NaN	NaN	NaN
1389680606085	NaN	NaN	NaN	NaN	NaN	NaN
1389680614418	NaN	NaN	NaN	NaN	NaN	NaN
1389680622752	NaN	NaN	NaN	NaN	NaN	NaN
1389680631085	1292.86	950.40	1277.73	966.63	3.4762	3.7053
1389680639418	1285.16	847.60	1281.70	838.58	3.5381	3.7806
1389680647751	1282.45	766.39	1282.94	757.97	3.5448	3.8093
1389680656085	1276.12	718.89	1288.13	712.98	3.4659	3.8437
1389680664417	1283.12	829.22	1270.11	703.91	3.5235	3.8608
1389680672751	1289.47	820.10	1277.47	762.67	3.5158	3.8162
1389680681084	1291.22	825.98	1270.38	783.54	3.5245	3.8015
1389680689417	1287.21	822.16	1275.02	774.82	3.5206	3.8231
1389680697751	1287.32	816.63	1267.53	786.09	3.5101	3.8319
1389680706093	1292.67	824.74	1285.36	762.96	3.5108	3.7773
1389680714426	1285.18	821.47	1271.45	778.49	3.5279	3.8329
1389680722760	1283.04	824.43	1274.27	775.20	3.5248	3.7901
1389680731092	1286.70	810.52	1269.87	766.43	3.4961	3.7766
1389680739426	1282.96	824.13	1270.10	778.10	3.5024	3.7898
1389680747758	1286.61	818.49	1273.73	780.95	3.5292	3.8027
1389680756091	1285.84	813.00	1262.02	771.34	3.5247	3.7870
1389680764425	1281.04	797.22	1274.30	771.87	3.4779	3.7856
1389680772759	1283.00	792.61	1280.41	757.07	3.5028	3.7510
1389680781091	1282.66	800.78	1279.79	772.67	3.5069	3.7866
1389680789425	1276.91	792.39	1272.10	758.66	3.4967	3.7686
1389680797758	1288.57	798.12	1275.99	755.42	3.4777	3.7427
1389680806092	1279.16	794.28	1287.15	768.87	3.4707	3.7684
1389680814425	1278.01	781.62	1280.49	761.76	3.4522	3.7717
1389680822757	1279.84	810.71	1281.45	757.72	3.4862	3.7579
1389680831090	1281.56	798.29	1278.93	774.04	3.5048	3.7845
1389680839429	1281.20	795.10	1272.58	784.59	3.4896	3.7821
1389680847762	1285.44	796.32	1274.77	764.61	3.4966	3.7608
1389680856095	1279.47	780.91	1282.18	769.69	3.4710	3.7735
1389680864429	1282.01	768.69	1272.70	775.67	3.4478	3.7968
1389680872763	1289.94	773.59	1278.32	764.43	3.4472	3.7901
1389680881096	1288.71	795.15	1275.59	776.82	3.4981	3.8044
1389680889429	1286.63	797.78	1280.16	774.35	3.5068	3.7974
1389680897762	1280.83	788.85	1277.38	761.80	3.5027	3.7845
1389680906094	1278.92	759.46	1283.10	771.15	3.4483	3.7761
1389680914428	1291.59	783.75	1275.63	770.26	3.4875	3.8017
1389680922761	1284.61	794.00	1274.20	764.04	3.5312	3.8166
1389680931094	1286.55	789.18	1280.48	755.75	3.5201	3.7818
1389680939428	1278.98	783.50	1281.92	764.61	3.4972	3.7980
1389680947761	1285.80	774.25	1286.95	767.33	3.4846	3.8200
1389680956095	1284.81	771.63	1281.19	756.63	3.4756	3.7888
1389680964432	1287.35	794.87	1283.39	768.71	3.4976	3.7947
1389680972765	1294.26	794.91	1280.59	769.63	3.4938	3.7984
1389680981098	1291.37	800.88	1275.29	766.81	3.5259	3.7894
1389680989431	1293.84	800.39	1279.09	766.76	3.5393	3.7896
1389680997765	1288.12	778.03	1278.72	764.23	3.4884	3.7826
1389681006097	1282.79	775.42	1281.22	768.22	3.4594	3.7869
1389681014431	1284.03	744.76	1276.82	763.35	3.4098	3.7955
1389681022764	1288.05	780.25	1270.77	763.82	3.4912	3.7724
1389681031097	1283.08	783.10	1276.07	749.55	3.4852	3.7516
1389681039431	1287.84	783.56	1283.62	759.38	3.4764	3.7880
1389681047764	1289.81	789.15	1282.43	753.13	3.4934	3.7736
1389681056098	1289.97	791.91	1278.77	762.09	3.4971	3.7843
1389681064430	1281.85	785.42	1275.75	754.42	3.4791	3.7443
1389681072763	1276.53	721.22	1279.58	774.44	3.3584	3.8277
1389681081097	1284.16	753.07	1274.80	755.42	3.4094	3.7804
1389681089430	1276.68	750.08	1283.55	763.16	3.3954	3.7498
1389681097767	1281.49	795.66	1284.80	754.15	3.5105	3.7575
1389681106100	1289.39	778.51	1277.33	764.37	3.4633	3.7744
1389681114433	1294.54	783.79	1282.15	767.79	3.4831	3.7776
1389681122767	1279.34	715.50	1278.71	762.45	3.3195	3.7661
1389681131101	1283.53	752.83	1280.13	751.30	3.3938	3.7295
1389681139433	1283.78	749.71	1276.35	766.00	3.3687	3.7548
1389681147766	1282.43	759.59	1274.62	766.27	3.3939	3.7581
1389681156100	1284.16	786.07	1276.06	773.49	3.4355	3.7724
1389681164433	1279.77	734.30	1280.31	747.25	3.3244	3.7083
1389681172766	1284.55	791.05	1283.77	760.60	3.4149	3.7268
1389681181100	1287.64	768.87	1280.49	761.01	3.4292	3.7238
1389681189433	1284.34	774.32	1279.31	769.96	3.4177	3.7654
