t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1388703893054	NaN	NaN	984.88	1040.06	NaN	2.2946
1388703901388	NaN	NaN	NaN	NaN	NaN	NaN
1388703909721	NaN	NaN	NaN	NaN	NaN	NaN
1388703918055	NaN	NaN	NaN	NaN	NaN	NaN
1388703926388	NaN	NaN	NaN	NaN	NaN	NaN
1388703934726	NaN	NaN	NaN	NaN	NaN	NaN
1388703943060	NaN	NaN	NaN	NaN	NaN	NaN
1388703951393	NaN	NaN	NaN	NaN	NaN	NaN
1388703959725	NaN	NaN	NaN	NaN	NaN	NaN
1388703968058	NaN	NaN	NaN	NaN	NaN	NaN
1388703976392	NaN	NaN	NaN	NaN	NaN	NaN
1388703984725	NaN	NaN	NaN	NaN	NaN	NaN
1388703993059	NaN	NaN	NaN	NaN	NaN	NaN
1388704001391	NaN	NaN	NaN	NaN	NaN	NaN
1388704009725	NaN	NaN	NaN	NaN	NaN	NaN
1388704018059	1321.34	970.11	1343.72	867.40	3.1503	3.3082
1388704026394	1326.55	919.35	1323.23	812.18	3.2463	3.3909
1388704034726	1332.80	848.76	1326.64	734.16	3.2773	3.3555
1388704043058	1323.06	801.35	1320.42	731.62	3.3275	3.4678
1388704051391	1324.94	695.41	1309.81	706.39	3.2144	3.5287
1388704059724	1318.21	681.09	1326.24	700.87	3.2563	3.5262
1388704068061	1319.92	683.48	1329.24	682.35	3.2612	3.5058
1388704076395	1320.87	703.48	1319.05	702.10	3.2313	3.5190
1388704084728	1329.80	751.30	1319.98	736.91	3.3222	3.5162
1388704093062	1328.80	764.13	1322.19	737.57	3.2956	3.5203
1388704101395	1330.51	780.45	1317.46	753.71	3.3561	3.5482
1388704109727	1336.12	762.78	1314.27	757.83	3.3311	3.5753
1388704118061	1326.76	768.80	1314.86	736.08	3.3424	3.5175
1388704126394	1330.36	759.58	1311.96	755.46	3.3314	3.5982
1388704134727	1333.11	765.92	1316.50	742.82	3.3448	3.5697
1388704143061	1332.03	767.68	1323.98	731.80	3.3768	3.5790
1388704151394	1336.63	762.05	1326.30	731.38	3.3451	3.5848
1388704159727	1340.17	770.11	1317.35	744.66	3.3780	3.6436
1388704168061	1329.18	778.81	1329.68	730.36	3.4025	3.5928
1388704176393	1325.15	725.93	1319.39	742.00	3.3131	3.6214
1388704184726	1321.96	767.18	1326.72	736.69	3.3761	3.6281
1388704193060	1315.81	711.40	1329.71	736.04	3.2885	3.6155
1388704201398	1320.27	714.67	1320.83	727.45	3.3117	3.6095
1388704209731	1324.22	767.84	1325.21	738.15	3.4137	3.6041
1388704218064	1295.18	763.06	1291.91	731.49	3.3805	3.6390
