t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1389104976732	1235.56	953.92	1231.64	939.71	3.4050	3.7442
1389104985065	1233.99	957.99	1227.71	931.81	3.4097	3.7169
1389104993398	1230.36	954.87	1235.51	920.41	3.3712	3.7025
1389105001731	1236.52	948.05	1227.96	929.70	3.3762	3.7088
1389105010064	1233.71	960.88	1233.57	921.10	3.3843	3.7060
1389105018397	1243.95	961.21	1230.15	918.56	3.3847	3.7028
1389105026736	1231.16	960.70	1235.43	928.35	3.3997	3.7026
1389105035069	1234.62	957.00	1224.66	919.93	3.3725	3.7125
1389105043403	1230.14	953.89	1226.71	929.61	3.3470	3.6919
1389105051735	1234.42	920.93	1226.37	928.51	3.3780	3.6570
1389105060069	1255.09	1034.57	1222.53	926.39	3.1669	3.6730
1389105068403	NaN	NaN	1229.16	1061.32	NaN	3.3792
1389105076735	NaN	NaN	NaN	NaN	NaN	NaN
1389105085068	NaN	NaN	NaN	NaN	NaN	NaN
1389105093401	NaN	NaN	NaN	NaN	NaN	NaN
1389105101734	NaN	NaN	NaN	NaN	NaN	NaN
1389105110068	NaN	NaN	NaN	NaN	NaN	NaN
1389105118402	NaN	NaN	NaN	NaN	NaN	NaN
1389105126734	NaN	NaN	NaN	NaN	NaN	NaN
1389105135068	NaN	NaN	NaN	NaN	NaN	NaN
1389105143402	NaN	NaN	NaN	NaN	NaN	NaN
1389105151734	NaN	NaN	NaN	NaN	NaN	NaN
1389105160071	NaN	NaN	NaN	NaN	NaN	NaN
1389105168404	NaN	NaN	NaN	NaN	NaN	NaN
1389105176737	NaN	NaN	NaN	NaN	NaN	NaN
1389105185071	NaN	NaN	NaN	NaN	NaN	NaN
1389105193405	NaN	NaN	NaN	NaN	NaN	NaN
1389105201738	NaN	NaN	NaN	NaN	NaN	NaN
1389105210071	NaN	NaN	NaN	NaN	NaN	NaN
1389105218405	NaN	NaN	NaN	NaN	NaN	NaN
1389105226737	NaN	NaN	NaN	NaN	NaN	NaN
1389105235070	1213.04	1111.14	NaN	NaN	3.2275	NaN
1389105243403	1219.53	989.91	1181.76	942.98	3.2500	3.5533
1389105251736	1218.43	911.35	1204.30	883.28	3.2222	3.6212
1389105260070	1225.18	881.35	1208.14	834.50	3.2925	3.6706
1389105268403	1211.53	838.56	1206.06	765.82	3.3408	3.6139
1389105276737	1214.61	783.47	1204.28	719.64	3.3033	3.6226
1389105285075	1207.29	738.56	1209.26	714.67	3.3026	3.6995
1389105293409	1196.60	695.78	1210.42	704.59	3.2890	3.7154
1389105301742	1207.52	692.27	1200.08	696.25	3.3133	3.6984
1389105310074	1204.01	693.76	1202.98	698.34	3.3395	3.6911
1389105318407	1209.45	725.34	1205.68	704.26	3.2953	3.6148
1389105326741	1200.32	724.54	1202.30	772.86	3.2992	3.6817
1389105335074	1207.95	766.25	1192.60	781.65	3.3486	3.7057
1389105343408	1211.17	779.55	1193.29	778.79	3.3655	3.7111
1389105351741	1214.92	790.16	1194.16	773.82	3.3687	3.6938
1389105360074	1208.52	772.62	1192.31	780.89	3.3297	3.7287
1389105368407	1209.40	794.78	1192.51	757.60	3.3732	3.6814
1389105376741	1214.74	815.79	1194.55	762.64	3.4228	3.6974
