t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1388650466916	1498.04	977.71	1496.20	1008.53	3.3954	3.6222
1388650475249	1509.04	999.01	1488.29	1007.51	3.4085	3.6090
1388650483582	1504.46	991.68	1490.83	1007.90	3.3900	3.6600
1388650491916	1507.39	979.47	1486.69	1004.90	3.3698	3.5987
1388650500249	1499.06	1009.43	1489.94	1019.03	3.4214	3.6308
1388650508582	1498.68	999.45	1483.70	1016.22	3.4148	3.6475
1388650516915	1505.07	1003.47	1500.70	1015.46	3.4299	3.6379
1388650525248	1497.52	992.32	1501.93	1003.26	3.4161	3.6190
1388650533582	1504.80	998.35	1491.07	1013.23	3.4146	3.6604
1388650541915	1506.72	1014.60	1496.50	1022.36	3.4636	3.6692
1388650550248	1500.76	989.69	1500.75	1009.93	3.4186	3.6514
1388650558581	1513.80	1007.19	1495.09	1023.75	3.4159	3.6832
1388650566915	1510.61	1001.33	1492.01	1017.19	3.4235	3.6545
1388650575249	1508.45	992.41	1495.04	1015.17	3.4068	3.6629
1388650583581	1511.49	998.60	1500.39	1004.96	3.4162	3.6112
1388650591918	1507.36	996.22	1491.40	1003.04	3.4113	3.6502
1388650600252	1504.99	979.07	1502.57	1005.32	3.4024	3.6714
1388650608585	1491.84	989.15	1491.83	1019.09	3.4573	3.6689
1388650616919	1512.30	1065.90	1487.82	1002.04	3.3672	3.7045
1388650625252	1517.41	1047.25	1472.66	1062.85	3.1143	3.4843
1388650633585	NaN	NaN	1414.26	1179.48	NaN	2.9721
1388650641918	NaN	NaN	NaN	NaN	NaN	NaN
1388650650252	NaN	NaN	NaN	NaN	NaN	NaN
1388650658586	NaN	NaN	NaN	NaN	NaN	NaN
1388650666918	NaN	NaN	NaN	NaN	NaN	NaN
1388650675251	NaN	NaN	NaN	NaN	NaN	NaN
1388650683585	NaN	NaN	NaN	NaN	NaN	NaN
1388650691917	NaN	NaN	NaN	NaN	NaN	NaN
1388650700251	NaN	NaN	NaN	NaN	NaN	NaN
1388650708585	NaN	NaN	NaN	NaN	NaN	NaN
1388650716918	NaN	NaN	NaN	NaN	NaN	NaN
1388650725252	NaN	NaN	NaN	NaN	NaN	NaN
1388650733586	NaN	NaN	NaN	NaN	NaN	NaN
