t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1373819601040	1261.95	805.14	1269.66	789.57	2.4404	2.6576
1373819609372	1264.65	799.14	1267.03	794.50	2.4425	2.6538
1373819617706	1260.56	809.78	1264.24	790.96	2.4451	2.6667
1373819626039	1261.99	809.85	1262.92	788.68	2.4408	2.6673
1373819634372	1264.96	821.41	1267.95	784.69	2.4506	2.6620
1373819642706	1266.92	815.94	1262.43	782.85	2.4485	2.6535
1373819651044	1263.44	823.02	1260.71	783.09	2.4491	2.6698
1373819659377	1264.68	817.80	1266.18	786.45	2.4538	2.6584
1373819667711	1268.79	810.76	1262.58	788.47	2.4379	2.6535
1373819676044	1269.51	813.88	1259.78	790.78	2.4454	2.6481
1373819684377	1262.31	814.73	1261.14	799.20	2.4418	2.6510
1373819692711	1262.01	810.41	1264.39	796.94	2.4268	2.6498
1373819701044	1266.92	811.34	1264.31	800.59	2.4499	2.6519
1373819709376	1272.36	799.14	1284.40	787.37	2.4432	2.6601
1373819717710	1282.96	754.53	1300.89	753.24	2.4529	2.6460
1373819726043	1281.96	747.24	1292.07	743.91	2.4498	2.6474
1373819734376	1278.66	750.88	1295.90	752.67	2.4348	2.6543
1373819742710	1277.20	752.56	1290.93	753.68	2.4367	2.6609
1373819751043	1278.13	755.27	1286.92	759.76	2.4537	2.6686
1373819759376	1281.58	759.98	1283.68	754.68	2.4440	2.6653
1373819767710	1287.20	761.30	1280.52	755.82	2.4557	2.6662
1373819776047	1282.57	767.34	1273.85	756.44	2.4445	2.6604
1373819784380	1288.58	771.77	1270.34	755.32	2.4476	2.6541
1373819792713	1292.44	770.70	1270.55	761.07	2.4463	2.6581
1373819801046	1290.47	775.87	1263.75	755.62	2.4519	2.6521
1373819809379	1294.25	779.45	1258.73	762.26	2.4432	2.6677
1373819817713	1294.20	773.90	1261.97	758.97	2.4441	2.6525
1373819826046	1291.40	780.70	1263.50	768.26	2.4368	2.6479
1373819834379	1290.49	782.35	1270.12	769.54	2.4337	2.6526
1373819842712	1286.29	781.38	1275.94	768.88	2.4351	2.6380
1373819851046	1291.61	779.61	1275.29	777.37	2.4653	2.6572
1373819859379	1288.72	777.22	1282.77	766.00	2.4535	2.6304
1373819867711	1286.20	773.89	1277.24	759.60	2.4314	2.6445
1373819876045	1280.31	778.58	1278.43	755.61	2.4649	2.6493
1373819884378	1290.90	772.88	1277.60	757.22	2.4585	2.6443
1373819892711	1286.92	774.18	1274.46	752.41	2.4662	2.6393
1373819901045	1290.86	778.56	1279.15	747.81	2.4537	2.6515
1373819909385	1289.33	777.14	1279.14	750.22	2.4516	2.6635
1373819917718	1289.76	768.21	1276.30	743.57	2.4637	2.6562
1373819926052	1290.11	770.57	1277.17	740.71	2.4681	2.6599
1373819934385	1288.49	765.52	1281.76	738.02	2.4787	2.6633
1373819942718	1287.08	761.92	1275.24	736.45	2.4814	2.6645
1373819951051	1286.07	766.19	1274.55	737.29	2.4914	2.6685
1373819959384	1289.52	761.71	1272.95	735.01	2.4872	2.6794
1373819967718	1287.17	761.04	1266.80	741.48	2.5017	2.6964
1373819976051	1285.74	781.86	1272.80	750.22	2.4977	2.6945
1373819984384	1291.10	782.96	1272.51	755.23	2.4963	2.6874
1373819992717	1290.31	783.46	1273.72	758.59	2.5025	2.6895
1373820001051	1288.11	783.08	1273.37	756.59	2.4990	2.6948
1373820009384	1287.09	780.96	1275.04	754.29	2.5083	2.7011
1373820017717	1286.01	783.43	1279.66	752.21	2.5127	2.7128
1373820026050	1288.05	791.39	1280.78	749.26	2.5239	2.7034
1373820034383	1290.02	786.33	1281.67	746.48	2.5226	2.7131
1373820042719	1286.87	770.66	1281.48	743.73	2.5351	2.7238
1373820051053	1294.46	772.16	1282.64	743.54	2.5417	2.7358
1373820059386	1290.48	754.48	1280.49	740.83	2.5252	2.7330
1373820067719	1292.53	763.67	1284.50	741.95	2.5398	2.7299
1373820076053	1289.67	772.84	1284.10	741.35	2.5594	2.7369
1373820084386	1296.59	768.72	1285.58	743.31	2.5611	2.7591
1373820092719	1288.45	776.13	1284.20	748.94	2.5535	2.7633
1373820101052	1292.24	786.21	1279.45	750.00	2.5627	2.7608
1373820109385	1294.64	786.52	1277.90	747.56	2.5629	2.7715
1373820117718	1300.04	782.44	1282.99	750.78	2.5698	2.7691
1373820126052	1287.70	778.41	1273.90	761.17	2.5779	2.7796
1373820134385	1290.04	765.59	1274.07	762.69	2.5834	2.7838
1373820142718	1288.97	768.80	1272.42	760.55	2.5878	2.7995
1373820151052	1290.60	759.04	1266.32	763.16	2.5823	2.8019
1373820159385	1284.12	752.71	1271.17	741.69	2.5901	2.8121
1373820167718	1280.42	746.16	1272.79	738.77	2.5815	2.8240
1373820176057	1283.44	754.08	1269.91	734.50	2.5973	2.8288
1373820184389	1274.08	753.55	1268.83	729.78	2.5889	2.8292
1373820192722	1270.85	740.93	1263.10	731.02	2.5922	2.8452
1373820201056	1275.93	739.59	1262.54	734.00	2.5958	2.8428
1373820209389	1276.08	731.73	1263.93	737.24	2.6072	2.8531
