t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1373585553990	1230.93	652.55	1261.33	622.30	2.1678	2.3548
1373585562321	1235.89	644.28	1261.69	624.24	2.1623	2.3621
1373585570656	1237.86	651.73	1257.45	627.59	2.1671	2.3708
1373585578988	1240.16	634.56	1263.50	625.75	2.1641	2.3457
1373585587321	1235.56	662.57	1258.70	627.21	2.1801	2.3544
1373585595654	1244.30	650.24	1257.59	631.54	2.1617	2.3496
1373585603989	1239.78	640.45	1255.93	625.81	2.1749	2.3368
1373585612320	1238.87	667.35	1257.19	631.26	2.2079	2.3423
1373585620653	1231.44	624.61	1258.01	628.18	2.1620	2.3219
1373585628989	1240.05	650.46	1256.67	625.48	2.1462	2.3325
1373585637320	1234.12	643.54	1254.56	628.16	2.1400	2.3190
1373585645655	1243.55	648.41	1259.02	631.24	2.1527	2.3264
1373585653987	1215.02	629.81	1258.04	635.30	2.0583	2.3174
1373585662320	1228.51	653.78	1254.05	620.05	2.1408	2.3486
1373585670653	1233.39	638.60	1254.95	618.49	2.1158	2.3359
1373585678993	1232.98	625.76	1251.15	628.95	2.1156	2.3192
1373585687324	1231.67	638.89	1248.88	634.41	2.1153	2.3152
1373585695657	1235.41	647.59	1249.60	621.36	2.1263	2.3262
1373585703993	1245.51	654.03	1253.28	627.65	2.1721	2.3019
1373585712324	1238.58	649.14	1252.54	636.95	2.1503	2.3167
1373585720657	1230.55	644.90	1256.76	631.67	2.1322	2.3094
1373585728990	1238.28	633.53	1251.01	628.27	2.1227	2.3218
1373585737324	1264.87	655.20	1256.32	668.69	2.0893	2.3176
1373585745657	1279.73	730.70	1275.64	720.09	2.1225	2.3163
1373585753990	1280.62	759.29	1280.40	738.87	2.0989	2.2677
1373585762323	1285.18	787.28	1272.12	752.16	2.0891	2.3158
1373585770656	1274.09	782.15	1278.51	755.21	2.1193	2.3005
1373585778989	1286.85	762.62	1282.57	746.91	2.0908	2.3204
