t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1374072556928	1236.91	693.21	1213.48	686.51	2.5255	2.8488
1374072565260	1240.42	695.43	1215.22	680.86	2.5244	2.8533
1374072573594	1239.81	690.16	1212.19	682.34	2.5225	2.8652
1374072581927	1236.83	694.56	1216.08	678.79	2.5240	2.8559
1374072590260	1217.81	691.00	1239.77	688.58	2.5522	2.8865
1374072598594	1284.04	710.79	1261.60	705.41	2.5465	2.8580
1374072606927	1277.17	724.96	1267.35	710.26	2.5439	2.8397
1374072615260	1271.23	723.40	1267.42	710.49	2.5440	2.8511
1374072623599	1267.48	712.37	1266.40	707.16	2.5367	2.8354
1374072631932	1275.38	710.55	1263.56	704.45	2.5480	2.8386
1374072640265	1275.52	720.73	1263.37	707.72	2.5530	2.8457
1374072648598	1275.55	718.87	1264.23	710.73	2.5540	2.8278
1374072656931	1275.91	722.89	1267.47	713.58	2.5408	2.8406
1374072665264	1278.75	712.49	1263.95	716.56	2.5339	2.8546
1374072673598	1279.28	711.72	1266.08	718.00	2.5634	2.8337
1374072681931	1278.42	707.43	1260.99	716.48	2.5504	2.8384
1374072690264	1278.05	706.81	1261.57	714.54	2.5433	2.8533
1374072698598	1284.60	708.04	1264.75	711.80	2.5602	2.8369
1374072706931	1284.96	704.01	1264.56	712.14	2.5482	2.8568
1374072715264	1285.01	715.27	1256.42	717.67	2.5465	2.8514
1374072723597	1295.85	707.11	1254.95	713.55	2.5524	2.8350
1374072731930	1301.97	703.94	1258.41	720.58	2.5573	2.8502
1374072740263	1297.39	712.74	1259.61	722.62	2.5666	2.8473
1374072748596	1291.08	710.50	1262.75	724.69	2.5530	2.8560
1374072756934	1292.42	712.03	1271.98	714.28	2.5770	2.8482
1374072765267	1291.64	703.61	1276.99	706.83	2.5668	2.8605
1374072773600	1291.45	698.99	1274.08	707.53	2.5731	2.8623
1374072781934	1293.58	701.25	1274.09	703.14	2.5888	2.8611
1374072790267	1286.10	696.57	1267.41	705.24	2.5758	2.8668
1374072798600	1290.36	703.11	1266.33	711.96	2.5923	2.8721
1374072806934	1293.26	707.34	1264.00	717.10	2.5846	2.8698
1374072815267	1295.75	702.10	1257.77	722.49	2.5926	2.8757
1374072823599	1302.56	701.16	1254.22	726.14	2.6049	2.8845
1374072831933	1298.25	697.46	1256.46	720.24	2.6018	2.8908
1374072840266	1300.54	700.54	1256.17	718.19	2.6123	2.8944
1374072848599	1295.56	705.12	1261.16	710.27	2.6177	2.8947
1374072856933	1297.77	701.71	1256.83	708.82	2.6246	2.9140
1374072865266	1296.55	701.78	1259.88	710.19	2.6385	2.9022
1374072873599	1297.25	704.29	1255.06	717.43	2.6253	2.9231
1374072881937	1300.20	709.67	1257.77	718.01	2.6378	2.9274
1374072890270	1298.78	706.42	1260.31	724.39	2.6409	2.9195
1374072898602	1296.83	697.01	1262.49	726.02	2.6517	2.9510
1374072906936	1299.36	707.72	1258.55	721.85	2.6571	2.9510
1374072915269	1299.93	716.08	1252.38	722.61	2.6524	2.9387
1374072923602	1300.96	719.83	1248.70	719.50	2.6579	2.9638
1374072931936	1305.97	714.04	1246.14	719.08	2.6718	2.9642
1374072940269	1307.03	714.46	1243.45	721.69	2.6624	2.9678
1374072948602	1307.15	714.42	1240.59	719.40	2.6676	2.9728
1374072956936	1303.57	715.80	1239.30	719.95	2.6838	2.9819
1374072965269	1308.49	714.97	1240.70	726.09	2.6944	2.9880
1374072973602	1297.89	718.36	1238.76	730.69	2.6870	2.9927
1374072981935	1275.86	706.29	1230.78	715.21	2.7016	3.0207
1374072990268	1255.39	722.41	1221.86	719.26	2.6894	3.0317
1374072998601	1263.57	719.90	1236.80	720.14	2.7001	3.0456
1374073006935	1268.04	712.65	1240.88	723.46	2.7003	3.0534
1374073015274	1264.02	713.58	1246.34	720.30	2.7078	3.0662
1374073023607	1268.77	714.32	1244.73	721.69	2.7072	3.0608
