t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1373400574721	1300.10	790.10	1312.57	786.64	2.8449	3.0133
1373400583055	1304.73	800.96	1314.82	789.96	2.8370	3.0068
1373400591388	1306.35	803.36	1318.90	781.97	2.8472	3.0138
1373400599727	1304.04	800.15	1316.12	782.05	2.8348	3.0029
1373400608061	1306.33	802.75	1319.72	782.09	2.8312	2.9976
1373400616393	1305.32	804.09	1323.96	781.49	2.8279	2.9937
1373400624726	1308.05	796.01	1317.58	778.99	2.8235	2.9934
1373400633060	1307.53	799.72	1321.66	784.59	2.8053	2.9883
1373400641393	1312.17	802.83	1321.83	789.77	2.7996	2.9788
1373400649726	1312.27	794.70	1320.15	785.69	2.7932	2.9766
1373400658059	1309.70	794.84	1321.50	783.97	2.7987	2.9704
1373400666393	1308.85	792.33	1317.66	779.88	2.7788	2.9603
1373400674726	1309.41	789.34	1319.73	781.36	2.7666	2.9467
1373400683060	1305.59	792.35	1313.03	787.52	2.7812	2.9519
1373400691392	1307.39	793.06	1317.04	783.71	2.7649	2.9310
1373400699725	1308.98	794.85	1315.92	787.51	2.7686	2.9402
1373400708058	1310.43	793.09	1316.99	788.57	2.7472	2.9295
1373400716392	1311.35	799.03	1321.30	792.41	2.7486	2.9203
1373400724725	1312.21	809.09	1321.74	789.26	2.7515	2.9144
1373400733064	1313.01	805.02	1315.71	781.58	2.7358	2.9132
1373400741397	1318.88	804.34	1316.75	780.23	2.7326	2.9229
1373400749730	1307.97	800.42	1321.84	782.07	2.7308	2.9167
1373400758064	1312.99	800.14	1321.01	778.59	2.7206	2.9023
1373400766397	1312.60	802.53	1314.85	780.85	2.7285	2.8992
1373400774729	1305.07	800.40	1314.96	786.66	2.7212	2.9038
1373400783062	1321.21	809.29	1316.71	783.22	2.7265	2.8929
1373400791396	1318.96	811.90	1316.17	792.24	2.7239	2.9009
1373400799729	1316.53	806.50	1319.34	798.61	2.7131	2.8967
1373400808062	1321.27	797.07	1317.35	793.10	2.7072	2.8956
1373400816396	1294.11	776.20	1292.40	773.47	2.7012	2.8898
1373400824729	1289.09	762.27	1271.26	758.31	2.7082	2.8753
1373400833062	1303.13	755.72	1285.69	754.74	2.7052	2.8888
1373400841396	1304.34	758.56	1296.11	757.30	2.6883	2.8928
1373400849728	1304.33	766.41	1300.86	761.89	2.6812	2.8866
1373400858061	1303.16	761.93	1295.57	764.25	2.6883	2.8720
1373400866399	1303.18	766.36	1292.19	765.98	2.6992	2.8784
1373400874732	1296.81	768.42	1283.39	765.11	2.6833	2.8800
1373400883065	1299.05	764.93	1279.74	772.95	2.6838	2.8807
1373400891399	1299.21	761.74	1270.40	760.28	2.6727	2.8607
1373400899732	1300.90	762.38	1272.86	760.49	2.6669	2.8550
1373400908065	1295.75	759.22	1266.33	756.94	2.6606	2.8597
1373400916399	1304.40	757.61	1270.27	756.47	2.6519	2.8516
1373400924731	1300.57	762.73	1271.53	755.09	2.6618	2.8372
1373400933064	1306.03	757.82	1268.19	755.40	2.6464	2.8256
1373400941398	1306.06	762.77	1270.08	753.56	2.6382	2.8355
1373400949731	1303.28	767.77	1266.97	754.92	2.6410	2.8300
1373400958064	1302.63	772.16	1269.83	761.48	2.6362	2.8147
1373400966398	1306.04	772.57	1271.12	760.61	2.6252	2.8260
1373400974731	1303.02	776.77	1278.28	764.74	2.6351	2.8168
1373400983064	1302.02	774.93	1276.90	760.38	2.6495	2.8049
1373400991402	1302.24	779.87	1284.90	769.30	2.6372	2.8055
1373400999734	1295.98	779.40	1280.26	766.79	2.6147	2.7937
1373401008067	1288.86	772.90	1282.10	767.70	2.6159	2.7890
1373401016401	1285.46	770.73	1283.12	768.19	2.6075	2.7812
1373401024734	1284.48	775.39	1280.94	768.17	2.5975	2.7728
1373401033067	1289.49	774.66	1279.31	771.95	2.6039	2.7830
1373401041401	1290.05	782.13	1279.35	767.56	2.6124	2.7705
1373401049734	1288.05	774.56	1279.66	764.90	2.6101	2.7685
1373401058067	1289.40	777.63	1279.53	766.55	2.6020	2.7610
1373401066401	1284.52	777.39	1278.68	767.87	2.6111	2.7584
1373401074734	1286.52	784.65	1277.41	772.98	2.6149	2.7594
1373401083066	1283.49	780.89	1276.94	772.04	2.6080	2.7441
1373401091400	1287.43	780.89	1277.41	771.41	2.5949	2.7508
1373401099733	1286.83	782.53	1278.38	774.92	2.6104	2.7566
1373401108066	1290.87	777.90	1277.05	777.22	2.6141	2.7618
1373401116400	1293.81	785.66	1277.76	779.96	2.5857	2.7540
1373401124740	1295.47	782.59	1275.38	770.45	2.5815	2.7572
1373401133073	1296.03	787.13	1275.79	774.41	2.5890	2.7500
1373401141407	1301.77	789.97	1279.66	768.81	2.5939	2.7610
1373401149740	1295.61	790.87	1273.98	763.93	2.6005	2.7555
1373401158072	1294.14	783.41	1275.16	757.00	2.6087	2.7448
1373401166406	1295.90	791.13	1269.99	760.31	2.6195	2.7677
1373401174739	1293.06	790.88	1265.37	762.39	2.6093	2.7608
1373401183072	1294.60	788.18	1266.27	767.29	2.6035	2.7687
1373401191406	1294.10	790.61	1267.15	770.15	2.6084	2.7567
1373401199739	1294.13	781.37	1276.18	768.30	2.6216	2.7751
1373401208072	1287.35	780.21	1274.99	761.17	2.6349	2.7712
1373401216405	1284.80	769.02	1270.26	765.73	2.6235	2.7830
1373401224739	1282.83	771.85	1277.41	760.35	2.6495	2.7795
1373401233071	1279.71	776.55	1278.08	763.82	2.6472	2.7734
1373401241405	1281.20	780.80	1272.51	764.64	2.6249	2.7859
1373401249738	1281.37	786.30	1273.70	776.89	2.6452	2.8031
1373401258075	1285.35	788.45	1276.47	776.05	2.6548	2.7867
1373401266409	1285.36	792.26	1277.02	782.30	2.6396	2.7964
1373401274742	1285.51	794.02	1275.40	778.97	2.6580	2.7950
1373401283075	1287.02	792.20	1272.60	778.22	2.6646	2.7955
1373401291409	1293.38	795.29	1269.37	773.69	2.6512	2.8134
1373401299742	1293.34	794.68	1269.64	774.12	2.6652	2.8114
1373401308075	1295.88	793.31	1267.16	767.63	2.6550	2.8103
1373401316407	1293.73	793.88	1273.47	765.27	2.6621	2.8154
1373401324741	1297.44	796.76	1274.92	762.56	2.6657	2.8047
1373401333074	1301.32	794.82	1278.56	761.71	2.6710	2.8155
1373401341408	1305.36	791.46	1277.32	759.07	2.6711	2.8245
1373401349741	1303.37	766.29	1278.53	755.82	2.6766	2.8353
1373401358074	1293.14	749.26	1269.19	743.80	2.6817	2.8399
1373401366407	1286.74	747.26	1268.91	747.05	2.6738	2.8404
1373401374741	1291.93	742.84	1267.12	743.51	2.6919	2.8456
1373401383074	1290.33	743.96	1271.24	746.03	2.6823	2.8414
1373401391411	1294.10	744.30	1270.86	755.19	2.6775	2.8527
1373401399744	1294.06	751.66	1262.86	746.32	2.6821	2.8626
1373401408077	1296.24	755.63	1266.23	752.96	2.7050	2.8620
1373401416411	1299.44	754.82	1265.80	741.69	2.6823	2.8634
1373401424744	1298.53	767.68	1264.36	736.27	2.6981	2.8647
1373401433077	1298.48	764.16	1263.66	735.32	2.7079	2.8727
1373401441410	1297.18	769.16	1263.00	733.16	2.7082	2.8639
1373401449744	1293.01	769.62	1260.33	731.14	2.7108	2.8532
1373401458077	1294.38	767.74	1269.01	737.79	2.7049	2.8645
1373401466409	1296.20	761.75	1273.85	749.70	2.7107	2.8799
1373401474743	1301.40	754.48	1275.18	743.76	2.6992	2.8636
1373401483076	1309.48	758.74	1283.51	740.93	2.7222	2.8601
1373401491409	1305.59	750.06	1281.70	743.13	2.7074	2.8621
1373401499743	1302.29	753.38	1288.48	741.07	2.7155	2.8746
1373401508076	1306.35	753.70	1281.21	741.07	2.7135	2.8743
1373401516414	1311.46	752.90	1287.24	739.35	2.7193	2.8791
1373401524748	1310.48	756.76	1279.65	743.15	2.7070	2.8761
