t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1374201743291	1235.30	774.39	1232.17	742.03	2.6827	2.9129
1374201751623	1233.22	771.72	1233.14	741.70	2.6816	2.9205
1374201759957	1233.73	779.01	1238.43	736.60	2.6781	2.9084
1374201768291	1229.55	771.70	1237.03	737.13	2.6783	2.9206
1374201776624	1237.83	780.99	1242.03	735.72	2.6904	2.9288
1374201784957	1232.81	780.79	1237.09	732.62	2.6732	2.9123
1374201793291	1232.71	780.96	1238.15	735.76	2.6678	2.9140
1374201801624	1232.70	781.15	1234.39	737.49	2.6825	2.9112
1374201809957	1226.37	777.29	1238.23	737.98	2.6796	2.9172
1374201818291	1229.75	771.00	1255.56	736.82	2.6895	2.9200
1374201826624	1283.49	783.83	1282.94	731.38	2.6777	2.8960
1374201834956	1270.93	803.57	1268.44	729.69	2.6854	2.8928
1374201843289	1269.82	779.69	1256.09	723.93	2.6833	2.8972
1374201851623	1264.77	766.56	1260.08	726.35	2.6862	2.8932
1374201859960	1265.11	772.11	1265.42	725.40	2.6688	2.8964
1374201868294	1275.70	777.66	1268.66	724.04	2.6802	2.8878
1374201876627	1269.52	782.21	1272.73	729.04	2.6835	2.8962
1374201884960	1265.19	781.16	1277.31	728.49	2.6718	2.8944
1374201893293	1261.10	780.77	1277.33	726.77	2.6764	2.8950
1374201901627	1266.42	777.08	1281.27	731.15	2.6768	2.8916
1374201909959	1264.10	782.67	1282.84	734.28	2.6775	2.8954
1374201918292	1268.79	782.88	1283.08	727.56	2.6867	2.8916
1374201926626	1268.57	783.70	1285.46	726.80	2.6769	2.8863
1374201934959	1270.13	781.32	1283.99	728.75	2.6801	2.9011
1374201943292	1268.25	782.91	1282.34	727.20	2.6746	2.8869
1374201951626	1267.63	783.02	1284.06	726.70	2.6762	2.8889
1374201959959	1269.43	784.45	1279.44	731.06	2.6749	2.8976
1374201968292	1272.91	779.23	1276.81	724.41	2.6708	2.8967
1374201976626	1276.36	784.91	1274.40	726.34	2.6739	2.8861
1374201984959	1280.44	784.71	1270.94	727.13	2.6690	2.8881
1374201993296	1280.99	790.86	1266.68	727.86	2.6799	2.9034
1374202001630	1276.55	783.72	1269.68	728.62	2.6689	2.8949
1374202009963	1278.53	784.95	1269.13	730.08	2.6807	2.9022
1374202018296	1277.15	781.46	1269.76	726.83	2.6864	2.8926
1374202026630	1274.32	789.02	1268.05	729.81	2.6745	2.9021
1374202034963	1276.30	797.21	1269.64	725.77	2.6809	2.8972
1374202043296	1276.46	789.87	1272.63	725.59	2.6770	2.8888
1374202051630	1274.94	788.23	1270.15	722.49	2.6775	2.8947
1374202059963	1275.81	790.77	1270.87	721.63	2.6896	2.9004
1374202068296	1269.73	788.21	NaN	NaN	2.6854	NaN
1374202076629	1273.75	791.15	NaN	NaN	2.6773	NaN
1374202084962	1273.00	795.29	1271.46	728.91	2.6964	2.8988
1374202093295	1276.76	791.47	NaN	NaN	2.7064	NaN
1374202101629	1276.02	795.61	NaN	NaN	2.6991	NaN
1374202109962	1274.09	790.07	1273.19	724.41	2.6920	2.9092
1374202118295	1273.44	793.42	1274.07	723.58	2.6900	2.9210
1374202126635	1278.29	791.09	1272.83	723.65	2.7086	2.9238
1374202134968	1277.72	781.89	1278.14	722.99	2.7145	2.9164
1374202143301	1278.47	786.23	NaN	NaN	2.7189	NaN
1374202151634	1276.39	777.04	1277.21	718.60	2.7255	2.9246
1374202159967	1276.62	770.16	NaN	NaN	2.7230	NaN
1374202168300	1273.90	770.84	NaN	NaN	2.7403	NaN
1374202176634	1279.33	773.99	1274.19	717.64	2.7394	2.9327
1374202184967	1274.77	765.93	1282.60	712.91	2.7382	2.9407
1374202193300	1276.97	778.50	1277.64	716.39	2.7402	2.9482
1374202201634	1278.43	782.80	1275.09	716.29	2.7511	2.9479
1374202209967	1277.18	786.17	1278.55	718.02	2.7644	2.9517
1374202218300	1281.43	790.83	1277.57	715.28	2.7497	2.9651
1374202226634	1278.38	791.33	1281.36	719.63	2.7631	2.9665
1374202234966	1274.71	788.92	1276.83	720.34	2.7630	2.9668
1374202243299	1276.04	786.02	1274.08	718.86	2.7680	2.9780
1374202251632	1280.29	787.08	1277.31	716.70	2.7709	2.9854
1374202259970	1276.20	783.25	1277.93	718.53	2.7792	2.9845
1374202268303	1278.57	786.38	1281.03	721.48	2.7782	2.9941
1374202276636	1275.89	786.94	1279.12	715.46	2.7955	2.9986
1374202284970	1271.90	784.51	1280.22	716.95	2.8083	3.0095
1374202293303	1274.76	785.11	1276.58	713.64	2.8002	3.0123
1374202301636	1275.01	783.84	1277.43	715.67	2.8003	3.0094
1374202309969	1274.38	788.83	1278.74	719.75	2.7992	3.0124
