stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aijkdpqohzcmjsco.jpg	1	0.289	0.450	1315.582	758.862	0.255	0.146	0.0	16	refrigerator
sun_aijkdpqohzcmjsco.jpg	2	0.789	0.275	1584.000	855.460	0.214	0.153	0.0	18	shelves
sun_aijkdpqohzcmjsco.jpg	2	0.789	0.275	1584.000	855.460	0.214	0.153	0.0	21	table
sun_aijkdpqohzcmjsco.jpg	3	1.097	0.175	1254.550	776.280	0.246	0.091	0.0	6	glass
sun_aijkdpqohzcmjsco.jpg	4	1.297	0.175	1177.280	665.060	0.171	0.102	0.0	5	fluorescent tube
sun_aijkdpqohzcmjsco.jpg	5	1.489	0.433	1182.955	591.857	0.130	0.039	0.0	2	cabinet
sun_aijkdpqohzcmjsco.jpg	5	1.489	0.433	1182.955	591.857	0.130	0.039	0.0	9	microwave
sun_aijkdpqohzcmjsco.jpg	6	1.964	0.192	1060.920	795.375	0.142	0.055	0.0	3	dishcloth
sun_aijkdpqohzcmjsco.jpg	6	1.964	0.192	1060.920	795.375	0.142	0.055	0.0	20	stove
sun_aijkdpqohzcmjsco.jpg	6	1.964	0.192	1060.920	795.375	0.142	0.055	0.0	23	worktop
sun_aijkdpqohzcmjsco.jpg	7	2.172	0.192	1088.735	791.040	0.169	0.054	0.0	3	dishcloth
sun_aijkdpqohzcmjsco.jpg	7	2.172	0.192	1088.735	791.040	0.169	0.054	0.0	23	worktop
sun_aijkdpqohzcmjsco.jpg	8	2.381	0.525	1183.075	790.140	0.160	0.055	0.0	19	sink
sun_aijkdpqohzcmjsco.jpg	8	2.381	0.525	1183.075	790.140	0.160	0.055	0.0	23	worktop
