t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1374035564407	1211.59	752.80	1237.09	748.74	2.4377	2.7431
1374035572740	1222.61	758.38	1235.59	752.45	2.4455	2.7588
1374035581073	1222.93	765.35	1243.06	749.68	2.4450	2.7309
1374035589406	1219.36	758.71	1239.46	752.46	2.4425	2.7343
1374035597739	1211.90	761.60	1243.33	741.25	2.4582	2.7402
1374035606072	1212.56	751.48	1243.35	743.36	2.4274	2.7548
1374035614405	1218.64	758.60	1243.30	748.00	2.4544	2.7277
1374035622739	1251.37	719.16	1261.20	751.34	2.4523	2.7537
1374035631072	1275.46	725.66	1259.60	751.52	2.4580	2.7625
1374035639405	1269.56	724.27	1253.33	743.90	2.4399	2.7482
1374035647739	1262.53	723.63	1261.61	744.96	2.4478	2.7564
1374035656074	1269.86	726.99	1254.73	746.46	2.4584	2.7486
1374035664407	1261.36	726.17	1255.08	753.20	2.4464	2.7600
1374035672741	1261.11	727.39	1255.38	756.68	2.4314	2.7677
1374035681073	1257.09	729.97	1256.06	754.38	2.4392	2.7666
1374035689406	1261.33	736.69	1259.54	747.82	2.4454	2.7729
1374035697740	1260.57	744.74	1260.93	745.03	2.4650	2.7637
1374035706073	1267.56	746.63	1259.96	739.35	2.4761	2.7637
1374035714406	1261.75	746.28	1260.73	741.48	2.4648	2.7659
1374035722740	1263.82	744.95	1259.11	746.38	2.4653	2.7782
1374035731073	1259.04	738.75	1254.01	743.97	2.4788	2.7698
1374035739406	1256.47	741.88	1256.36	745.04	2.4696	2.7650
1374035747740	1251.59	736.29	1255.29	748.84	2.4614	2.7832
1374035756072	1257.40	735.97	1254.98	743.93	2.4733	2.7657
1374035764405	1253.74	732.59	1257.30	750.82	2.4823	2.7831
1374035772739	1253.07	732.72	1257.18	742.63	2.4790	2.7705
1374035781072	1248.28	730.98	1255.63	746.60	2.4763	2.7734
1374035789412	1253.15	732.30	1253.80	744.59	2.4830	2.7684
1374035797746	1249.43	735.45	1257.61	740.92	2.4753	2.7659
1374035806079	1249.24	737.64	1258.77	738.46	2.4970	2.7661
1374035814412	1247.99	742.24	1250.62	744.17	2.4924	2.7844
1374035822746	1247.44	741.22	1255.89	749.35	2.4944	2.7817
1374035831079	1248.38	741.74	1253.61	743.24	2.4978	2.7890
1374035839411	1251.41	743.19	1251.83	740.74	2.5041	2.7838
1374035847745	1250.82	744.69	1247.61	740.17	2.5014	2.7812
1374035856078	1252.07	745.65	1246.49	739.31	2.5061	2.7797
1374035864411	1247.93	743.49	1247.93	742.42	2.4878	2.7889
1374035872745	1244.59	748.64	1246.76	743.27	2.5015	2.7882
1374035881078	1248.29	742.64	1250.60	746.32	2.5119	2.7895
1374035889411	1247.08	742.25	1248.21	747.80	2.5112	2.7920
1374035897744	1245.05	737.41	1246.88	747.89	2.5142	2.7871
1374035906078	1245.25	739.25	1246.47	747.21	2.5061	2.8078
1374035914411	1244.61	736.43	1248.07	745.36	2.5033	2.7979
1374035922748	1245.28	743.33	1247.97	742.01	2.5257	2.8057
1374035931082	1245.53	745.18	1246.50	750.98	2.5247	2.8113
1374035939415	1247.37	746.72	1244.25	747.74	2.5272	2.8154
1374035947748	1245.54	746.62	1244.21	744.26	2.5241	2.8207
1374035956082	1253.98	754.63	1242.26	745.83	2.5287	2.8156
1374035964415	1251.23	755.33	1239.60	747.19	2.5412	2.8319
1374035972748	1250.79	757.92	1238.75	742.36	2.5518	2.8254
1374035981082	1258.82	755.98	1242.44	742.57	2.5513	2.8493
1374035989415	1249.57	760.33	1240.25	741.09	2.5477	2.8481
1374035997748	1251.74	757.19	1243.37	740.31	2.5528	2.8357
1374036006081	1251.54	759.91	1243.08	743.56	2.5591	2.8482
1374036014414	1249.11	760.17	1241.83	749.58	2.5556	2.8687
1374036022748	1255.96	763.63	1240.35	751.21	2.5587	2.8562
1374036031081	1252.75	766.28	1239.97	748.60	2.5595	2.8630
1374036039414	1250.45	767.07	1242.59	751.07	2.5638	2.8703
1374036047748	1248.53	758.16	1247.63	751.01	2.5913	2.8758
1374036056086	1257.14	751.22	1241.47	750.31	2.5760	2.8840
1374036064419	1250.94	749.45	1246.14	750.24	2.5755	2.8771
1374036072752	1250.41	752.64	1246.11	751.06	2.5811	2.8906
1374036081085	1257.96	757.48	1242.79	754.63	2.5870	2.8945
1374036089418	1257.60	770.28	1239.45	746.61	2.5995	2.9017
1374036097751	1263.56	770.51	1242.41	740.24	2.5987	2.9049
1374036106085	1258.41	756.87	1238.27	741.73	2.5938	2.9113
1374036114418	1258.45	754.51	1244.61	741.90	2.5991	2.9084
1374036122751	1254.09	750.53	1238.67	741.51	2.6035	2.9198
1374036131085	1257.60	749.24	1242.86	741.13	2.6011	2.9255
1374036139418	1256.38	754.56	1238.20	741.89	2.6134	2.9239
1374036147751	1262.84	762.43	1238.74	741.98	2.6077	2.9266
1374036156085	1257.56	771.20	1234.69	744.05	2.6121	2.9291
1374036164417	1256.32	774.43	1236.99	747.20	2.6263	2.9260
1374036172750	1252.30	771.87	1237.73	751.45	2.6174	2.9366
1374036181088	1250.26	766.64	1238.62	752.24	2.6203	2.9331
1374036189421	1254.76	764.16	1242.80	744.36	2.6221	2.9235
1374036197754	1249.00	770.33	1244.18	750.78	2.6148	2.9427
1374036206088	1255.77	770.88	1245.87	748.96	2.6300	2.9335
1374036214421	1257.01	773.73	1243.23	744.07	2.6286	2.9463
1374036222754	1258.51	778.68	1246.75	746.01	2.6124	2.9403
1374036231088	1255.20	779.71	1248.98	743.11	2.6280	2.9576
1374036239420	1257.45	776.40	1250.00	745.41	2.6366	2.9482
1374036247753	1284.24	748.73	1271.98	719.53	2.6413	2.9348
1374036256087	1301.01	737.22	1294.96	719.43	2.6326	2.9335
1374036264420	1295.20	734.43	1276.50	714.94	2.6372	2.9201
1374036272753	1293.52	737.12	1270.50	720.92	2.6431	2.9308
1374036281087	1290.04	747.36	1277.08	725.53	2.6479	2.9329
1374036289420	1294.31	745.89	1281.65	728.40	2.6374	2.9319
1374036297753	1292.16	746.88	1281.23	731.75	2.6529	2.9367
1374036306087	1292.35	743.87	1282.01	731.12	2.6439	2.9406
1374036314427	1289.35	743.15	1285.08	735.48	2.6454	2.9332
1374036322759	1292.05	746.22	1280.84	731.87	2.6598	2.9396
1374036331093	1291.86	747.47	1284.21	733.95	2.6508	2.9393
1374036339426	1288.58	745.52	1284.92	729.90	2.6501	2.9400
1374036347759	1285.79	749.80	1280.56	728.11	2.6459	2.9318
1374036356093	1290.06	749.83	1282.40	723.71	2.6518	2.9432
1374036364426	1290.18	746.35	1277.49	724.53	2.6581	2.9452
1374036372759	1284.56	751.60	1276.98	721.01	2.6581	2.9427
1374036381093	1282.27	747.38	1274.89	727.80	2.6522	2.9433
1374036389426	1282.69	753.48	1278.59	728.77	2.6557	2.9427
1374036397758	1284.70	751.28	1278.70	723.30	2.6515	2.9411
1374036406092	1278.72	750.74	1276.18	725.83	2.6512	2.9397
1374036414425	1283.23	752.50	1277.57	721.88	2.6533	2.9446
1374036422758	1284.68	750.34	1277.12	723.30	2.6504	2.9377
1374036431092	1280.33	742.50	1280.61	720.31	2.6405	2.9358
1374036439425	1287.70	743.37	1276.09	721.73	2.6538	2.9513
1374036447762	1285.49	743.33	1277.48	725.65	2.6461	2.9469
1374036456095	1284.75	741.82	1278.86	724.46	2.6566	2.9504
1374036464429	1289.21	741.64	1282.32	715.79	2.6365	2.9585
1374036472762	1286.32	741.09	1278.42	720.87	2.6433	2.9470
1374036481095	1287.00	744.18	1277.31	720.07	2.6455	2.9609
1374036489428	1288.09	744.62	1281.15	723.33	2.6402	2.9628
1374036497761	1288.88	741.91	1279.59	720.24	2.6535	2.9627
1374036506094	1286.35	742.24	1282.88	717.05	2.6268	2.9562
1374036514428	1289.07	748.17	1281.15	725.05	2.6275	2.9628
1374036522761	1287.36	743.91	1280.73	724.87	2.6346	2.9678
1374036531094	1290.55	744.67	1277.37	726.45	2.6306	2.9658
1374036539428	1287.67	748.68	1281.17	724.93	2.6161	2.9638
1374036547761	1284.14	743.41	1284.54	726.76	2.6216	2.9630
1374036556095	1285.34	747.71	1281.48	731.34	2.6218	2.9718
1374036564427	1286.37	752.37	1278.29	732.14	2.6280	2.9578
1374036572760	1279.11	750.93	1279.24	730.31	2.6215	2.9699
1374036581098	1280.19	749.20	1283.16	735.02	2.6338	2.9687
1374036589431	1283.59	754.46	1283.26	735.96	2.6216	2.9617
1374036597764	1279.67	753.37	1281.52	734.18	2.6360	2.9682
1374036606097	1278.85	756.27	1279.65	734.10	2.6242	2.9624
1374036614431	1280.63	750.23	1276.09	741.79	2.6250	2.9713
1374036622764	1274.84	748.39	1278.44	740.76	2.6194	2.9689
1374036631097	1275.83	753.34	1277.63	740.90	2.6248	2.9724
1374036639430	1273.88	753.11	1276.62	739.43	2.6318	2.9684
1374036647763	1280.37	750.74	1275.48	747.98	2.6275	2.9717
1374036656096	1276.32	746.55	1280.34	745.26	2.6364	2.9599
1374036664430	1272.92	749.33	1276.91	748.73	2.6289	2.9728
1374036672763	1276.59	750.85	1277.18	750.74	2.6338	2.9815
1374036681096	1274.48	748.37	1275.49	748.01	2.6321	2.9706
1374036689430	1274.85	745.57	1273.20	746.03	2.6364	2.9873
1374036697763	1276.86	753.84	1276.82	744.48	2.6284	2.9657
1374036706100	1278.98	743.56	1274.87	745.55	2.6341	2.9722
1374036714434	1274.78	744.87	1269.92	746.72	2.6313	2.9776
1374036722766	1272.87	743.72	1276.92	744.40	2.6260	2.9706
1374036731099	1279.18	740.21	1274.45	746.91	2.6451	2.9783
1374036739433	1279.44	731.20	1274.24	745.17	2.6295	2.9796
1374036747766	1268.60	736.88	1261.47	734.20	2.6355	2.9820
1374036756099	1246.42	728.47	1232.38	728.15	2.6411	3.0043
1374036764433	1257.12	727.52	1235.70	732.82	2.6440	3.0038
1374036772766	1256.21	730.18	1242.23	733.00	2.6441	3.0037
1374036781099	1259.18	730.53	1238.17	733.25	2.6406	2.9935
1374036789433	1256.04	735.49	1240.64	733.78	2.6472	3.0008
1374036797765	1261.62	741.24	1242.70	730.26	2.6440	2.9886
1374036806098	1253.23	743.88	1251.21	732.24	2.6243	3.0022
1374036814432	1254.51	743.15	1249.69	727.33	2.6290	2.9996
1374036822765	1251.84	747.33	1248.83	733.49	2.6447	3.0052
1374036831098	1248.33	745.23	1249.44	734.69	2.6317	3.0023
1374036839438	1251.21	749.77	1248.58	733.79	2.6437	3.0015
1374036847771	1249.54	747.63	1247.47	737.50	2.6509	2.9953
1374036856104	1248.00	745.14	1248.67	734.58	2.6494	2.9956
1374036864438	1251.83	748.01	1245.26	730.73	2.6460	2.9993
1374036872771	1252.84	739.05	1242.22	730.81	2.6354	2.9954
