t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1373391174527	1003.70	842.20	1023.64	811.27	2.8097	2.9988
1373391182860	1004.06	850.92	1022.68	807.09	2.8006	2.9941
1373391191193	1002.37	843.41	1022.37	807.20	2.7852	2.9913
1373391199526	1005.99	849.07	1020.53	811.36	2.8015	3.0032
1373391207859	1007.16	845.57	1022.92	817.18	2.8220	2.9968
1373391216193	1008.55	839.30	1027.61	821.30	2.7957	2.9969
1373391224526	1013.21	828.97	1032.61	815.82	2.8159	2.9952
1373391232860	1015.85	836.21	1030.60	810.64	2.7931	3.0076
1373391241193	1018.24	842.91	1033.10	810.57	2.8097	2.9998
1373391249526	1020.08	851.64	1033.59	805.88	2.8172	3.0085
1373391257859	1017.62	846.10	1033.79	801.75	2.8117	3.0044
1373391266192	1013.93	841.76	1035.12	801.71	2.7907	3.0108
1373391274525	1021.67	849.21	1038.31	803.44	2.8259	3.0049
1373391282859	1010.41	837.66	1045.07	804.93	2.7986	3.0109
1373391291193	1016.35	828.42	1045.98	809.95	2.8293	3.0122
1373391299526	1024.86	832.55	1040.95	823.43	2.8233	3.0187
1373391307859	1028.64	840.72	1030.02	834.07	2.8237	3.0172
1373391316193	1024.74	846.85	1025.67	823.80	2.8277	3.0218
1373391324526	1022.70	859.70	1029.90	806.00	2.8256	3.0170
1373391332859	1016.88	855.89	1029.67	794.08	2.8237	3.0199
1373391341192	1019.79	861.76	1031.57	796.64	2.8274	3.0238
1373391349525	1019.71	864.53	1030.58	795.52	2.8267	3.0202
1373391357858	1020.49	858.00	1036.09	797.53	2.8423	3.0325
1373391366192	1017.40	866.32	1032.71	798.14	2.8257	3.0269
1373391374525	1020.00	860.80	1032.62	802.52	2.8455	3.0339
1373391382858	1020.91	861.49	1034.79	799.10	2.8464	3.0357
1373391391192	1022.80	860.13	1035.32	799.17	2.8393	3.0370
1373391399525	1024.94	862.82	1035.08	804.85	2.8508	3.0501
1373391407858	1024.14	854.00	1039.48	804.37	2.8510	3.0415
1373391416192	1021.16	855.42	1039.82	806.43	2.8506	3.0390
1373391424533	1025.07	859.85	1040.87	809.54	2.8661	3.0534
1373391432866	1021.77	853.94	1042.26	811.90	2.8667	3.0558
1373391441200	1026.42	857.52	1037.53	811.33	2.8764	3.0508
1373391449533	1021.81	853.19	1037.35	812.10	2.8593	3.0549
1373391457866	1024.27	857.10	1033.66	811.93	2.8724	3.0573
1373391466200	1026.38	851.56	1035.61	815.29	2.8758	3.0726
1373391474533	1022.18	857.76	1033.29	811.71	2.8784	3.0726
1373391482866	1021.75	849.92	1030.66	817.28	2.8877	3.0730
1373391491200	1021.04	841.53	1029.36	815.02	2.8865	3.0779
1373391499532	1011.22	844.26	1026.27	816.23	2.8803	3.0821
1373391507865	1014.68	843.04	1022.44	820.17	2.9007	3.0828
1373391516199	1016.03	835.37	1022.82	820.94	2.8911	3.0951
1373391524532	1010.66	838.85	1028.82	822.19	2.9010	3.0958
1373391532865	1011.41	839.46	1023.52	818.70	2.9152	3.0959
1373391541199	1012.36	843.97	1022.79	818.76	2.9037	3.1182
1373391549532	1008.90	848.25	1020.58	812.05	2.9019	3.1177
1373391557869	1011.72	849.72	1025.28	808.62	2.9274	3.1212
1373391566203	1010.89	848.81	1022.44	804.00	2.9183	3.1253
1373391574535	1012.93	847.36	1030.89	807.10	2.9503	3.1214
1373391582868	1011.69	845.82	1032.51	806.16	2.9438	3.1326
1373391591202	1014.27	840.65	1038.23	806.15	2.9440	3.1368
1373391599535	1019.82	842.00	1042.28	812.96	2.9655	3.1369
1373391607868	1014.35	840.15	1041.66	821.80	2.9572	3.1400
1373391616202	1014.05	836.78	1039.95	827.66	2.9697	3.1541
1373391624535	1015.27	838.68	1038.02	828.98	2.9687	3.1569
1373391632868	1012.54	834.20	1036.91	836.55	2.9619	3.1546
1373391641201	1012.66	835.95	1037.51	831.87	2.9795	3.1613
1373391649535	1014.67	837.35	1037.03	835.52	2.9801	3.1645
1373391657867	1008.97	836.26	1035.80	831.68	2.9712	3.1696
1373391666201	1016.11	835.41	1039.13	837.07	2.9908	3.1734
1373391674534	1008.10	841.36	1039.65	837.15	2.9904	3.1758
1373391682867	1014.53	847.88	1040.78	831.03	2.9962	3.1837
1373391691205	1011.62	841.36	1040.25	824.28	2.9941	3.1890
1373391699539	1010.85	848.09	1044.89	820.00	2.9893	3.1895
1373391707872	1010.36	850.57	1046.34	824.79	3.0027	3.2049
1373391716206	1007.46	845.55	1048.81	833.69	2.9976	3.1907
1373391724539	1011.99	850.68	1044.59	842.28	3.0152	3.2014
1373391732871	1010.63	837.46	1039.50	836.64	3.0161	3.2141
1373391741204	1010.74	835.33	1044.98	834.77	3.0119	3.2146
1373391749538	1012.70	829.60	1042.73	831.24	3.0173	3.2116
1373391757871	1026.26	828.98	1044.48	824.30	3.0305	3.2201
