t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1373315706130	1135.70	805.47	1126.57	791.87	2.5602	2.8520
1373315714463	1133.30	808.68	1130.20	789.46	2.5606	2.8519
1373315722796	1138.48	805.97	1123.99	786.82	2.5686	2.8456
1373315731130	1134.02	813.40	1128.43	780.81	2.5812	2.8483
1373315739462	1207.33	773.92	1183.67	775.78	2.5770	2.8515
1373315747795	1259.26	726.22	1250.45	742.98	2.5782	2.8386
1373315756129	1292.09	732.37	1279.59	710.50	2.5727	2.8361
1373315764462	1285.91	738.88	1267.53	713.28	2.5808	2.8259
1373315772795	1286.32	739.72	1260.96	717.39	2.5708	2.8315
1373315781129	1292.65	736.30	1258.99	714.94	2.5647	2.8168
1373315789462	1301.62	738.79	1257.70	716.48	2.5547	2.8227
1373315797800	1300.93	738.87	1262.77	708.13	2.5656	2.8325
1373315806134	1298.63	738.62	1263.04	707.42	2.5629	2.8234
1373315814466	1305.84	746.58	1262.88	704.44	2.5629	2.8215
1373315822799	1305.27	745.56	1263.89	705.71	2.5652	2.8253
1373315831133	1305.14	747.00	1266.08	703.14	2.5546	2.8192
1373315839466	1304.45	741.42	1266.40	697.60	2.5569	2.8094
1373315847799	1308.53	741.90	1265.42	704.91	2.5551	2.8223
1373315856132	1301.87	745.98	1261.62	700.40	2.5569	2.8129
1373315864466	1304.08	744.42	1263.07	705.84	2.5662	2.8235
1373315872799	1302.14	744.66	1265.36	707.94	2.5560	2.8217
1373315881133	1303.71	739.54	1263.00	709.07	2.5715	2.8135
1373315889466	1301.26	731.05	1265.17	712.39	2.5555	2.8190
1373315897798	1297.99	732.42	1265.43	717.88	2.5701	2.8166
1373315906132	1303.01	728.00	1267.60	718.25	2.5598	2.8210
1373315914465	1303.07	729.41	1267.60	712.62	2.5597	2.8129
1373315922798	1300.29	733.05	1262.90	713.58	2.5613	2.8277
1373315931136	1295.74	736.96	1262.92	707.39	2.5635	2.8283
1373315939469	1299.37	739.97	1265.69	698.98	2.5707	2.8272
1373315947802	1303.74	746.09	1268.39	699.76	2.5594	2.8226
1373315956136	1303.27	747.31	1272.50	703.20	2.5646	2.8233
1373315964469	1304.92	751.40	1271.58	699.81	2.5697	2.8262
1373315972801	1303.18	748.95	1268.08	706.92	2.5694	2.8366
1373315981135	1302.68	744.84	1271.59	706.28	2.5659	2.8230
