t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1373192136676	1581.38	697.70	1543.59	681.76	2.4328	2.6053
1373192145010	1583.11	701.93	1542.86	686.56	2.4395	2.6128
1373192153342	1582.27	697.57	1542.12	687.59	2.4358	2.6206
1373192161675	1582.73	705.95	1543.45	688.25	2.4302	2.6117
1373192170008	1588.00	698.76	1540.91	692.36	2.4296	2.6198
1373192178342	1586.66	702.87	1539.17	688.21	2.4253	2.6256
1373192186675	1590.32	699.57	1537.92	694.04	2.4270	2.6260
1373192195012	1588.66	713.75	1537.35	693.07	2.4203	2.6093
1373192203346	1594.20	705.19	1536.24	691.89	2.4226	2.6228
1373192211679	1587.71	704.51	1537.21	696.60	2.4187	2.6286
1373192220013	1582.56	709.58	1537.23	693.94	2.4418	2.6279
1373192228345	1589.57	709.59	1539.20	691.32	2.4156	2.6341
1373192236678	1582.23	706.01	1557.80	700.01	2.4328	2.6360
1373192245012	1502.72	726.82	1500.82	725.01	2.4512	2.6246
1373192253345	1426.31	745.06	1416.01	722.28	2.4687	2.6188
1373192261678	1367.49	732.61	1345.31	738.29	2.4601	2.6352
1373192270011	1335.00	737.57	1329.05	752.59	2.4505	2.6347
1373192278345	1334.27	737.59	1316.96	757.80	2.4409	2.6537
1373192286678	1342.96	736.23	1327.47	742.82	2.4481	2.6463
1373192295011	1331.40	735.19	1320.40	751.75	2.4521	2.6589
1373192303344	1331.40	739.07	1315.82	754.66	2.4478	2.6383
1373192311677	1333.21	739.44	1312.09	748.36	2.4543	2.6533
1373192320014	1332.48	745.56	1311.77	751.07	2.4738	2.6537
1373192328348	1332.88	748.28	1311.82	749.96	2.4591	2.6651
1373192336681	1332.63	745.30	1314.64	742.08	2.4850	2.6756
1373192345014	1327.67	737.26	1315.23	730.46	2.4769	2.6683
1373192353348	1324.90	730.51	1313.00	736.88	2.4755	2.6743
