t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1372814911719	1429.13	738.00	1431.39	735.61	2.1530	2.2801
1372814920053	1439.13	730.41	1430.16	742.90	2.1398	2.2966
1372814928386	1438.16	731.35	1439.02	743.69	2.1490	2.2830
1372814936719	1436.45	738.19	1434.75	741.85	2.1551	2.2832
1372814945053	1433.28	745.11	1434.48	732.41	2.1620	2.3038
1372814953385	1437.16	738.51	1436.33	737.67	2.1122	2.2790
1372814961723	1374.48	742.87	1391.30	729.43	2.1359	2.2560
1372814970057	1324.94	762.38	1305.09	740.56	2.1514	2.2726
1372814978390	1272.81	745.30	1272.61	744.80	2.1204	2.2775
1372814986723	1260.26	759.76	1249.31	750.48	2.1433	2.2672
1372814995057	1256.26	764.26	1254.09	753.95	2.1381	2.2709
1372815003390	1211.75	747.10	1262.15	754.66	1.9475	2.2624
1372815011723	1257.08	763.08	1252.01	767.08	2.1176	2.2796
1372815020057	1256.80	772.90	1255.06	763.18	2.1436	2.2612
1372815028390	1262.14	771.38	1254.72	764.70	2.1149	2.2637
1372815036723	1265.46	774.82	1255.39	768.10	2.1370	2.2563
1372815045057	1260.99	773.70	1263.43	772.70	2.1066	2.2567
1372815053390	1263.71	773.51	1259.89	770.22	2.1179	2.2631
1372815061720	1255.81	770.54	1257.76	775.64	2.1492	2.2492
1372815070054	1266.89	772.75	1260.39	772.69	2.0988	2.2645
1372815078387	1262.00	750.31	1264.97	773.79	2.1215	2.2686
1372815086724	1261.29	762.99	1258.27	772.15	2.0979	2.2571
1372815095057	1261.94	743.50	1268.26	782.81	2.1188	2.2836
1372815103393	1262.73	769.86	1269.60	764.97	2.1087	2.2796
1372815111726	1259.17	754.52	1275.08	767.72	2.1181	2.2652
1372815120059	1262.36	774.18	1271.02	761.42	2.1624	2.2587
1372815128393	1258.60	755.66	1273.07	763.14	2.1229	2.2818
1372815136725	1267.34	771.99	1273.24	754.62	2.1580	2.2834
1372815145056	1252.84	759.80	1273.16	767.59	2.1218	2.3047
1372815153392	1249.42	756.54	1284.96	764.53	2.1293	2.2994
1372815161725	1250.01	769.31	1278.51	765.66	2.1610	2.2887
1372815170058	1256.78	769.88	1281.87	761.42	2.1357	2.2805
1372815178392	1256.35	762.95	1277.25	760.55	2.1340	2.3092
1372815186723	1247.08	770.84	1274.37	763.85	2.1164	2.2931
1372815195057	1256.12	793.82	1274.70	768.57	2.1961	2.3121
1372815203391	1249.10	772.27	1271.36	762.45	2.1341	2.2849
1372815211723	1244.40	761.41	1268.95	766.57	2.1407	2.3096
1372815220061	1247.72	759.66	1273.79	763.78	2.1344	2.3023
1372815228395	1248.18	773.45	1263.14	762.21	2.1904	2.3120
1372815236730	1259.39	760.48	1273.07	756.38	2.1445	2.2989
1372815245062	1259.40	750.34	1266.79	744.88	2.1381	2.3157
1372815253394	1263.19	759.03	1264.53	747.82	2.1266	2.3133
1372815261729	1260.34	769.23	1265.10	739.45	2.1496	2.3071
1372815270062	1266.45	780.20	1263.56	747.16	2.1562	2.3080
1372815278396	1264.96	781.17	1261.97	749.51	2.1727	2.3104
1372815286729	1260.92	773.99	1263.99	758.23	2.1767	2.3331
1372815295062	1263.35	771.89	1261.30	751.06	2.1489	2.3403
1372815303396	1261.02	769.59	1267.69	748.90	2.1974	2.3298
1372815311729	1260.61	750.96	1262.15	747.82	2.1588	2.3448
1372815320061	1255.11	746.35	1266.24	750.75	2.1768	2.3411
1372815328395	1248.81	756.31	1267.93	760.38	2.1743	2.3472
1372815336728	1256.00	756.78	1269.11	754.18	2.1803	2.3369
1372815345061	1253.70	758.15	1266.79	750.52	2.1928	2.3533
1372815353400	1252.75	748.88	1262.06	746.68	2.1751	2.3459
1372815361733	1263.07	754.17	1270.19	749.45	2.2210	2.3582
1372815370066	1251.78	754.32	1270.01	743.67	2.1948	2.3459
1372815378400	1259.31	753.35	1263.41	747.22	2.1959	2.3672
1372815386733	1268.85	759.26	1268.72	744.76	2.2092	2.3622
1372815395065	1266.93	761.84	1263.92	746.41	2.2109	2.3685
1372815403399	1258.81	767.45	1261.35	753.75	2.1993	2.3608
1372815411732	1263.61	773.96	1258.69	757.17	2.2206	2.3724
1372815420065	1265.71	785.79	1252.47	768.88	2.2487	2.3909
1372815428399	1264.52	778.82	1256.40	764.22	2.2176	2.3869
1372815436732	1261.24	772.87	1257.17	756.32	2.2340	2.3862
1372815445065	1266.51	775.04	1259.44	747.52	2.2428	2.4078
1372815453399	1262.20	768.64	1252.39	739.51	2.2323	2.3889
1372815461732	1263.00	748.66	1251.70	741.00	2.2407	2.3930
1372815470064	1257.06	747.97	1249.48	745.67	2.2306	2.3959
1372815478399	1256.66	756.78	1242.75	750.16	2.2664	2.4230
1372815486737	1251.83	765.68	1241.76	763.21	2.2666	2.4303
1372815495070	1251.29	767.50	1242.98	755.53	2.2674	2.4462
1372815503403	1250.69	767.66	1244.86	756.20	2.2608	2.4407
1372815511734	1252.81	753.77	1242.56	748.64	2.2802	2.4318
1372815520067	1252.79	759.12	1245.44	747.94	2.2751	2.4325
1372815528401	1269.82	756.10	1244.34	746.31	2.3003	2.4462
1372815536736	1267.14	754.98	1251.27	750.55	2.2752	2.4565
1372815545069	1262.56	756.92	1259.32	748.41	2.3070	2.4389
1372815553402	1264.18	762.92	1257.83	753.25	2.2879	2.4505
1372815561736	1289.03	760.81	1276.01	748.16	2.2908	2.4360
1372815570068	1314.24	759.68	1292.21	748.13	2.2787	2.4509
1372815578401	1302.23	750.81	1280.47	738.91	2.2971	2.4613
1372815586735	1300.88	748.89	1283.15	732.80	2.3091	2.4387
1372815595068	1291.25	753.19	1285.67	742.68	2.2967	2.4491
1372815603399	1296.63	757.03	1287.13	741.96	2.2873	2.4638
1372815611739	1296.92	751.34	1290.37	726.47	2.2955	2.4560
1372815620074	1303.90	755.82	1289.86	723.93	2.3300	2.4692
1372815628407	1294.07	756.42	1288.75	723.56	2.3064	2.4651
1372815636741	1296.09	738.11	1283.69	727.82	2.3078	2.4684
1372815645074	1299.20	752.33	1287.58	729.92	2.3241	2.4646
1372815653408	1300.75	747.13	1290.56	732.59	2.3186	2.4727
1372815661741	1303.72	750.49	1291.12	737.65	2.3167	2.4721
1372815670074	1303.06	751.90	1293.21	735.68	2.3113	2.4712
1372815678408	1304.22	749.43	1294.94	741.03	2.3269	2.4667
1372815686741	1301.67	752.34	1292.72	742.27	2.3309	2.4632
1372815695073	1311.12	750.71	1291.17	736.88	2.3102	2.4715
1372815703406	1302.18	754.24	1291.16	736.57	2.3225	2.4714
1372815711740	1300.06	747.20	1291.76	737.10	2.3227	2.4855
1372815720073	1297.08	744.72	1289.87	723.93	2.3047	2.4725
1372815728406	1298.60	737.50	1291.26	714.75	2.3150	2.4685
1372815736740	1299.79	734.55	1291.68	709.52	2.3065	2.4663
