t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1373434542184	1374.55	761.13	1336.70	718.60	2.7171	2.9723
1373434550509	1372.88	756.82	1338.15	718.87	2.7152	2.9717
1373434558842	1371.60	758.20	1336.26	719.94	2.7056	2.9663
1373434567176	1368.36	765.28	1335.03	718.01	2.7120	2.9706
1373434575509	1366.00	761.12	1339.09	721.67	2.7170	2.9665
1373434583842	1369.82	760.91	1331.53	720.62	2.7181	2.9671
1373434592176	1374.20	755.92	1333.43	717.47	2.7171	2.9632
1373434600509	1372.75	759.27	1334.27	717.57	2.7002	2.9640
1373434608842	1372.05	759.53	1328.63	714.05	2.7079	2.9694
1373434617175	1372.83	766.42	1332.50	717.08	2.7082	2.9805
1373434625508	1373.21	766.63	1334.57	712.01	2.7112	2.9681
1373434633841	1375.38	760.89	1333.67	710.28	2.7066	2.9715
1373434642175	1368.69	762.06	1326.99	712.71	2.7153	2.9681
1373434650508	1311.16	765.65	1273.43	693.05	2.7081	2.9992
1373434658841	1271.14	760.48	1254.98	690.38	2.7010	2.9820
1373434667175	1283.34	757.80	1271.08	700.84	2.7030	2.9748
1373434675508	1288.86	758.81	1277.84	701.27	2.6971	2.9855
1373434683844	1287.54	758.99	1283.84	704.64	2.7047	2.9789
1373434692177	1283.36	762.86	1277.34	703.44	2.7130	2.9787
1373434700510	1281.65	758.51	1276.38	706.27	2.7082	2.9698
1373434708843	1280.21	761.54	1275.04	704.35	2.7178	2.9666
1373434717177	1279.21	757.66	1276.98	705.10	2.6988	2.9715
1373434725510	1276.29	756.49	1273.12	704.48	2.7001	2.9603
1373434733843	1279.74	755.66	1275.29	703.31	2.7013	2.9696
1373434742177	1274.79	756.90	1274.89	700.12	2.7001	2.9632
1373434750510	1277.86	755.91	1277.68	702.49	2.7146	2.9681
1373434758843	1275.94	751.64	1275.37	698.65	2.7072	2.9529
1373434767175	1275.35	755.59	1273.24	695.39	2.7183	2.9604
1373434775509	1279.90	757.98	1274.32	694.61	2.7067	2.9654
1373434783842	1286.57	762.85	1276.35	694.61	2.7124	2.9512
1373434792176	1286.38	756.22	1274.58	697.45	2.7041	2.9515
1373434800509	1286.56	752.68	1273.39	699.18	2.7190	2.9515
1373434808846	1288.87	743.19	1273.38	704.47	2.7068	2.9629
1373434817179	1288.78	740.57	1270.72	707.09	2.7221	2.9609
1373434825513	1288.34	737.27	1273.00	708.70	2.7134	2.9657
1373434833846	1287.05	735.36	1274.09	710.04	2.7298	2.9657
1373434842179	1284.56	738.65	1274.61	707.17	2.7174	2.9562
1373434850512	1287.36	735.38	1275.10	708.77	2.7322	2.9615
1373434858845	1288.78	741.10	1275.80	704.82	2.7385	2.9751
1373434867179	1286.19	743.46	1278.99	705.52	2.7269	2.9610
1373434875512	1287.71	740.74	1284.45	711.55	2.7535	2.9738
1373434883845	1287.73	742.26	1284.77	708.76	2.7348	2.9736
1373434892179	1287.45	738.51	1285.33	710.23	2.7426	2.9767
1373434900512	1286.65	734.77	1281.05	712.12	2.7506	2.9810
1373434908845	1288.33	732.25	1285.05	712.77	2.7501	2.9842
1373434917178	1289.35	727.45	1279.39	715.36	2.7632	2.9861
1373434925511	1290.88	730.09	1278.78	720.79	2.7657	2.9856
1373434933844	1283.63	723.93	1276.90	726.86	2.7577	2.9865
1373434942183	1287.73	729.89	1275.20	728.86	2.7628	2.9812
1373434950517	1285.11	724.55	1271.88	725.22	2.7711	3.0003
1373434958850	1287.58	729.43	1270.73	725.07	2.7777	3.0000
1373434967183	1288.07	725.01	1270.19	731.65	2.7766	3.0100
1373434975517	1283.91	727.55	1269.32	729.62	2.7853	3.0227
1373434983850	1287.79	734.47	1264.34	723.06	2.7771	3.0141
1373434992183	1288.71	741.24	1260.34	712.96	2.7912	3.0295
1373435000517	1285.84	739.16	1261.62	712.34	2.7974	3.0242
1373435008849	1285.80	741.85	1257.24	706.37	2.7939	3.0381
1373435017182	1285.89	744.35	1256.32	712.80	2.7942	3.0372
1373435025516	1292.68	746.38	1259.08	712.66	2.8166	3.0453
1373435033849	1287.48	747.83	1258.24	712.03	2.8177	3.0436
1373435042182	1292.27	751.98	1260.67	708.03	2.8163	3.0557
1373435050516	1290.53	750.59	1257.19	705.09	2.8219	3.0564
1373435058849	1296.01	756.89	1261.63	703.57	2.8247	3.0679
1373435067182	1291.08	752.89	1261.09	701.67	2.8339	3.0663
1373435075521	1296.09	752.36	1261.78	697.23	2.8329	3.0654
1373435083853	1300.78	747.63	1257.56	697.79	2.8398	3.0707
1373435092186	1299.16	751.92	1257.57	700.29	2.8421	3.0836
1373435100520	1302.89	746.90	1258.21	696.21	2.8431	3.0849
1373435108853	1302.14	750.92	1257.70	700.90	2.8472	3.0766
1373435117186	1310.31	748.17	1256.98	697.34	2.8445	3.0858
1373435125520	1305.03	753.00	1254.85	705.06	2.8588	3.0849
1373435133853	1304.47	747.69	1253.65	701.36	2.8515	3.0996
1373435142186	1304.68	755.63	1252.96	700.14	2.8556	3.1038
1373435150520	1304.59	748.26	1252.69	702.45	2.8589	3.1007
1373435158852	1302.33	750.12	1258.88	698.99	2.8613	3.1051
1373435167185	1296.97	748.26	1261.19	699.91	2.8600	3.1037
1373435175519	1293.32	750.51	1262.25	704.23	2.8641	3.1067
1373435183852	1292.79	741.82	1264.22	707.59	2.8605	3.1088
1373435192185	1287.00	740.45	1264.47	713.19	2.8696	3.1054
1373435200519	1287.78	736.91	1264.73	720.69	2.8666	3.0912
1373435208857	1291.53	737.79	1260.89	719.70	2.8605	3.1036
1373435217190	1290.22	735.20	1264.87	722.48	2.8748	3.0930
1373435225524	1290.63	740.51	1261.64	718.50	2.8607	3.0850
1373435233857	1286.41	743.18	1259.52	713.18	2.8459	3.0876
1373435242189	1284.98	751.99	1265.06	706.57	2.8422	3.0814
1373435250523	1320.20	765.64	1305.89	714.07	2.8313	3.0835
1373435258856	1366.73	771.21	1349.32	737.75	2.8195	3.0594
1373435267189	1359.86	777.01	1344.05	754.25	2.8045	3.0361
1373435275523	1353.70	763.80	1341.01	747.57	2.8213	3.0318
1373435283856	1346.57	755.73	1342.44	750.74	2.7994	3.0170
1373435292189	1350.48	756.84	1341.98	753.07	2.7804	3.0098
1373435300523	1350.32	757.12	1342.71	754.49	2.7711	3.0022
1373435308856	1351.05	759.33	1341.35	755.42	2.7573	2.9972
1373435317188	1347.81	756.49	1339.85	753.76	2.7641	2.9851
1373435325522	1352.06	759.91	1341.22	755.69	2.7513	2.9899
1373435333857	1348.21	755.54	1338.08	749.40	2.7412	2.9757
1373435342190	1350.78	759.01	1338.12	750.74	2.7302	2.9710
1373435350524	1351.60	764.40	1339.23	751.00	2.7313	2.9610
1373435358857	1347.40	763.53	1337.72	751.11	2.7291	2.9638
1373435367190	1348.02	765.25	1339.07	750.94	2.7311	2.9541
1373435375524	1352.43	762.59	1336.75	748.99	2.7143	2.9534
1373435383857	1349.67	759.60	1340.71	752.69	2.7172	2.9454
1373435392190	1344.70	764.18	1341.52	750.81	2.7067	2.9481
1373435400522	1344.63	760.48	1344.66	750.30	2.7095	2.9408
1373435408856	1342.56	763.97	1341.50	752.81	2.6904	2.9481
1373435417189	1344.72	770.72	1347.47	747.51	2.7032	2.9431
1373435425522	1345.71	773.98	1344.08	741.43	2.7046	2.9433
1373435433856	1344.70	776.08	1335.75	742.24	2.6945	2.9372
1373435442189	1341.72	777.81	1339.49	744.16	2.6907	2.9403
1373435450523	1339.59	782.73	1335.40	745.70	2.6986	2.9364
1373435458856	1340.66	775.63	1336.47	742.94	2.7012	2.9431
1373435467198	1344.45	777.92	1333.15	740.64	2.7126	2.9337
1373435475530	1344.07	775.14	1339.43	741.75	2.6968	2.9398
1373435483864	1346.56	780.46	1336.50	744.51	2.6964	2.9417
1373435492197	1346.08	781.21	1339.03	744.27	2.6854	2.9314
1373435500530	1347.30	782.42	1337.39	746.58	2.7030	2.9398
1373435508864	1350.46	785.43	1336.28	746.25	2.6937	2.9353
1373435517197	1346.23	782.39	1338.19	745.32	2.6887	2.9280
1373435525530	1348.20	782.51	1337.61	751.10	2.6997	2.9375
1373435533864	1350.35	780.21	1335.08	748.56	2.7070	2.9354
1373435542197	1350.89	778.50	1333.34	744.88	2.7085	2.9384
1373435550529	1351.18	773.54	1332.66	750.45	2.7108	2.9400
1373435558863	1350.91	763.96	1330.89	752.67	2.6962	2.9397
1373435567196	1316.81	760.66	1319.34	750.72	2.6982	2.9380
1373435575529	1288.66	787.98	1283.45	772.60	2.7053	2.9508
1373435583863	1295.12	789.85	1286.33	775.56	2.6967	2.9511
1373435592196	1303.33	784.40	1295.50	776.13	2.6865	2.9578
1373435600532	1298.90	783.54	1297.84	770.20	2.6846	2.9605
1373435608866	1296.37	789.29	1296.20	772.07	2.7193	2.9538
1373435617199	1294.61	788.57	1290.32	769.41	2.6998	2.9578
1373435625532	1295.85	791.11	1291.10	767.44	2.6986	2.9495
1373435633865	1300.47	788.93	1289.04	773.82	2.6975	2.9622
1373435642198	1307.00	790.38	1287.93	769.52	2.7021	2.9629
1373435650531	1311.64	788.62	1287.99	768.08	2.7132	2.9588
1373435658865	1311.36	793.15	1283.66	768.58	2.7037	2.9677
1373435667198	1316.37	788.31	1276.37	766.58	2.6966	2.9678
1373435675531	1315.06	789.55	1280.18	768.98	2.7021	2.9796
1373435683865	1315.53	791.50	1276.04	768.35	2.7116	2.9687
