t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1373787875320	1021.40	796.33	1035.25	763.98	2.5576	2.8819
1373787883653	1022.04	799.74	1034.97	772.96	2.5625	2.8861
1373787891987	1028.54	801.80	1035.22	774.87	2.5844	2.8830
1373787900320	1032.37	801.55	1040.76	764.93	2.5896	2.8908
1373787908653	1070.73	792.09	1064.98	783.84	2.5853	2.8995
1373787916986	1141.12	769.74	1156.78	767.46	2.6028	2.9064
1373787925324	1213.27	737.26	NaN	NaN	2.6301	NaN
1373787933657	1266.81	747.11	1252.78	718.21	2.6366	2.9154
1373787941989	1255.95	742.69	1266.74	728.32	2.6265	2.9193
1373787950323	1260.63	736.18	1263.45	737.85	2.6267	2.9126
1373787958656	1270.36	732.16	1257.60	735.12	2.6250	2.9205
1373787966990	1279.19	734.54	1256.05	732.31	2.6357	2.9248
1373787975323	1284.14	734.31	1263.37	729.37	2.6298	2.9331
1373787983656	1287.17	732.12	1257.37	730.35	2.6519	2.9366
1373787991990	1284.38	728.96	1257.44	728.86	2.6478	2.9343
1373788000323	1291.08	728.32	1255.81	733.20	2.6386	2.9203
1373788008656	1295.48	731.05	1261.93	737.92	2.6464	2.9387
1373788016990	1294.84	740.19	1266.18	732.86	2.6444	2.9336
1373788025322	1289.20	751.59	1264.54	723.53	2.6571	2.9320
1373788033655	1283.69	763.66	1265.02	720.85	2.6343	2.9408
1373788041988	1283.95	751.76	1261.06	724.26	2.6537	2.9413
1373788050322	1284.62	742.86	1259.52	728.15	2.6552	2.9420
1373788058662	1282.47	731.61	1256.79	734.67	2.6560	2.9402
1373788066995	1285.57	725.16	1257.68	734.81	2.6647	2.9376
1373788075329	1285.45	729.95	1262.56	733.79	2.6717	2.9352
1373788083662	1287.82	731.63	1260.60	733.44	2.6540	2.9486
1373788091996	1285.70	737.09	1262.18	732.84	2.6526	2.9420
1373788100328	1287.28	749.20	1265.92	726.24	2.6685	2.9539
1373788108661	1283.00	762.21	1263.80	726.02	2.6606	2.9457
1373788116994	1277.00	754.57	1266.45	726.43	2.6624	2.9568
1373788125328	1273.71	750.19	1268.34	725.18	2.6640	2.9600
1373788133661	1280.43	739.22	1273.72	724.63	2.6611	2.9533
1373788141994	1288.10	732.03	1270.87	739.45	2.6736	2.9574
1373788150328	1289.88	735.61	1268.72	737.20	2.6700	2.9536
1373788158661	1287.56	735.18	1271.36	739.62	2.6720	2.9591
1373788166994	1290.95	738.63	1275.28	739.15	2.6618	2.9612
1373788175328	1289.29	740.20	1273.68	735.14	2.6689	2.9616
1373788183660	1289.29	734.65	1275.49	729.62	2.6692	2.9516
1373788191996	1287.27	729.03	1274.14	726.13	2.6769	2.9671
1373788200330	1286.58	725.66	1274.93	714.04	2.6863	2.9582
1373788208663	1288.27	732.32	1271.75	718.38	2.6832	2.9678
1373788216996	1279.51	735.80	1265.34	715.85	2.6947	2.9748
1373788225330	1276.45	741.31	1264.97	717.65	2.6881	2.9614
1373788233663	1281.52	748.57	1263.48	727.68	2.6837	2.9664
1373788241996	1286.80	754.77	1267.22	735.28	2.6935	2.9832
1373788250330	1286.59	761.99	1268.07	740.08	2.6785	2.9782
1373788258662	1291.57	761.55	1270.47	746.15	2.6919	2.9792
1373788266995	1289.59	754.66	1275.33	743.80	2.6816	2.9923
1373788275329	1288.57	760.91	1274.76	734.15	2.7080	2.9918
1373788283662	1293.94	757.69	1283.51	725.53	2.7094	2.9911
1373788291995	1293.38	749.04	1279.61	715.82	2.7128	2.9831
1373788300329	1295.73	739.56	1279.37	712.83	2.7137	3.0067
1373788308662	1297.44	729.02	1279.16	719.27	2.7117	3.0085
1373788316995	1298.88	731.14	1279.16	725.29	2.7097	3.0025
1373788325333	1297.18	731.88	1275.38	732.09	2.7126	3.0014
1373788333666	1296.27	730.47	1273.84	741.84	2.7139	3.0090
1373788341998	1296.30	736.54	1278.14	743.41	2.7309	3.0208
1373788350331	1303.87	726.22	1275.06	738.78	2.7385	3.0230
1373788358665	1300.86	729.84	1273.42	731.57	2.7363	3.0142
1373788366998	1306.70	731.67	1278.21	725.85	2.7419	3.0195
1373788375332	1303.39	741.72	1278.92	718.86	2.7396	3.0363
1373788383665	1302.52	747.28	1285.67	719.20	2.7390	3.0414
1373788391998	1299.03	751.43	1290.35	729.63	2.7434	3.0408
1373788400331	1297.60	754.23	1288.29	733.59	2.7334	3.0421
1373788408665	1300.87	744.54	1284.94	739.66	2.7502	3.0447
1373788416997	1302.24	739.03	1280.82	743.24	2.7460	3.0426
1373788425330	1307.69	735.01	1277.41	744.23	2.7488	3.0401
1373788433666	1306.37	735.18	1279.13	738.77	2.7414	3.0476
1373788441997	1302.20	738.01	1274.41	736.45	2.7573	3.0582
1373788450337	1303.95	741.70	1273.50	733.93	2.7367	3.0516
1373788458669	1303.47	751.66	1266.36	728.98	2.7556	3.0574
1373788467002	1302.67	752.10	1265.18	727.31	2.7440	3.0511
1373788475335	1267.93	756.76	1259.02	732.79	2.7556	3.0678
1373788483669	1259.45	757.40	1254.09	738.06	2.7626	3.0702
1373788492002	1274.17	757.46	1260.85	737.64	2.7519	3.0578
1373788500334	1267.60	754.60	1257.68	736.26	2.7538	3.0619
1373788508668	1263.33	756.67	1256.12	732.48	2.7628	3.0568
1373788517001	1262.37	755.27	1257.02	731.60	2.7590	3.0609
1373788525334	1267.81	762.48	1252.11	735.61	2.7604	3.0572
1373788533668	1261.12	759.29	1248.89	738.13	2.7548	3.0659
1373788542001	1259.97	756.73	1247.28	735.94	2.7585	3.0648
