t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1374060139960	1606.33	784.19	1584.68	750.78	2.0157	2.1303
1374060148293	1607.26	777.24	1599.26	749.53	2.0066	2.0728
1374060156627	1600.19	780.50	1617.60	768.61	2.0033	2.1122
1374060164959	1599.44	787.92	1601.08	786.63	2.0134	2.1150
1374060173293	1584.17	812.20	1596.17	818.71	1.9881	2.1831
1374060181627	1582.17	815.45	1589.09	793.67	2.0228	1.9795
1374060189960	1526.89	765.70	1539.55	798.97	1.9642	2.1832
1374060198293	1541.07	769.62	1533.86	781.95	2.0448	2.0941
1374060206627	1552.00	737.45	1583.55	752.44	1.8355	1.8777
1374060214960	1498.70	779.14	1503.58	730.13	1.9808	2.0768
1374060223293	1495.11	791.57	1502.02	744.88	2.0705	2.1057
1374060231627	1473.13	759.35	1472.51	728.17	2.0021	2.0844
1374060239960	1461.54	762.02	1453.62	768.88	2.0391	2.1178
1374060248292	1466.24	774.19	1462.02	758.20	2.0068	2.0873
1374060256626	NaN	NaN	1464.82	762.37	NaN	2.0431
1374060264959	1372.64	781.47	1413.59	796.84	1.9813	2.1173
1374060273292	1395.44	792.36	1392.63	798.38	1.9986	2.1308
1374060281626	1364.08	780.14	1403.52	770.81	1.9340	2.0199
1374060289959	1365.79	776.25	1415.43	763.25	1.9095	2.0392
1374060298296	1377.03	788.38	1420.28	752.17	1.9734	1.9980
1374060306630	1358.34	775.21	NaN	NaN	1.9302	NaN
1374060314963	1369.86	788.77	NaN	NaN	2.0074	NaN
1374060323295	1369.23	766.99	NaN	NaN	1.9750	NaN
1374060331629	1375.12	756.62	NaN	NaN	1.9748	NaN
1374060339963	1383.15	788.55	NaN	NaN	2.0571	NaN
1374060348296	1383.19	781.51	NaN	NaN	2.0347	NaN
1374060356630	1359.32	771.59	NaN	NaN	2.0414	NaN
1374060364963	1348.86	721.25	NaN	NaN	2.0058	NaN
1374060373296	1379.85	779.64	NaN	NaN	2.0166	NaN
1374060381629	1364.61	774.67	NaN	NaN	2.0195	NaN
1374060389963	NaN	NaN	NaN	NaN	NaN	NaN
1374060398296	1380.51	771.39	NaN	NaN	2.0242	NaN
1374060406628	1376.09	775.56	NaN	NaN	2.0245	NaN
1374060414962	1381.59	773.95	NaN	NaN	2.0630	NaN
1374060423295	1361.78	767.99	NaN	NaN	2.0166	NaN
1374060431634	1374.55	772.17	NaN	NaN	2.0264	NaN
1374060439968	1384.64	747.49	NaN	NaN	2.0549	NaN
1374060448301	1317.81	745.46	NaN	NaN	1.8435	NaN
1374060456634	1353.41	783.62	NaN	NaN	2.0704	NaN
1374060464968	1360.64	753.68	NaN	NaN	2.0000	NaN
1374060473301	1369.31	774.12	NaN	NaN	2.0643	NaN
1374060481634	1367.56	775.27	NaN	NaN	2.0494	NaN
1374060489967	1352.89	781.79	NaN	NaN	2.0783	NaN
1374060498300	1321.18	771.84	1344.27	752.97	2.0724	2.1606
1374060506634	1313.75	757.11	1319.86	748.15	2.0949	2.1470
1374060514967	1302.59	769.69	1302.72	757.99	2.0879	2.1858
1374060523300	1304.66	772.89	1297.19	771.28	2.0891	2.2079
1374060531634	1281.61	757.34	1306.90	757.94	2.0618	2.1922
1374060539967	1302.01	779.98	1306.53	760.37	2.1180	2.2091
1374060548300	1298.28	775.42	1315.11	749.28	2.1106	2.1972
1374060556632	1293.80	775.98	1324.34	776.59	2.1070	2.2478
1374060564971	1291.07	763.17	1316.27	755.62	2.0759	2.2037
1374060573304	1289.52	764.56	1310.76	771.87	2.0695	2.2387
1374060581637	1311.34	778.60	1317.40	756.55	2.1197	2.2048
1374060589971	1314.85	772.39	1321.46	753.94	2.1333	2.2297
1374060598304	1316.17	758.80	1320.53	770.02	2.1308	2.2570
1374060606637	1303.89	763.13	1326.37	752.23	2.1070	2.2221
1374060614971	1300.99	755.06	1321.36	750.81	2.1315	2.2493
1374060623304	1315.52	764.35	1316.40	750.21	2.1548	2.2749
1374060631637	1301.02	738.24	1313.66	755.81	2.1053	2.2770
1374060639970	1302.06	749.82	1319.60	745.96	2.1094	2.2450
1374060648303	1292.28	742.95	1314.75	753.70	2.1102	2.2700
1374060656636	1296.58	757.51	1310.97	747.77	2.1285	2.2799
1374060664970	1297.79	743.44	1319.63	737.72	2.1358	2.2789
1374060673303	1297.32	753.56	1309.57	744.19	2.1372	2.2708
1374060681636	1303.07	745.82	1319.79	740.82	2.1321	2.2922
1374060689970	1305.30	730.84	1316.46	724.63	2.1294	2.2832
1374060698307	1302.01	747.81	1318.64	725.32	2.1514	2.2956
1374060706640	1295.09	755.63	1313.08	729.49	2.1460	2.3052
1374060714973	1300.25	730.97	1314.83	733.30	2.1599	2.2830
1374060723306	1300.35	755.58	1310.19	735.16	2.1584	2.3172
