t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1373823417798	1312.97	679.44	1314.55	676.56	2.2880	2.5069
1373823426132	1303.67	674.56	1304.55	676.68	2.3099	2.4801
1373823434465	1305.45	681.91	1307.45	673.43	2.2802	2.4859
1373823442799	1297.77	672.98	1302.28	671.83	2.2784	2.4816
1373823451135	1303.48	675.27	1305.56	680.86	2.2692	2.4794
1373823459468	1301.01	680.19	1301.48	683.44	2.2643	2.4848
1373823467801	1304.00	672.93	1303.45	679.73	2.2471	2.4729
1373823476135	1309.73	681.45	1295.42	681.84	2.2557	2.4664
1373823484468	1301.28	680.26	1292.50	687.35	2.2455	2.4705
1373823492801	1300.02	677.83	1294.50	684.56	2.2425	2.4556
1373823501135	1305.19	676.68	1297.86	686.16	2.2491	2.4528
1373823509468	1298.25	669.56	1295.52	681.94	2.2223	2.4482
1373823517801	1313.99	692.79	1303.97	678.41	2.2621	2.4466
1373823526134	1305.85	692.16	1297.52	679.05	2.2505	2.4591
1373823534467	1298.19	680.79	1305.29	685.44	2.2221	2.4565
1373823542800	1304.97	682.87	1301.98	679.63	2.2229	2.4581
1373823551134	1296.57	701.66	1280.39	699.72	2.2591	2.4750
1373823559467	1280.06	724.18	1266.73	720.71	2.2224	2.4517
1373823567800	1280.74	747.86	1299.07	733.79	2.2386	2.4133
1373823576133	1282.66	746.84	1293.15	731.42	2.2470	2.4442
1373823584472	1275.08	749.74	1292.06	732.99	2.2191	2.4396
1373823592805	1270.85	752.74	1288.06	727.47	2.2439	2.4371
1373823601138	1274.21	760.14	1286.58	735.77	2.2323	2.4304
1373823609471	1275.96	743.02	1281.33	735.21	2.2169	2.4396
1373823617804	1285.14	747.48	1288.18	735.55	2.2611	2.4487
1373823626137	1287.00	731.77	1286.39	732.52	2.2372	2.4697
1373823634471	1289.54	738.05	1286.63	735.27	2.2303	2.4684
1373823642804	1285.51	729.40	1290.92	728.64	2.2388	2.4475
1373823651138	1287.55	732.12	1293.26	728.57	2.2348	2.4442
1373823659471	1283.73	729.35	1288.16	721.84	2.2541	2.4544
1373823667804	1283.36	731.76	1289.43	732.12	2.2521	2.4346
1373823676138	1277.28	741.86	1280.57	734.85	2.2413	2.4786
1373823684470	1278.21	732.96	1284.08	721.53	2.2484	2.4864
1373823692803	1278.66	738.78	1284.97	722.49	2.2543	2.4917
1373823701137	1275.13	735.49	1288.67	723.57	2.2390	2.4750
1373823709475	1270.47	728.24	1290.85	719.61	2.2614	2.4966
1373823717808	1269.69	732.39	1283.35	726.96	2.2636	2.4883
1373823726142	1276.20	734.66	1282.37	725.20	2.2785	2.5064
1373823734475	1285.32	734.45	1278.11	724.93	2.2942	2.5102
1373823742808	1286.03	726.22	1273.81	720.64	2.3033	2.5166
1373823751142	1284.37	735.81	1282.99	725.96	2.3050	2.5265
1373823759475	1283.93	727.91	1282.81	725.99	2.3011	2.5371
1373823767807	1283.02	730.33	1286.93	726.80	2.3322	2.5281
1373823776140	1279.01	727.81	1286.86	724.97	2.3225	2.5337
1373823784474	1285.59	723.49	1286.38	720.94	2.3427	2.5644
1373823792807	1289.02	734.70	1281.18	724.58	2.3327	2.5641
1373823801141	1291.71	746.15	1281.21	731.65	2.3609	2.5698
1373823809474	1286.07	751.06	1282.48	742.60	2.3434	2.5860
1373823817807	1282.76	749.35	1281.27	739.96	2.3749	2.5961
1373823826141	1276.94	748.10	1293.65	732.77	2.3660	2.5904
1373823834474	1275.84	742.85	1285.74	725.40	2.3700	2.5990
1373823842811	1281.42	726.22	1285.89	717.33	2.3897	2.5861
1373823851144	1282.85	726.89	1281.51	725.48	2.3866	2.6228
1373823859478	1287.28	725.89	1283.84	726.10	2.3847	2.6144
1373823867811	1291.58	730.02	1281.54	725.89	2.4106	2.6178
1373823876144	1292.04	732.93	1282.46	725.06	2.4183	2.6293
1373823884478	1290.56	729.18	1286.95	728.54	2.4172	2.6272
1373823892811	1288.60	725.63	1289.25	728.66	2.4271	2.6236
1373823901144	1290.80	725.01	1285.94	732.60	2.4353	2.6475
1373823909478	1284.52	724.59	1285.53	734.68	2.4296	2.6500
1373823917810	1287.91	732.64	1291.77	731.26	2.4503	2.6640
1373823926143	1286.66	734.11	1290.05	728.91	2.4484	2.6703
1373823934477	1291.91	730.57	1292.33	729.37	2.4569	2.6678
1373823942810	1253.21	741.04	1288.83	725.51	2.4555	2.6647
1373823951143	NaN	NaN	1213.26	749.93	NaN	2.6812
