t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1374150875434	1182.98	854.44	1163.34	782.79	2.9966	3.3786
1374150883767	1180.73	853.12	1164.78	783.85	3.0069	3.3821
1374150892100	1192.09	858.91	1161.03	786.93	3.0047	3.3868
1374150900433	1244.79	847.35	1211.31	794.19	3.0206	3.4098
1374150908766	1291.20	802.06	1259.29	755.34	3.0335	3.4053
1374150917099	1282.69	792.85	1270.47	722.59	3.0341	3.3933
1374150925432	1273.48	787.25	1253.89	720.63	3.0355	3.3992
1374150933766	1269.36	790.88	NaN	NaN	3.0394	NaN
1374150942099	1272.74	787.63	NaN	NaN	3.0422	NaN
1374150950433	1276.69	783.55	NaN	NaN	3.0287	NaN
1374150958766	1275.48	783.05	NaN	NaN	3.0448	NaN
1374150967099	1279.86	780.61	NaN	NaN	3.0409	NaN
1374150975432	1283.07	781.77	NaN	NaN	3.0360	NaN
1374150983765	1278.41	780.23	NaN	NaN	3.0413	NaN
1374150992098	1276.14	778.45	1265.35	734.76	3.0331	3.4050
1374151000432	1277.69	776.94	1265.01	737.73	3.0344	3.4048
1374151008770	1274.64	782.21	1268.19	732.18	3.0321	3.3977
1374151017103	1275.70	782.87	1268.29	734.90	3.0402	3.4021
1374151025437	1275.50	788.81	1270.56	733.81	3.0434	3.4046
1374151033770	1279.41	784.47	1269.06	730.37	3.0303	3.3994
1374151042103	1278.89	780.13	1269.50	730.52	3.0342	3.4018
1374151050437	1275.27	780.85	1269.99	733.74	3.0349	3.4048
1374151058769	1277.58	775.60	1271.09	735.78	3.0301	3.4012
1374151067102	1279.11	774.18	1268.18	739.90	3.0326	3.4006
1374151075436	1276.23	769.73	1269.53	745.50	3.0408	3.3998
1374151083769	1277.54	770.32	1271.02	739.81	3.0315	3.4025
1374151092102	1279.44	781.16	1268.07	749.32	3.0325	3.4107
1374151100435	1277.70	779.65	1267.64	745.37	3.0344	3.4080
1374151108769	1278.80	781.05	1269.59	754.90	3.0466	3.4118
1374151117102	1277.23	787.59	1270.18	752.61	3.0408	3.4121
1374151125435	1275.29	787.02	1268.55	750.93	3.0300	3.4017
1374151133772	1274.37	785.32	1263.65	754.69	3.0491	3.4133
1374151142105	1273.00	783.18	1268.13	755.56	3.0403	3.4128
1374151150439	1275.41	782.74	1266.21	752.31	3.0401	3.4148
1374151158772	1273.61	783.31	1268.82	750.75	3.0420	3.4154
1374151167105	1272.98	776.86	1271.45	748.97	3.0411	3.4264
1374151175439	1308.53	784.32	1291.86	728.51	3.0653	3.4344
1374151183772	1305.56	760.08	1310.81	691.16	3.0556	3.4371
1374151192105	1296.38	770.15	1289.77	690.98	3.0502	3.4219
1374151200439	1301.18	767.66	1283.91	692.87	3.0504	3.4209
1374151208772	1300.17	753.86	1291.57	696.18	3.0525	3.4231
1374151217104	1302.87	745.74	1291.10	705.55	3.0557	3.4225
