t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
869566946610	1361.96	750.32	1365.88	670.82	3.6332	3.3501
869566954944	1361.89	758.55	1372.36	685.07	3.6024	3.3876
869566963276	1367.52	769.08	1367.73	691.05	3.6229	3.3792
869566971610	1367.62	687.13	1378.56	679.83	3.5233	3.3884
869566979943	1365.97	735.76	1371.83	656.42	3.5902	3.4054
869566988276	1365.02	734.63	1370.19	660.03	3.5611	3.3913
869566996609	1378.17	748.35	1375.33	677.40	3.5685	3.4193
869567004942	1353.17	765.14	1357.26	664.96	3.5885	3.3913
869567013281	1346.32	792.95	1348.07	661.09	3.5756	3.4044
869567021614	1357.34	815.50	1347.15	666.84	3.4735	3.4081
869567029948	1441.08	980.00	1354.15	793.81	3.3290	3.3790
869567038279	1542.93	1018.56	1324.46	1050.56	2.4091	3.4168
869567046613	NaN	NaN	NaN	NaN	NaN	NaN
869567054947	NaN	NaN	NaN	NaN	NaN	NaN
869567063280	NaN	NaN	NaN	NaN	NaN	NaN
869567071613	NaN	NaN	NaN	NaN	NaN	NaN
869567079946	NaN	NaN	NaN	NaN	NaN	NaN
869567088279	NaN	NaN	NaN	NaN	NaN	NaN
869567096613	NaN	NaN	NaN	NaN	NaN	NaN
869567104946	NaN	NaN	NaN	NaN	NaN	NaN
869567113279	NaN	NaN	NaN	NaN	NaN	NaN
869567121613	NaN	NaN	NaN	NaN	NaN	NaN
869567129946	NaN	NaN	NaN	NaN	NaN	NaN
869567138279	NaN	NaN	NaN	NaN	NaN	NaN
869567146615	NaN	NaN	1280.60	1071.61	NaN	3.5374
869567154948	NaN	NaN	1300.90	881.85	NaN	3.4932
869567163281	1334.66	930.99	1307.25	748.04	3.2850	3.4416
869567171615	1322.44	875.87	1320.97	673.64	3.5359	3.3948
869567179948	1319.23	783.97	1308.14	781.16	3.5902	3.4853
869567188279	1312.02	737.12	1307.54	770.34	3.6006	3.4913
869567196615	1312.59	743.91	1308.63	774.01	3.5647	3.5064
869567204948	1315.52	773.09	1299.13	764.69	3.5595	3.5208
869567213282	1316.22	771.15	1307.36	736.63	3.5828	3.4848
869567221614	1314.64	767.82	1306.12	738.60	3.5997	3.4907
869567229945	1317.57	768.05	1308.48	726.58	3.6118	3.4484
869567238281	1326.02	753.77	1296.90	722.44	3.6067	3.4471
869567246614	1317.30	754.67	1292.98	750.35	3.6270	3.5442
869567254945	1316.01	713.62	1295.19	741.29	3.5518	3.5195
869567263281	1318.04	756.35	1295.55	747.10	3.6501	3.5308
869567271614	1315.94	751.10	1299.87	747.02	3.6379	3.5233
869567279949	1318.87	751.81	1302.34	752.21	3.6573	3.5350
869567288280	1319.75	753.48	1297.90	744.15	3.6646	3.5347
869567296616	1323.97	766.08	1303.33	741.16	3.6815	3.5111
869567304949	1327.06	756.16	1300.80	736.50	3.6604	3.5200
869567313282	1320.60	762.82	1293.67	757.61	3.6878	3.5728
869567321615	1326.95	767.31	1300.15	745.68	3.6997	3.5393
869567329948	1322.71	761.62	1297.10	760.44	3.6890	3.5858
869567338281	1329.85	750.95	1296.71	751.37	3.6782	3.5604
869567346615	1326.96	763.92	1302.39	738.12	3.7250	3.5325
869567354948	1325.37	760.44	1303.53	745.04	3.7092	3.5521
869567363281	1321.77	761.09	1305.08	744.83	3.7055	3.5534
869567371615	1325.42	763.86	1299.88	750.70	3.7286	3.5845
869567379948	1321.91	760.82	1305.00	742.06	3.7171	3.5642
869567388281	1319.20	760.42	1309.32	733.52	3.7202	3.5430
869567396615	1318.96	756.32	1308.38	742.65	3.7215	3.5955
869567404958	1312.47	761.77	1302.33	745.31	3.7389	3.5966
869567413291	1323.64	753.32	1307.09	746.00	3.7244	3.5868
869567421624	1327.16	760.18	1302.28	758.48	3.7597	3.6137
869567429957	1327.39	758.76	1304.45	759.04	3.7713	3.6074
869567438291	1330.02	757.64	1301.78	755.97	3.7689	3.6393
869567446624	1330.92	761.63	1302.44	744.35	3.7567	3.6023
869567454957	1298.09	756.36	1276.25	750.86	3.7712	3.6321
869567463291	1271.09	751.83	1250.90	742.96	3.7929	3.6675
869567471623	1287.35	742.94	1265.50	704.10	3.8055	3.6217
869567479957	1284.58	741.96	1265.32	714.64	3.7953	3.6461
869567488289	1292.65	729.85	1262.22	718.01	3.7889	3.6487
869567496623	1288.81	738.10	1263.83	728.03	3.7954	3.6776
869567504956	1293.26	752.74	1262.00	722.34	3.8273	3.6640
869567513290	1291.81	751.57	1260.09	728.21	3.8160	3.6773
869567521623	1293.82	746.51	1264.66	722.58	3.8273	3.6863
869567529956	1292.08	750.45	1265.79	723.62	3.8247	3.6878
869567538287	1292.26	756.58	1260.72	723.12	3.8568	3.6828
869567546621	1289.00	741.97	1254.97	736.04	3.8282	3.7332
869567554954	1291.44	746.11	1261.40	720.55	3.8490	3.6886
869567563287	1289.21	742.84	1261.70	709.57	3.8531	3.6767
869567571620	1289.14	735.58	1258.20	723.02	3.8473	3.7069
869567579954	1288.35	748.06	1266.53	716.80	3.8697	3.6985
869567588287	1287.41	743.36	1259.42	725.59	3.8740	3.7257
869567596621	1289.62	745.12	1260.08	727.84	3.8727	3.7613
869567604954	1287.29	737.29	1256.77	723.78	3.8640	3.7235
869567613287	1290.47	742.65	1262.57	711.19	3.8928	3.7029
869567621620	1292.05	745.97	1266.01	712.58	3.8910	3.7080
869567629953	1289.79	747.97	1272.41	710.01	3.8942	3.7096
869567638286	1295.06	758.04	1265.06	720.37	3.9093	3.7317
869567646619	1292.71	757.22	1269.34	737.63	3.9162	3.7612
869567654953	1299.78	751.94	1266.51	750.92	3.8943	3.7437
869567663293	1305.29	877.05	1270.87	741.42	3.7020	3.7384
869567671626	1530.75	1079.26	1244.81	1089.64	2.5909	3.6584
869567679962	NaN	NaN	NaN	NaN	NaN	NaN
869567688293	NaN	NaN	NaN	NaN	NaN	NaN
869567696629	NaN	NaN	NaN	NaN	NaN	NaN
869567704962	NaN	NaN	NaN	NaN	NaN	NaN
869567713295	NaN	NaN	NaN	NaN	NaN	NaN
869567721627	NaN	NaN	NaN	NaN	NaN	NaN
869567729961	NaN	NaN	NaN	NaN	NaN	NaN
869567738294	NaN	NaN	NaN	NaN	NaN	NaN
869567746628	NaN	NaN	1267.02	938.91	NaN	3.6593
869567754961	NaN	NaN	1273.78	806.31	NaN	3.7254
