t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
870448835031	1289.27	768.48	1275.35	725.27	3.3866	3.0325
870448843364	1287.10	754.72	1275.79	720.80	3.3488	3.0405
870448851697	1284.42	756.48	1279.60	725.35	3.3443	3.0402
870448860031	1283.25	780.11	1278.88	721.71	3.3584	3.0372
870448868363	1287.54	804.12	1283.47	723.95	3.3694	3.0055
870448876696	1286.82	812.08	1281.86	761.95	3.3483	3.0371
870448885033	1279.11	797.89	1276.18	693.46	3.2810	3.0044
870448893367	1317.85	1061.27	1286.45	793.38	3.3750	3.0350
870448901700	NaN	NaN	1377.41	869.15	NaN	2.5366
870448910034	NaN	NaN	1336.01	1306.90	NaN	3.1827
870448918367	NaN	NaN	NaN	NaN	NaN	NaN
870448926698	NaN	NaN	NaN	NaN	NaN	NaN
870448935033	NaN	NaN	NaN	NaN	NaN	NaN
870448943367	NaN	NaN	NaN	NaN	NaN	NaN
870448951701	NaN	NaN	NaN	NaN	NaN	NaN
870448960033	NaN	NaN	NaN	NaN	NaN	NaN
870448968366	NaN	NaN	NaN	NaN	NaN	NaN
870448976699	NaN	NaN	NaN	NaN	NaN	NaN
870448985032	NaN	NaN	NaN	NaN	NaN	NaN
870448993366	NaN	NaN	NaN	NaN	NaN	NaN
870449001699	NaN	NaN	NaN	NaN	NaN	NaN
870449010032	NaN	NaN	1388.55	1012.58	NaN	2.6875
870449018371	NaN	NaN	NaN	NaN	NaN	NaN
870449026702	NaN	NaN	1309.65	796.99	NaN	2.9053
870449035038	NaN	NaN	1308.01	731.98	NaN	2.9547
870449043371	NaN	NaN	1305.00	694.95	NaN	2.9682
870449051701	NaN	NaN	1301.61	715.78	NaN	2.9653
870449060037	1305.53	863.11	1306.31	735.19	3.2762	2.9233
870449068369	1312.21	804.99	1300.43	758.94	3.3124	2.9802
870449076703	1305.28	749.94	1303.82	751.18	3.2915	2.9711
870449085036	1306.65	747.75	1306.13	738.31	3.2745	2.9655
870449093369	1310.49	754.11	1301.39	755.34	3.2622	2.9957
870449101703	1310.58	780.53	1304.67	731.06	3.2965	2.9667
870449110037	1305.34	796.91	1305.50	719.85	3.3049	2.9529
870449118369	1319.24	814.15	1308.05	722.20	3.3478	2.9862
870449126703	1313.12	797.55	1306.23	722.72	3.3112	2.9792
870449135037	1312.84	801.45	1303.05	719.77	3.3223	2.9841
870449143370	1311.45	803.96	1303.33	715.74	3.3267	2.9883
870449151708	1310.78	796.12	1304.15	721.39	3.3318	2.9879
870449160041	1319.75	797.81	1304.68	718.29	3.3529	2.9993
870449168374	1315.92	787.75	1304.30	723.88	3.3369	2.9983
870449176708	1309.87	785.37	1306.88	727.34	3.3441	2.9997
870449185041	1317.11	778.81	1304.59	725.00	3.3554	3.0087
870449193375	1318.49	772.57	1306.96	723.12	3.3645	2.9918
870449201708	1320.65	772.97	1310.06	719.95	3.3472	3.0013
870449210041	1324.97	773.50	1304.80	715.00	3.3628	3.0074
870449218375	1323.56	765.02	1311.28	717.03	3.3470	3.0129
870449226708	1303.69	776.81	1298.21	727.14	3.3489	3.0138
870449235041	1178.95	839.98	1188.27	856.55	3.3241	3.1402
870449243374	1129.82	993.81	1115.73	973.67	3.3598	3.0798
870449251707	1036.95	1117.08	1034.75	1073.20	3.3617	3.0994
870449260040	961.48	1229.06	956.71	1199.33	3.3619	3.1350
870449268373	889.78	1330.19	875.60	1291.98	3.3598	3.1393
870449276711	845.05	1391.93	846.03	1361.80	3.3546	3.1555
870449285045	788.19	1461.60	785.29	1422.06	3.3430	3.1646
870449293377	792.41	1512.33	790.12	1473.21	3.3653	3.1731
