t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
868779652471	1281.71	761.08	1279.08	729.78	3.5827	3.3452
868779660805	1276.52	743.93	1275.95	729.12	3.5742	3.3316
868779669138	1277.40	746.13	1275.85	730.79	3.5649	3.3212
868779677471	1281.54	761.30	1277.42	703.41	3.6134	3.2659
868779685805	1275.17	752.75	1273.82	738.20	3.5646	3.3553
868779694138	1273.31	729.71	1267.72	728.65	3.5077	3.3374
868779702471	1276.08	748.84	1272.56	730.07	3.5788	3.3443
868779710804	1278.71	756.58	1271.84	718.86	3.5861	3.3164
868779719137	1280.11	744.02	1269.47	730.06	3.5547	3.3475
868779727470	1278.87	741.05	1273.17	719.34	3.5603	3.3034
868779735804	1280.30	750.14	1270.52	735.93	3.5839	3.3473
868779744137	1276.28	745.81	1269.87	722.56	3.5840	3.3202
868779752470	1271.91	750.88	1273.04	736.49	3.5701	3.3458
868779760804	1274.96	749.58	1269.64	742.17	3.5833	3.3750
868779769137	1281.37	745.97	1269.89	703.04	3.5906	3.2639
868779777474	1269.88	757.26	1268.83	714.83	3.5860	3.3036
868779785808	1305.24	754.68	1305.96	749.04	3.5631	3.3740
868779794140	1326.80	761.81	1329.93	738.70	3.6007	3.3251
868779802473	1304.83	708.96	1302.97	655.11	3.6039	3.3051
868779810806	1341.93	829.94	1339.73	758.39	3.5323	3.2624
868779819139	NaN	NaN	1433.72	954.16	NaN	2.9080
868779827472	NaN	NaN	NaN	NaN	NaN	NaN
868779835806	NaN	NaN	NaN	NaN	NaN	NaN
868779844139	NaN	NaN	NaN	NaN	NaN	NaN
868779852472	NaN	NaN	NaN	NaN	NaN	NaN
868779860806	NaN	NaN	NaN	NaN	NaN	NaN
868779869138	NaN	NaN	NaN	NaN	NaN	NaN
868779877472	NaN	NaN	NaN	NaN	NaN	NaN
868779885805	NaN	NaN	NaN	NaN	NaN	NaN
868779894138	NaN	NaN	NaN	NaN	NaN	NaN
868779902475	NaN	NaN	NaN	NaN	NaN	NaN
868779910808	NaN	NaN	NaN	NaN	NaN	NaN
868779919142	NaN	NaN	NaN	NaN	NaN	NaN
868779927475	NaN	NaN	NaN	NaN	NaN	NaN
868779935808	NaN	NaN	NaN	NaN	NaN	NaN
868779944141	1898.74	1450.32	NaN	NaN	2.7178	NaN
868779952475	NaN	NaN	NaN	NaN	NaN	NaN
868779960808	NaN	NaN	NaN	NaN	NaN	NaN
868779969141	NaN	NaN	NaN	NaN	NaN	NaN
868779977475	NaN	NaN	NaN	NaN	NaN	NaN
868779985809	NaN	NaN	NaN	NaN	NaN	NaN
868779994141	NaN	NaN	1431.82	1033.83	NaN	3.2671
868780002474	NaN	NaN	1432.49	883.57	NaN	3.2594
868780010807	NaN	NaN	1417.43	744.43	NaN	3.2556
868780019141	1403.93	850.45	1420.52	646.31	3.6793	3.3398
868780027474	1400.76	761.94	1409.15	629.13	3.6698	3.3685
868780035813	1392.19	693.97	1406.73	678.13	3.6986	3.3365
868780044146	1400.44	659.01	1405.48	694.40	3.7170	3.3669
868780052480	1415.30	678.06	1414.41	677.54	3.6472	3.3581
868780060813	1403.29	728.68	1416.34	686.91	3.7279	3.4063
868780069147	1400.07	733.17	1408.39	655.27	3.7668	3.3672
868780077480	1401.18	716.72	1403.11	674.33	3.7401	3.4237
868780085812	1401.68	722.68	1406.47	668.65	3.7899	3.4336
868780094146	1403.91	715.41	1403.09	648.73	3.7908	3.3990
868780102479	1401.41	712.03	1405.06	654.44	3.7873	3.4412
868780110812	1400.53	702.56	1402.14	653.20	3.7961	3.4306
868780119146	1400.90	711.71	1400.42	654.25	3.8221	3.4436
868780127479	1403.57	709.57	1403.58	662.64	3.8342	3.4414
868780135812	1406.07	702.36	1402.46	664.14	3.8225	3.4540
868780144146	1405.25	709.22	1394.54	692.70	3.8438	3.5104
868780152479	1404.20	707.84	1397.77	662.01	3.8352	3.4454
868780160812	1404.62	704.35	1393.63	662.81	3.8426	3.4788
868780169149	1408.16	701.47	1393.88	678.20	3.8561	3.5035
868780177482	1408.52	705.39	1389.29	669.88	3.8655	3.4891
868780185815	1409.13	706.08	1390.80	675.13	3.8636	3.4964
868780194149	1405.33	698.59	1382.42	662.74	3.8531	3.4964
868780202481	1412.91	693.72	1383.92	676.77	3.8499	3.5144
868780210815	1406.09	705.38	1384.08	671.25	3.8705	3.5209
868780219148	1401.17	690.48	1395.82	679.06	3.8428	3.5370
868780227481	1405.40	694.24	1392.76	673.87	3.8483	3.5293
868780235815	1407.65	713.17	1394.54	666.27	3.9043	3.5117
868780244148	1410.10	707.56	1397.10	679.52	3.9013	3.5632
868780252482	1411.39	716.99	1397.59	685.89	3.9400	3.5557
868780260814	1400.88	693.79	1378.16	675.93	3.8609	3.5852
868780269148	1332.58	716.43	1291.43	726.01	3.9057	3.6530
868780277481	1311.47	715.82	1279.43	744.82	3.8734	3.6535
868780285814	1276.05	724.21	1245.51	743.18	3.8885	3.6802
868780294152	1283.44	741.16	1253.39	755.45	3.9005	3.6798
868780302485	1290.56	724.15	1264.44	749.02	3.9169	3.7041
868780310819	1289.31	735.59	1258.40	751.14	3.9369	3.7045
868780319153	1287.02	740.83	1259.83	746.71	3.9406	3.6747
868780327485	1283.50	720.90	1255.64	755.42	3.8801	3.6977
868780335819	1287.59	724.58	1255.26	750.43	3.9328	3.7121
868780344153	1282.82	721.25	1254.17	752.19	3.9089	3.6994
868780352485	1283.73	720.17	1251.44	756.34	3.9451	3.7193
868780360818	1286.12	708.11	1253.98	752.64	3.9179	3.7008
868780369151	1282.92	722.15	1253.49	755.37	3.9358	3.7047
868780377484	1285.26	718.59	1252.56	754.25	3.9449	3.7267
868780385818	1284.17	730.73	1253.54	758.70	3.9803	3.7363
868780394151	1282.33	724.90	1251.91	744.63	3.9523	3.7027
868780402484	1282.89	733.85	1249.95	750.72	3.9625	3.7144
868780410818	1286.13	745.03	1254.20	753.98	4.0033	3.7396
868780419152	1280.42	734.26	1253.73	739.38	3.9863	3.7221
868780427488	1279.60	733.29	1252.47	753.96	3.9897	3.7430
868780435822	1274.35	724.94	1254.47	739.09	3.9726	3.7118
868780444154	1280.28	725.31	1252.13	745.16	3.9828	3.7375
868780452487	1286.65	725.86	1255.67	738.72	3.9978	3.7129
868780460821	1280.87	717.36	1255.80	736.93	3.9797	3.7102
868780469154	1281.56	724.03	1248.95	748.25	3.9851	3.7537
868780477488	1286.87	725.58	1250.87	740.26	4.0100	3.7044
868780485821	1286.63	722.98	1248.51	748.36	4.0023	3.7513
868780494154	1286.01	718.48	1250.41	753.71	3.9996	3.7630
868780502488	1287.08	723.60	1250.43	754.93	4.0327	3.7408
868780510821	1290.02	716.70	1249.43	757.81	4.0233	3.7596
868780519154	1287.11	720.03	1250.10	763.77	4.0222	3.7737
868780527487	1287.06	721.60	1251.48	752.42	4.0327	3.7565
868780535820	1285.73	717.89	1251.60	752.82	4.0183	3.7589
868780544154	1290.18	720.70	1255.55	756.13	4.0205	3.7694
868780552486	1289.32	718.29	1249.52	755.66	4.0146	3.7615
868780560827	1316.14	726.22	1280.78	766.78	4.0390	3.7699
868780569160	1331.90	738.17	1296.99	772.59	4.0427	3.7556
868780577494	1323.70	734.08	1295.43	777.65	4.0355	3.7714
868780585827	1317.56	731.33	1295.30	774.13	4.0302	3.7796
868780594160	1318.87	731.05	1293.14	775.07	4.0272	3.7811
868780602494	1319.73	737.34	1292.00	769.06	4.0443	3.7610
868780610826	1332.74	735.16	1300.85	764.63	4.0621	3.7546
868780619159	1320.17	733.79	1295.32	770.82	4.0388	3.7667
868780627493	1321.98	732.69	1295.24	774.36	4.0524	3.7744
868780635826	1326.52	735.82	1293.41	776.24	4.0570	3.7895
868780644159	1326.34	732.50	1290.60	769.26	4.0468	3.7813
868780652492	1325.52	737.74	1292.68	769.79	4.0518	3.7652
868780660826	1326.74	733.09	1290.68	766.56	4.0547	3.7535
868780669159	1330.08	736.31	1296.82	773.05	4.0553	3.7506
868780677492	1332.61	728.82	1292.23	772.55	4.0341	3.7673
868780685826	1325.25	728.14	1293.87	766.89	4.0333	3.7374
868780694163	1319.16	734.35	1290.23	770.36	4.0252	3.7461
868780702496	1324.30	730.12	1296.01	770.30	4.0453	3.7519
868780710829	1331.86	730.51	1291.15	770.75	4.0550	3.7488
868780719162	1324.76	736.42	1296.57	767.50	4.0543	3.7228
868780727496	1331.83	737.02	1288.31	770.74	4.0716	3.7518
868780735829	1329.94	733.16	1296.12	770.97	4.0501	3.7390
868780744162	1325.22	723.23	1292.91	774.81	4.0283	3.7494
868780752496	1327.35	730.89	1291.90	772.87	4.0318	3.7467
868780760828	1324.81	731.30	1289.57	771.67	4.0492	3.7331
868780769162	1332.02	730.51	1295.65	772.53	4.0422	3.7377
868780777495	1329.72	731.93	1288.46	769.48	4.0309	3.7261
868780785829	1334.17	739.28	1293.20	770.34	4.0536	3.7260
868780794161	1330.06	741.95	1295.51	773.01	4.0588	3.7307
868780802494	1331.44	736.47	1293.75	772.84	4.0322	3.7218
868780810828	1330.46	731.53	1293.29	771.95	4.0268	3.7212
868780819164	1334.05	748.49	1291.56	770.87	4.0642	3.7200
868780827498	1298.15	732.85	1266.68	773.59	4.0168	3.7100
868780835830	1281.80	725.56	1249.71	770.80	4.0167	3.7057
868780844164	1300.47	722.15	1262.25	770.33	4.0026	3.7150
868780852498	1296.65	719.31	1263.87	776.07	3.9889	3.7299
868780860830	1299.53	726.15	1260.74	769.78	3.9837	3.7088
868780869164	1295.91	725.36	1261.66	775.00	3.9897	3.7034
868780877496	1296.81	723.36	1261.97	763.86	3.9801	3.6933
868780885829	1297.41	730.32	1261.82	773.27	3.9907	3.6997
868780894163	1298.52	721.05	1258.63	772.12	3.9744	3.6991
868780902496	1300.48	730.76	1258.15	771.77	3.9983	3.7067
868780910830	1294.39	727.71	1266.05	759.09	3.9823	3.6677
868780919163	1293.73	726.46	1263.30	761.10	3.9671	3.6816
868780927496	1299.01	722.85	1260.48	767.90	3.9679	3.7065
868780935830	1300.73	725.15	1263.33	754.12	3.9488	3.6591
868780944163	1293.73	724.59	1259.10	767.82	3.9616	3.7043
868780952505	1306.01	728.65	1260.16	766.74	3.9704	3.6973
868780960837	1293.76	728.83	1261.03	767.85	3.9512	3.6932
868780969170	1293.37	728.44	1261.98	769.72	3.9565	3.7012
868780977504	1291.23	723.07	1262.41	772.22	3.9355	3.6975
868780985836	1294.81	728.93	1256.22	776.58	3.9418	3.7062
868780994170	1293.14	727.62	1257.87	764.87	3.9345	3.6899
868781002503	1299.55	733.22	1258.26	767.76	3.9421	3.6841
868781010836	1294.81	730.62	1255.87	765.01	3.9489	3.6887
868781019170	1293.71	722.47	1263.65	761.71	3.9274	3.6650
868781027503	1289.93	730.20	1260.20	770.61	3.9294	3.6773
868781035837	1293.27	727.99	1256.93	766.61	3.9404	3.6987
868781044169	1296.37	731.91	1258.43	765.04	3.9398	3.6747
868781052502	1293.97	728.50	1263.92	768.56	3.9196	3.6985
868781060836	1295.85	725.96	1262.57	765.58	3.9059	3.6939
868781069169	1297.94	728.03	1259.12	759.01	3.9349	3.6826
868781077502	1294.73	731.15	1261.61	760.93	3.9142	3.6823
868781085834	1294.34	732.88	1255.24	772.22	3.9263	3.7061
868781094168	1293.70	728.66	1262.23	749.02	3.9064	3.6505
868781102501	1295.19	731.68	1252.27	770.69	3.9315	3.7143
868781110835	1292.57	733.22	1264.63	763.39	3.9264	3.6831
868781119168	1295.25	734.65	1260.00	757.39	3.9285	3.6845
868781127501	1294.45	728.03	1259.18	767.87	3.9139	3.7094
868781135834	1297.43	726.45	1257.43	768.97	3.9213	3.7171
868781144168	1295.07	733.22	1257.93	770.89	3.9368	3.7101
868781152501	1301.12	737.75	1261.83	756.61	3.9344	3.6897
868781160835	1294.95	733.79	1250.86	771.92	3.9338	3.7208
868781169167	1269.05	729.09	1234.78	754.44	3.9565	3.7262
868781177500	1286.43	723.49	1252.19	753.14	3.9463	3.7422
868781185834	1296.48	723.19	1247.37	751.69	3.9379	3.7325
868781194167	1284.83	718.71	1251.41	742.30	3.9389	3.6853
868781202500	1288.59	714.85	1242.90	755.47	3.9248	3.7469
868781210833	1286.50	720.18	1244.99	754.19	3.9427	3.7356
868781219174	1289.98	722.12	1249.60	751.92	3.9355	3.7372
868781227507	1289.98	713.70	1251.13	751.99	3.9174	3.7430
868781235841	1289.18	727.51	1251.27	753.22	3.9492	3.7633
868781244174	1290.48	726.83	1254.63	743.00	3.9698	3.7126
868781252506	1291.77	718.71	1244.31	755.41	3.9566	3.7604
868781260839	1290.14	718.10	1251.45	740.31	3.9352	3.7202
868781269172	1287.60	720.62	1243.22	754.95	3.9457	3.7689
868781277506	1283.86	721.27	1252.28	733.87	3.9525	3.7087
868781285840	1288.17	729.03	1244.08	749.16	3.9874	3.7780
868781294172	1285.81	722.76	1247.99	750.92	3.9620	3.7855
