t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
868658141244	1263.62	695.91	1259.34	649.66	3.9764	3.5172
868658149578	1259.80	694.97	1251.53	686.10	3.9288	3.5834
868658157912	1254.02	697.22	1247.96	669.47	3.9285	3.5547
868658166244	1261.17	694.73	1245.08	699.65	3.9201	3.6281
868658174578	1252.84	686.40	1252.93	681.16	3.8848	3.5672
868658182911	1255.41	697.22	1247.84	676.92	3.9239	3.5604
868658191245	1256.65	712.40	1255.95	666.49	3.9506	3.5244
868658199578	1257.30	699.21	1253.93	675.52	3.9198	3.5459
868658207911	1257.65	699.91	1258.43	667.36	3.9205	3.5280
868658216245	1261.33	708.11	1253.93	666.44	3.9291	3.5089
868658224578	1261.62	688.51	1258.68	665.18	3.9127	3.5106
868658232911	1262.00	702.74	1261.43	666.11	3.9370	3.4998
868658241244	1257.37	707.99	1261.46	675.42	3.9455	3.5260
868658249577	1259.43	690.01	1258.61	663.75	3.9023	3.4908
868658257911	1257.37	686.75	1258.35	666.45	3.8887	3.5232
868658266250	1258.01	690.42	1254.47	681.54	3.9015	3.5435
868658274584	1258.79	693.65	1261.74	664.93	3.8985	3.5151
868658282918	1259.30	713.88	1259.89	669.72	3.9561	3.5179
868658291250	1260.64	694.98	1256.55	669.08	3.9133	3.5199
868658299584	1259.76	701.17	1258.22	666.68	3.9275	3.4913
868658307917	1265.10	694.45	1257.78	662.99	3.9097	3.4992
868658316250	1262.96	705.22	1254.05	668.09	3.9297	3.5089
868658324583	1261.32	703.59	1253.43	670.15	3.9246	3.5002
868658332916	1258.38	707.45	1257.79	661.49	3.9450	3.4756
868658341250	1263.08	709.98	1255.84	670.14	3.9512	3.5138
868658349583	1264.45	698.77	1257.82	670.07	3.9287	3.5131
868658357917	1260.54	682.03	1257.04	663.88	3.8915	3.4864
868658366250	1264.11	692.13	1259.25	668.30	3.9147	3.4921
868658374583	1257.94	700.72	1259.65	660.07	3.8956	3.4615
868658382917	1268.45	737.08	1259.98	710.93	3.9337	3.5122
868658391249	1269.22	738.61	1253.79	746.76	3.8970	3.5651
868658399587	1255.10	733.11	1261.40	731.88	3.8969	3.5611
868658407919	1261.60	739.94	1259.35	736.32	3.9064	3.5616
868658416252	1262.52	729.96	1261.49	735.95	3.8791	3.5554
868658424586	1254.72	723.05	1258.47	737.35	3.8798	3.5635
868658432919	1265.35	738.09	1254.12	733.37	3.9267	3.5735
868658441253	1260.85	730.06	1257.86	729.42	3.9042	3.5480
868658449586	1262.21	738.99	1256.09	732.75	3.9362	3.5657
868658457918	1261.41	729.49	1255.02	733.43	3.9145	3.5768
868658466252	1266.64	735.02	1253.15	740.10	3.9253	3.5784
868658474585	1263.67	724.51	1249.25	737.50	3.9090	3.6069
868658482918	1263.47	738.48	1256.11	723.83	3.9353	3.5790
868658491252	1267.24	746.07	1251.80	746.79	3.9745	3.6143
868658499584	1264.84	725.78	1254.73	735.06	3.9229	3.5961
868658507917	1264.13	721.75	1255.02	737.68	3.9272	3.6203
868658516250	1262.21	741.14	1251.26	741.25	3.9680	3.6413
868658524584	1264.04	738.91	1256.19	743.17	3.9681	3.6492
868658532922	1264.06	736.04	1252.36	732.62	3.9797	3.6244
868658541255	1260.29	739.23	1256.93	742.48	3.9687	3.6287
868658549589	1269.77	743.13	1258.04	738.08	3.9991	3.6363
868658557922	1262.25	736.62	1254.07	740.69	3.9711	3.6505
868658566256	1266.33	743.04	1257.68	738.89	3.9805	3.6619
868658574589	1273.20	746.48	1254.62	745.26	4.0056	3.6731
868658582922	1264.61	732.96	1259.57	740.34	3.9683	3.6648
868658591255	1268.48	731.42	1254.38	758.28	3.9859	3.7272
868658599587	1271.77	744.67	1248.48	753.95	4.0028	3.7010
868658607921	1266.89	737.75	1252.63	737.14	3.9929	3.6739
868658616255	1267.93	744.47	1252.11	738.92	4.0377	3.6762
868658624587	1270.79	743.83	1247.09	759.34	4.0366	3.7314
868658632921	1266.32	732.27	1250.56	740.21	4.0263	3.7070
868658641254	1266.36	740.79	1253.81	738.62	4.0287	3.7073
868658649588	1268.53	729.68	1250.28	729.77	4.0250	3.6947
868658657926	1270.96	734.56	1252.75	713.11	4.0263	3.6501
868658666259	1277.67	736.57	1246.56	743.45	4.0592	3.7286
868658674592	1274.35	742.40	1243.44	742.14	4.0620	3.7240
868658682925	1277.65	732.45	1250.93	742.93	4.0506	3.7411
868658691259	1274.99	740.02	1246.80	750.88	4.0701	3.7421
868658699592	1272.18	736.40	1244.26	744.78	4.0541	3.7488
868658707925	1273.17	741.90	1246.78	751.01	4.0732	3.7722
868658716259	1271.34	737.67	1235.99	755.23	4.0844	3.7986
868658724591	1269.75	726.71	1243.71	737.26	4.0731	3.7578
868658732925	1278.89	725.40	1246.95	738.28	4.0840	3.7733
868658741259	1267.48	741.27	1247.10	737.79	4.1118	3.7830
868658749591	1277.66	729.26	1242.73	739.19	4.0796	3.7861
868658757925	1272.74	734.24	1238.15	751.31	4.1088	3.8201
868658766257	1275.29	732.34	1246.07	731.60	4.0822	3.7774
868658774591	1275.00	729.89	1244.84	736.16	4.1136	3.7955
868658782924	1268.63	732.63	1244.78	708.21	4.1164	3.7442
868658791261	1271.53	725.24	1241.86	735.75	4.0933	3.7907
868658799595	1271.76	732.70	1243.12	731.02	4.1113	3.7830
868658807928	1267.75	732.04	1237.13	741.08	4.1186	3.8184
868658816262	1267.34	726.84	1243.00	751.95	4.0966	3.8491
868658824595	1278.93	728.55	1239.94	752.78	4.1472	3.8425
868658832928	1269.32	724.63	1245.03	741.32	4.1271	3.8224
868658841261	1269.70	726.21	1241.03	743.21	4.1225	3.8381
868658849594	1266.41	728.67	1242.59	751.34	4.1323	3.8562
868658857927	1271.62	737.08	1243.49	749.01	4.1553	3.8511
868658866261	1274.72	728.96	1235.60	747.44	4.1558	3.8664
868658874593	1274.25	728.55	1246.74	715.69	4.1432	3.7938
868658882927	1272.78	725.30	1241.38	734.06	4.1583	3.8307
868658891260	1268.50	722.44	1238.57	740.61	4.1346	3.8636
868658899594	1270.21	728.91	1243.00	742.53	4.1648	3.8507
868658907927	1270.82	724.77	1235.30	738.43	4.1507	3.8694
868658916260	1269.93	725.71	1238.31	741.82	4.1595	3.8666
868658924599	1273.65	731.06	1243.29	739.34	4.1728	3.8615
868658932932	1269.79	726.22	1235.29	755.49	4.1693	3.9100
868658941264	1266.84	730.19	1242.72	753.28	4.1621	3.8961
868658949598	1268.34	724.02	1236.99	750.29	4.1684	3.8856
868658957931	1274.01	719.91	1240.17	752.51	4.1501	3.8894
868658966264	1270.03	720.89	1238.18	747.17	4.1580	3.8834
868658974597	1274.40	726.33	1236.32	747.12	4.1726	3.8771
868658982930	1273.93	727.51	1238.47	746.29	4.1714	3.8761
868658991263	1271.39	729.70	1239.74	749.55	4.2000	3.8858
868658999596	1270.10	729.61	1239.40	749.86	4.1882	3.8984
868659007930	1266.17	726.18	1241.01	756.30	4.1856	3.9180
868659016263	1266.84	722.05	1239.54	755.65	4.1880	3.9053
868659024597	1271.29	724.25	1234.42	759.87	4.2043	3.9393
868659032930	1271.08	728.21	1238.66	747.52	4.2105	3.9042
868659041263	1269.58	728.12	1234.87	752.33	4.2066	3.9243
868659049600	1269.64	724.79	1236.23	747.25	4.1940	3.9045
868659057933	1274.03	726.65	1240.31	746.82	4.2192	3.8909
868659066266	1271.60	722.92	1242.86	710.49	4.2020	3.8360
868659074600	1261.14	719.57	1231.00	737.05	4.1975	3.8690
868659082933	1232.55	725.87	1203.73	745.97	4.2056	3.9078
868659091266	1240.44	724.17	1204.81	756.39	4.2152	3.9272
868659099599	1236.72	731.08	1212.65	739.71	4.2171	3.9090
868659107933	1243.42	726.98	1208.24	754.43	4.2233	3.9268
868659116266	1237.44	730.79	1207.14	746.35	4.2396	3.9126
868659124598	1238.61	726.81	1208.00	750.30	4.2225	3.9245
868659132932	1235.44	720.32	1212.40	741.81	4.2136	3.9137
868659141265	1241.14	731.25	1207.44	737.08	4.2191	3.9101
868659149599	1235.57	732.28	1206.14	756.31	4.2452	3.9569
868659157932	1235.48	737.52	1208.18	750.46	4.2557	3.9543
868659166265	1243.74	727.74	1206.80	731.94	4.2450	3.9070
868659174599	1240.22	737.28	1204.73	743.19	4.2632	3.9155
868659182936	1236.28	725.67	1210.47	755.44	4.2397	3.9708
868659191270	1240.93	733.46	1208.52	718.75	4.2792	3.8732
868659199604	1239.94	734.90	1206.46	738.04	4.2732	3.9308
868659207936	1240.22	728.24	1208.77	734.93	4.2580	3.9384
868659216269	1238.08	734.68	1212.78	724.14	4.2803	3.9001
868659224602	1238.14	727.52	1209.97	746.68	4.2749	3.9549
868659232936	1245.53	742.54	1207.87	751.15	4.2980	3.9738
868659241269	1240.84	734.15	1206.72	740.63	4.2955	3.9597
868659249602	1237.76	731.33	1207.01	737.18	4.2799	3.9425
868659257936	1242.19	735.13	1209.28	727.11	4.2912	3.9209
868659266269	1242.45	737.68	1204.54	741.81	4.2940	3.9732
868659274603	1225.44	731.91	1193.14	727.47	4.2760	3.9368
868659282936	1222.66	728.68	1197.19	736.39	4.2957	3.9569
868659291269	1226.83	730.54	1193.55	731.85	4.2855	3.9606
868659299602	1225.80	737.62	1196.03	744.08	4.3082	3.9986
868659307934	1228.37	730.41	1205.53	705.48	4.3052	3.8969
868659316273	1227.02	733.89	1193.86	729.85	4.3277	3.9623
868659324607	1222.19	725.42	1195.27	732.79	4.2972	3.9680
868659332940	1223.35	730.03	1198.60	730.12	4.2862	3.9556
868659341273	1229.97	730.85	1195.72	733.21	4.3256	3.9765
868659349606	1220.83	729.87	1192.57	727.96	4.3078	3.9804
868659357940	1223.72	728.67	1198.96	733.07	4.3110	3.9702
868659366273	1227.21	732.42	1192.35	733.37	4.3230	3.9892
868659374606	1226.63	730.13	1193.14	718.99	4.3180	3.9574
868659382940	1231.77	727.84	1191.20	743.69	4.3207	4.0080
868659391272	1227.75	731.60	1187.66	720.08	4.3218	3.9394
868659399605	1223.01	733.04	1192.76	727.81	4.3280	3.9763
