t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
869413201157	1278.75	692.86	1278.24	662.09	3.7430	3.4688
869413209491	1275.56	706.39	1273.12	675.40	3.7620	3.4709
869413217824	1269.49	689.30	1269.58	680.95	3.7190	3.5157
869413226158	1269.81	688.02	1269.62	670.55	3.7264	3.4601
869413234490	1274.53	702.72	1267.25	656.88	3.7438	3.4515
869413242823	1272.27	706.34	1266.01	683.00	3.7548	3.4997
869413251157	1269.67	687.74	1269.13	665.33	3.7256	3.4717
869413259495	1267.90	680.38	1268.21	657.30	3.7037	3.4533
869413267828	1267.70	682.90	1269.54	666.62	3.7028	3.4677
869413276161	1272.66	696.08	1270.55	654.85	3.7466	3.4524
869413284494	1282.30	704.01	1273.02	674.20	3.7752	3.4444
869413292828	1281.17	694.28	1261.51	637.13	3.7513	3.4788
869413301161	NaN	NaN	1253.89	1111.20	NaN	3.3227
869413309494	NaN	NaN	NaN	NaN	NaN	NaN
869413317828	NaN	NaN	NaN	NaN	NaN	NaN
869413326163	NaN	NaN	NaN	NaN	NaN	NaN
869413334496	NaN	NaN	NaN	NaN	NaN	NaN
869413342829	NaN	NaN	NaN	NaN	NaN	NaN
869413351163	NaN	NaN	NaN	NaN	NaN	NaN
869413359495	NaN	NaN	NaN	NaN	NaN	NaN
869413367829	NaN	NaN	NaN	NaN	NaN	NaN
869413376162	NaN	NaN	NaN	NaN	NaN	NaN
869413384496	NaN	NaN	NaN	NaN	NaN	NaN
869413392834	NaN	NaN	NaN	NaN	NaN	NaN
869413401168	NaN	NaN	NaN	NaN	NaN	NaN
869413409501	NaN	NaN	1284.37	1080.02	NaN	3.4460
869413417833	NaN	NaN	1290.65	962.91	NaN	3.4398
869413426166	1306.33	884.35	1287.45	805.26	3.2446	3.5129
869413434500	1284.33	848.59	1277.91	709.37	3.6818	3.5014
869413442833	1278.24	744.87	1278.82	772.54	3.6748	3.5155
869413451164	1285.47	720.75	1284.55	778.45	3.6954	3.5221
869413459497	1291.73	774.56	1281.46	775.27	3.6780	3.5404
869413467831	1293.70	766.15	1281.48	774.45	3.6677	3.5630
869413476164	1300.54	770.82	1283.76	769.58	3.7048	3.5555
869413484498	1289.94	764.91	1283.42	756.07	3.6918	3.5526
869413492831	1295.19	764.46	1281.12	757.43	3.7205	3.5598
869413501165	1298.56	753.27	1282.91	757.14	3.7063	3.5782
869413509497	1286.20	737.14	1285.81	743.79	3.7107	3.5160
869413517830	1294.25	737.99	1282.36	757.89	3.7336	3.5880
869413526169	1293.35	737.49	1288.01	755.59	3.7510	3.5752
869413534502	1293.71	743.78	1280.41	743.13	3.7571	3.5380
869413542835	1289.73	746.86	1282.22	748.91	3.7614	3.5822
869413551168	1291.54	746.45	1277.80	757.13	3.7778	3.5861
869413559502	1291.49	738.67	1277.70	760.00	3.7612	3.6111
869413567835	1295.76	767.00	1276.91	758.81	3.8177	3.5953
869413576170	1289.40	741.26	1278.43	747.46	3.7724	3.5566
869413584504	1293.37	747.38	1284.93	734.97	3.7923	3.5482
869413592837	1291.39	742.20	1286.09	744.64	3.7629	3.5592
869413601167	1295.38	746.54	1286.60	742.73	3.7983	3.5581
869413609501	1302.33	749.31	1283.19	757.28	3.7916	3.5945
869413617836	1291.69	741.08	1276.13	757.23	3.7917	3.6066
869413626169	1298.63	748.48	1280.36	759.96	3.8033	3.6165
869413634503	1301.69	753.99	1284.97	732.87	3.8272	3.5408
869413642836	1300.10	743.94	1280.66	758.85	3.7992	3.6171
869413651171	1304.32	754.50	1274.87	754.07	3.8374	3.5985
869413659502	1302.46	743.40	1284.09	742.45	3.8194	3.5864
869413667838	1296.59	743.64	1281.04	738.14	3.8177	3.5936
869413676171	1298.74	738.41	1280.48	742.20	3.8212	3.5871
869413684505	1298.57	741.53	1283.73	738.10	3.8260	3.5883
869413692835	1292.16	741.14	1270.27	749.40	3.8285	3.6400
869413701170	1294.86	743.48	1273.32	758.52	3.8381	3.6507
869413709504	1294.66	734.38	1281.35	737.27	3.8308	3.6194
869413717837	1296.78	742.89	1277.33	743.59	3.8489	3.6215
869413726170	1292.84	733.97	1269.17	757.09	3.8409	3.6563
869413734504	1276.18	728.19	1251.53	732.54	3.8669	3.6565
869413742837	1295.16	721.95	1268.35	718.19	3.8935	3.6417
869413751170	1282.25	709.55	1256.24	714.11	3.8706	3.6488
869413759502	1288.88	709.92	1263.32	721.86	3.8698	3.6638
869413767835	1288.43	715.89	1265.06	728.56	3.8747	3.6787
869413776167	1294.60	708.95	1260.23	727.47	3.8683	3.6711
869413784506	1288.90	713.30	1266.69	729.27	3.8852	3.6680
869413792840	1290.76	717.14	1259.99	728.83	3.8912	3.6925
869413801173	1288.79	719.41	1263.04	732.37	3.8961	3.6840
869413809507	1286.26	704.43	1265.66	726.58	3.8697	3.6838
869413817840	1292.22	714.71	1271.06	719.89	3.9007	3.6614
869413826173	1291.01	713.91	1268.65	736.64	3.8993	3.7002
869413834507	1288.06	712.16	1261.48	735.95	3.8915	3.7063
869413842840	1288.70	711.07	1258.36	736.33	3.8886	3.7090
869413851173	1289.26	716.63	1268.43	727.80	3.9118	3.6806
869413859507	1286.43	714.59	1264.22	722.57	3.9224	3.6937
869413867839	1285.51	712.16	1266.38	733.06	3.8938	3.7039
869413876172	1289.99	714.77	1265.38	728.77	3.9201	3.6866
869413884505	1296.46	711.73	1264.75	733.44	3.9083	3.7177
869413892838	1289.08	715.85	1265.05	734.48	3.9162	3.7320
869413901172	1290.37	712.81	1265.62	741.90	3.9317	3.7405
869413909506	1289.22	715.60	1266.18	729.65	3.9282	3.6960
869413917845	1289.18	705.66	1268.14	727.88	3.9067	3.6969
869413926180	1289.96	706.06	1268.76	732.43	3.9213	3.7211
869413934511	1284.88	711.60	1266.05	729.88	3.9396	3.7273
869413942845	1292.16	712.67	1267.31	724.72	3.9292	3.7090
869413951178	1287.58	711.94	1262.32	734.69	3.9217	3.7257
869413959511	1286.41	699.14	1267.66	713.04	3.8988	3.6887
869413967846	1286.39	703.54	1260.43	728.40	3.8979	3.7280
869413976179	1283.49	707.98	1267.63	725.31	3.9022	3.7186
869413984511	1286.03	706.36	1267.54	713.87	3.9060	3.6969
869413992846	1289.30	700.79	1262.37	736.73	3.9107	3.7556
869414001179	1283.35	704.12	1261.06	735.34	3.9061	3.7396
869414009513	1286.22	711.61	1262.02	731.92	3.9235	3.7418
869414017843	1288.98	707.00	1263.06	737.58	3.9267	3.7516
869414026177	1283.13	703.58	1263.26	741.64	3.9051	3.7639
869414034510	1286.63	710.91	1259.22	743.38	3.9350	3.7697
869414042849	1285.06	705.38	1258.52	745.63	3.9327	3.7802
869414051181	1286.49	700.24	1258.80	745.25	3.9234	3.7636
869414059514	1284.41	709.90	1253.85	743.00	3.9499	3.7778
869414067847	1287.02	709.57	1259.92	735.85	3.9509	3.7480
869414076181	1285.32	706.82	1261.80	717.96	3.9402	3.7188
869414084514	1285.26	715.00	1260.16	724.04	3.9518	3.7431
869414092848	1288.16	709.33	1265.96	717.20	3.9372	3.7202
869414101181	1286.68	705.79	1262.17	727.15	3.9380	3.7491
869414109516	1292.91	707.41	1261.46	736.04	3.9658	3.7562
869414117849	1283.80	704.17	1261.36	731.33	3.9517	3.7728
869414126181	1283.12	713.72	1261.81	736.16	3.9738	3.7764
869414134516	1297.56	716.00	1262.33	731.40	3.9660	3.7865
869414142846	1294.91	725.91	1262.71	729.51	3.9455	3.7458
869414151180	1279.45	846.03	1255.02	742.57	3.6826	3.7735
869414159513	NaN	NaN	1246.46	1112.80	NaN	3.6593
869414167847	NaN	NaN	NaN	NaN	NaN	NaN
869414176184	NaN	NaN	NaN	NaN	NaN	NaN
869414184519	NaN	NaN	NaN	NaN	NaN	NaN
869414192850	NaN	NaN	NaN	NaN	NaN	NaN
869414201184	NaN	NaN	NaN	NaN	NaN	NaN
869414209517	NaN	NaN	NaN	NaN	NaN	NaN
869414217851	NaN	NaN	NaN	NaN	NaN	NaN
869414226186	NaN	NaN	NaN	NaN	NaN	NaN
869414234518	NaN	NaN	NaN	NaN	NaN	NaN
869414242852	NaN	NaN	NaN	NaN	NaN	NaN
869414251185	NaN	NaN	NaN	NaN	NaN	NaN
869414259518	NaN	NaN	NaN	NaN	NaN	NaN
869414267851	1464.44	924.90	1267.19	811.03	3.1078	3.6963
869414276183	1419.53	873.59	1265.15	742.26	3.3167	3.7482
869414284516	1276.90	828.10	1258.10	703.52	3.8360	3.7490
869414292849	1273.86	777.57	1253.04	775.54	3.9249	3.7780
869414301183	1278.05	741.23	1257.51	777.64	3.9817	3.7442
869414309521	1285.81	721.12	1254.88	788.14	4.0296	3.7753
869414317854	1282.90	755.21	1256.28	777.50	3.9870	3.7580
869414326187	1285.65	768.65	1250.81	781.74	3.9711	3.7966
869414334520	1283.10	762.55	1256.16	754.69	3.9791	3.7658
869414342856	1280.38	749.30	1255.87	756.26	3.9574	3.7829
869414351189	1285.46	753.12	1257.71	761.58	3.9842	3.8022
869414359522	1282.56	750.14	1258.87	733.57	3.9790	3.7662
869414367856	1283.18	754.60	1258.38	740.79	3.9925	3.7782
869414376189	1288.83	748.34	1256.60	723.99	4.0146	3.7540
869414384522	1285.04	744.12	1258.25	731.47	4.0156	3.7794
869414392856	1288.95	734.43	1252.50	749.59	4.0018	3.8111
869414401189	1288.64	737.23	1256.87	756.07	4.0158	3.8188
869414409521	1291.47	735.51	1254.32	742.97	4.0300	3.7986
869414417855	1292.68	746.39	1259.14	731.74	4.0456	3.7762
869414426188	1287.79	752.42	1252.32	758.82	4.0463	3.8369
869414434521	1287.94	737.33	1254.25	740.17	4.0091	3.7995
869414442858	1290.06	747.60	1254.86	734.01	4.0323	3.7965
869414451191	1282.60	739.35	1254.94	729.42	4.0246	3.7686
869414459526	1288.42	746.25	1253.92	750.45	4.0324	3.8367
869414467858	1286.12	740.93	1254.99	751.79	4.0309	3.8171
869414476193	1290.89	742.85	1254.36	742.35	4.0299	3.8128
869414484524	1289.64	743.13	1256.80	731.48	4.0428	3.7840
869414492859	1287.02	746.38	1256.42	735.92	4.0295	3.7924
869414501190	1292.70	745.77	1256.48	736.57	4.0186	3.7865
869414509523	1291.66	744.79	1254.08	731.23	4.0260	3.7888
869414517857	1292.27	736.40	1270.81	734.04	4.0511	3.8145
869414526190	1293.52	722.20	1261.75	720.02	4.0421	3.8255
869414534523	1302.90	715.45	1270.37	726.06	4.0300	3.8507
869414542858	1301.44	716.20	1264.98	720.71	4.0464	3.8415
869414551190	1300.70	721.16	1275.02	715.41	4.0381	3.8225
869414559523	1307.06	726.59	1268.29	707.31	4.0504	3.8090
869414567860	1304.56	724.27	1272.03	732.93	4.0584	3.8598
869414576193	1302.80	718.42	1266.95	730.37	4.0361	3.8543
869414584527	1302.06	724.01	1267.64	739.89	4.0551	3.8969
869414592859	1304.51	718.99	1267.62	717.99	4.0575	3.8401
869414601195	1302.97	717.56	1264.92	733.26	4.0476	3.8871
869414609528	1302.97	721.46	1274.90	721.08	4.0506	3.8479
869414617860	1306.37	716.59	1267.82	727.29	4.0616	3.8802
869414626194	1308.36	728.54	1272.13	714.81	4.0860	3.8323
869414634526	1307.27	716.64	1266.38	723.41	4.0555	3.8762
869414642859	1298.97	718.24	1270.24	725.91	4.0709	3.8692
869414651193	1306.75	724.39	1267.99	716.86	4.0787	3.8435
869414659528	1306.59	715.38	1268.95	717.41	4.0834	3.8535
869414667861	1304.91	721.20	1260.96	731.63	4.0903	3.8886
869414676195	1304.82	720.05	1269.45	726.62	4.0870	3.8779
869414684525	1308.28	724.40	1265.46	725.04	4.1078	3.8968
869414692860	1310.36	716.38	1261.93	735.03	4.1006	3.9152
869414701199	1301.88	726.89	1269.06	728.45	4.1291	3.9037
869414709533	1374.34	685.73	1345.48	686.80	4.1387	3.8799
869414717866	1462.08	598.36	1443.20	574.83	4.1668	3.8592
869414726200	1561.36	495.17	1521.22	492.57	4.1486	3.8957
869414734531	1634.03	435.24	1600.29	426.51	4.1514	3.8856
869414742864	1691.86	413.99	1657.11	377.33	4.1543	3.8987
869414751199	1710.20	376.35	1675.78	356.02	4.1671	3.9072
869414759531	1693.94	373.36	1661.82	361.59	4.1626	3.9259
869414767866	1704.96	375.43	1665.60	364.06	4.1873	3.9354
869414776197	1701.45	384.40	1665.23	366.07	4.1889	3.9229
869414784530	1704.03	385.71	1661.44	364.22	4.2058	3.9226
869414792863	1700.08	381.65	1658.88	362.18	4.2104	3.9267
869414801197	1704.16	388.92	1652.82	364.04	4.2102	3.9249
869414809530	1702.50	392.52	1655.38	365.98	4.2260	3.9317
869414817863	1704.96	383.49	1656.32	368.23	4.2181	3.9421
869414826196	1700.95	380.97	1652.97	369.46	4.2281	3.9367
869414834534	1703.39	378.50	1656.55	362.86	4.2278	3.9453
869414842869	1706.44	380.71	1659.84	371.55	4.2234	3.9505
869414851202	1700.74	376.53	1665.45	369.70	4.2225	3.9694
869414859535	1702.85	379.92	1667.15	376.28	4.2310	3.9686
869414867868	1699.17	381.03	1668.53	373.38	4.2351	3.9688
869414876202	1703.23	380.16	1669.77	374.87	4.2428	3.9733
869414884535	1702.88	387.42	1667.34	373.11	4.2675	3.9699
869414892868	1702.50	381.93	1668.42	373.56	4.2402	3.9676
869414901202	1701.57	385.89	1664.13	374.34	4.2556	3.9700
869414909534	1702.94	385.69	1664.49	378.44	4.2616	3.9726
869414917868	1702.58	381.82	1667.73	379.82	4.2571	3.9881
869414926202	1700.03	381.90	1663.51	382.18	4.2504	3.9868
869414934534	1630.46	444.35	1587.32	429.52	4.2555	3.9710
869414942868	1511.62	569.08	1482.83	554.69	4.2926	3.9455
869414951200	1427.32	665.51	1397.79	633.46	4.2894	3.9471
869414959532	1343.77	708.15	1305.66	709.73	4.2306	3.9953
869414967870	1317.06	743.23	1281.68	747.54	4.2173	3.9929
869414976204	1326.09	733.91	1299.39	723.51	4.2098	3.9480
869414984537	1315.94	730.58	1289.80	734.00	4.2095	3.9638
869414992870	1319.72	747.34	1285.42	739.10	4.2276	3.9750
869415001204	1320.59	740.09	1285.91	734.92	4.2002	3.9517
869415009536	1323.65	735.00	1291.26	731.60	4.1868	3.9617
869415017870	1321.64	733.00	1283.48	725.93	4.2038	3.9483
869415026204	1323.40	736.50	1285.75	738.27	4.1991	3.9587
869415034537	1323.30	748.45	1292.21	724.30	4.2224	3.9295
869415042869	1327.66	743.40	1286.17	746.41	4.2058	3.9830
869415051202	1325.84	740.15	1284.13	727.12	4.1919	3.9354
869415059536	1316.39	734.13	1291.11	719.99	4.1828	3.9107
869415067869	1319.50	731.57	1292.81	726.94	4.1834	3.9240
869415076203	1325.58	737.92	1286.50	726.94	4.1939	3.9249
869415084535	1325.09	733.74	1289.27	747.22	4.1772	3.9706
869415092873	1326.20	734.00	1289.81	734.77	4.1917	3.9324
869415101207	1323.26	754.82	1290.93	730.05	4.2132	3.9415
869415109540	1318.75	740.33	1288.61	737.27	4.1764	3.9355
869415117873	1320.70	746.96	1288.31	734.55	4.2033	3.9352
869415126206	1322.62	743.83	1288.74	732.66	4.1705	3.9143
869415134538	1319.02	742.16	1285.77	732.62	4.1687	3.9458
869415142872	1319.38	744.22	1285.26	745.10	4.1781	3.9536
869415151206	1320.62	744.05	1292.49	735.89	4.1838	3.9344
869415159539	1321.71	746.36	1290.87	739.98	4.1851	3.9450
869415167872	1320.99	741.78	1288.31	732.08	4.1751	3.9330
869415176205	1322.40	745.48	1287.46	736.61	4.1848	3.9258
869415184539	1321.91	736.92	1281.89	734.58	4.1475	3.9285
869415192872	1317.55	743.69	1282.52	741.53	4.1590	3.9529
869415201205	1326.62	747.14	1290.53	731.28	4.1617	3.9247
869415209538	1321.87	743.88	1286.17	735.70	4.1646	3.9204
869415217872	1323.25	742.65	1286.62	737.13	4.1694	3.9368
869415226211	1325.59	744.72	1283.98	741.07	4.1592	3.9381
869415234545	1322.76	742.16	1280.20	738.61	4.1586	3.9223
869415242878	1320.32	748.03	1281.18	736.92	4.1667	3.9200
869415251211	1313.76	751.42	1287.87	726.27	4.1813	3.8923
869415259544	1271.50	741.09	1234.46	729.72	4.1748	3.9279
869415267878	1286.74	729.86	1253.37	731.99	4.1560	3.9413
869415276211	1288.85	734.52	1252.24	724.05	4.1731	3.9264
869415284545	1287.19	739.71	1251.02	705.78	4.1719	3.8726
869415292878	1293.18	739.37	1256.02	714.43	4.1711	3.8929
869415301211	1289.98	731.75	1244.94	720.60	4.1438	3.8998
869415309545	1289.21	736.05	1249.53	723.00	4.1633	3.8950
869415317877	1293.55	739.34	1246.79	728.30	4.1762	3.9266
869415326210	1290.76	737.45	1254.49	721.02	4.1613	3.8930
869415334543	1288.56	747.04	1253.56	721.47	4.1810	3.8859
869415342877	1287.33	743.72	1251.73	726.60	4.1671	3.9113
869415351210	1292.34	739.92	1251.31	724.70	4.1658	3.8878
869415359546	1294.30	742.50	1244.71	725.53	4.1737	3.9012
869415367880	1287.66	749.24	1250.20	730.44	4.1879	3.9149
869415376213	1288.77	743.94	1248.24	727.51	4.1723	3.9241
869415384546	1288.00	739.42	1249.59	718.81	4.1826	3.8978
869415392880	1292.14	734.19	1252.10	724.52	4.1675	3.9145
869415401212	1297.25	742.53	1247.14	727.46	4.2024	3.9224
869415409546	1288.29	738.97	1250.88	737.81	4.1676	3.9448
869415417878	1288.59	739.96	1252.59	732.19	4.1705	3.9348
869415426212	1292.47	743.68	1249.05	738.86	4.1862	3.9343
869415434546	1284.63	732.21	1246.58	733.38	4.1752	3.9379
869415442878	1291.23	746.06	1251.64	731.73	4.2018	3.9283
869415451212	1289.47	738.38	1250.08	724.76	4.1993	3.9091
869415459545	1284.35	739.37	1248.40	722.44	4.1974	3.8997
869415467879	1286.66	740.16	1253.42	727.21	4.1932	3.9207
869415476212	1287.05	747.27	1248.57	732.40	4.1881	3.9389
869415484550	1289.76	742.36	1249.44	729.05	4.1977	3.9355
869415492883	1289.67	745.66	1253.53	726.91	4.2242	3.9201
869415501216	1291.19	747.27	1249.77	731.57	4.2186	3.9475
869415509550	1288.73	738.56	1254.13	734.41	4.2124	3.9445
869415517883	1291.63	738.98	1249.71	729.86	4.2067	3.9249
869415526216	1288.58	742.51	1254.80	727.92	4.2422	3.9437
869415534550	1290.71	739.83	1248.26	737.69	4.2213	3.9505
869415542883	1287.70	737.72	1252.65	735.53	4.2182	3.9594
869415551216	1290.33	740.16	1250.77	737.10	4.2386	3.9503
869415559550	1287.80	734.89	1250.41	732.68	4.2363	3.9561
869415567882	1288.80	731.14	1247.68	732.67	4.2105	3.9503
869415576216	1289.85	733.45	1249.18	734.59	4.2231	3.9669
869415584549	1288.59	734.07	1250.53	736.95	4.2443	3.9758
869415592881	1289.88	741.46	1251.01	738.85	4.2516	3.9694
869415601215	1291.65	729.60	1251.56	732.09	4.2373	3.9655
869415609548	1293.88	739.42	1252.90	732.15	4.2653	3.9594
869415617887	1288.11	731.31	1249.98	732.80	4.2492	3.9688
869415626220	1287.53	740.10	1255.22	722.60	4.2559	3.9562
869415634553	1292.86	737.16	1255.06	735.38	4.2448	3.9787
869415642887	1318.52	732.68	1282.74	717.20	4.2598	3.9552
869415651220	1427.14	716.15	1407.67	727.42	4.2776	4.0215
869415659554	1505.01	777.49	1488.20	662.47	4.1985	3.9632
869415667889	NaN	NaN	NaN	NaN	NaN	NaN
869415676219	NaN	NaN	NaN	NaN	NaN	NaN
869415684553	NaN	NaN	NaN	NaN	NaN	NaN
869415692885	NaN	NaN	NaN	NaN	NaN	NaN
869415701219	NaN	NaN	NaN	NaN	NaN	NaN
869415709552	NaN	NaN	NaN	NaN	NaN	NaN
869415717885	NaN	NaN	NaN	NaN	NaN	NaN
869415726219	NaN	NaN	NaN	NaN	NaN	NaN
869415734552	NaN	NaN	NaN	NaN	NaN	NaN
869415742885	NaN	NaN	NaN	NaN	NaN	NaN
869415751224	NaN	NaN	NaN	NaN	NaN	NaN
869415759557	NaN	NaN	NaN	NaN	NaN	NaN
869415767889	NaN	NaN	NaN	NaN	NaN	NaN
869415776223	NaN	NaN	1693.49	763.95	NaN	3.7948
